,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8401944,0x6170762b1d3d4cc8b3a44cfc5f792e4cfad882aa8f8ea620015272edbccde006,0xc54ade22dec129356ddd2e12ecc32a3029bf3ba94e21c57e281a2090cead0e19,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacd637d5730c3abad9d746390736f23fafc220b49cfa9ac1e323ce5e6a0dd0bdbc01c88dd66b848e6b1fdc81873b0f63,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,8854470,1937363109523204,71,19204234,1707647341,1707647341005,True,ultrasound,,2005,1937363109523204
1,8401944,0x6170762b1d3d4cc8b3a44cfc5f792e4cfad882aa8f8ea620015272edbccde006,0x5b8b3e2b93215dd4ca513e81f6a11768feadaed4c529e765a1f355db57c20026,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacd637d5730c3abad9d746390736f23fafc220b49cfa9ac1e323ce5e6a0dd0bdbc01c88dd66b848e6b1fdc81873b0f63,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,9095667,1962288290936396,76,19204234,1707647341,1707647341009,True,ultrasound,,2009,1962288290936396
2,8401944,0x6170762b1d3d4cc8b3a44cfc5f792e4cfad882aa8f8ea620015272edbccde006,0xc54ade22dec129356ddd2e12ecc32a3029bf3ba94e21c57e281a2090cead0e19,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacd637d5730c3abad9d746390736f23fafc220b49cfa9ac1e323ce5e6a0dd0bdbc01c88dd66b848e6b1fdc81873b0f63,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,8854470,1937363109523204,71,19204234,1707647341,1707647341025,False,agnostic,,2025,1962288290936396
3,8401944,0x6170762b1d3d4cc8b3a44cfc5f792e4cfad882aa8f8ea620015272edbccde006,0x5b8b3e2b93215dd4ca513e81f6a11768feadaed4c529e765a1f355db57c20026,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacd637d5730c3abad9d746390736f23fafc220b49cfa9ac1e323ce5e6a0dd0bdbc01c88dd66b848e6b1fdc81873b0f63,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,9095667,1962288290936396,76,19204234,1707647341,1707647341032,False,agnostic,,2032,1962288290936396
4,8401944,0x6170762b1d3d4cc8b3a44cfc5f792e4cfad882aa8f8ea620015272edbccde006,0x4f50847be0e15641a30375ca4cc30f20cdce33451aa76cf9b0e91b84a609d45d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacd637d5730c3abad9d746390736f23fafc220b49cfa9ac1e323ce5e6a0dd0bdbc01c88dd66b848e6b1fdc81873b0f63,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,9135858,2202228560936581,77,19204234,1707647341,1707647341104,True,ultrasound,,2104,2202228560936581
5,8401944,0x6170762b1d3d4cc8b3a44cfc5f792e4cfad882aa8f8ea620015272edbccde006,0x4f50847be0e15641a30375ca4cc30f20cdce33451aa76cf9b0e91b84a609d45d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacd637d5730c3abad9d746390736f23fafc220b49cfa9ac1e323ce5e6a0dd0bdbc01c88dd66b848e6b1fdc81873b0f63,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,9135858,2202228560936581,77,19204234,1707647341,1707647341124,False,agnostic,,2124,2202228560936581
6,8401944,0x6170762b1d3d4cc8b3a44cfc5f792e4cfad882aa8f8ea620015272edbccde006,0xc0160d7aa6eb11b6ca80734582f5c7e5a2975f7b1a95b112af7e8a7a00bed728,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacd637d5730c3abad9d746390736f23fafc220b49cfa9ac1e323ce5e6a0dd0bdbc01c88dd66b848e6b1fdc81873b0f63,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,9144282,2252422610936596,77,19204234,1707647341,1707647341132,True,ultrasound,,2132,2252422610936596
7,8401944,0x6170762b1d3d4cc8b3a44cfc5f792e4cfad882aa8f8ea620015272edbccde006,0xc0160d7aa6eb11b6ca80734582f5c7e5a2975f7b1a95b112af7e8a7a00bed728,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacd637d5730c3abad9d746390736f23fafc220b49cfa9ac1e323ce5e6a0dd0bdbc01c88dd66b848e6b1fdc81873b0f63,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,9144282,2252422610936596,77,19204234,1707647341,1707647341160,False,agnostic,,2160,2252422610936596
8,8401944,0x6170762b1d3d4cc8b3a44cfc5f792e4cfad882aa8f8ea620015272edbccde006,0x31b8d757853321d22103a02a359092c7659cb46c256c23a3bf20eebb6ba4a9de,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xacd637d5730c3abad9d746390736f23fafc220b49cfa9ac1e323ce5e6a0dd0bdbc01c88dd66b848e6b1fdc81873b0f63,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,9342069,1320855076294660,79,19204234,1707647341,1707647341233,False,flashbots,,2233,2252422610936596
9,8401944,0x6170762b1d3d4cc8b3a44cfc5f792e4cfad882aa8f8ea620015272edbccde006,0x8dc017d1c2b3c1d5e92d5014a224e6bd60d3c5927cc76d228b2f4e1f729ba05e,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xacd637d5730c3abad9d746390736f23fafc220b49cfa9ac1e323ce5e6a0dd0bdbc01c88dd66b848e6b1fdc81873b0f63,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,9363069,1341855076294660,80,19204234,1707647341,1707647341267,False,ultrasound,,2267,2252422610936596
