,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8258634,0xe8ec222de584451a900d76d46f52938faee67491c90b9ca4ed78e7d9cb34dc34,0xc1a96dd22ee73bd04f6d1d4301321b124e52f72a2fb7b98438db91bb8c848d0d,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xab646719e4441b8f8fd0f741b52c30bd93fe22d33f5f6f8be6dca02c9b6b23ea70e7263cdf20deb64f3f130520694b1e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,29999972,1442287,1471329252845597,19,19062367,1705927622,1705927622733,False,flashbots,,3733,1471329252845597
1,8258634,0xe8ec222de584451a900d76d46f52938faee67491c90b9ca4ed78e7d9cb34dc34,0xc1a96dd22ee73bd04f6d1d4301321b124e52f72a2fb7b98438db91bb8c848d0d,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xab646719e4441b8f8fd0f741b52c30bd93fe22d33f5f6f8be6dca02c9b6b23ea70e7263cdf20deb64f3f130520694b1e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,29999972,1442287,1471329252845597,19,19062367,1705927622,1705927622759,False,agnostic,,3759,1471329252845597
2,8258634,0xe8ec222de584451a900d76d46f52938faee67491c90b9ca4ed78e7d9cb34dc34,0x2dde4d63f1c855a3e1418b078ed6bf9983622482c1458bd2b17cad0d902f651b,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xab646719e4441b8f8fd0f741b52c30bd93fe22d33f5f6f8be6dca02c9b6b23ea70e7263cdf20deb64f3f130520694b1e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,29999972,1442287,1471329252845597,19,19062367,1705927622,1705927622890,False,ultrasound,"If you build it, they will come.",3890,1471329252845597
3,8258634,0xe8ec222de584451a900d76d46f52938faee67491c90b9ca4ed78e7d9cb34dc34,0xbe58c4842be171ad976e97e95608b0ac5995d8a711376ee6d14676a0276145b0,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xab646719e4441b8f8fd0f741b52c30bd93fe22d33f5f6f8be6dca02c9b6b23ea70e7263cdf20deb64f3f130520694b1e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,29999972,1730145,1792467424749644,22,19062367,1705927623,1705927623218,False,flashbots,,4218,1792467424749644
4,8258634,0xe8ec222de584451a900d76d46f52938faee67491c90b9ca4ed78e7d9cb34dc34,0xc8ddbc7c76cae1df91f8727b9412051dc051c1ca8fab65658fef7532b2bf82b8,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xab646719e4441b8f8fd0f741b52c30bd93fe22d33f5f6f8be6dca02c9b6b23ea70e7263cdf20deb64f3f130520694b1e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,29999972,1489475,1754457252845597,20,19062367,1705927623,1705927623270,False,ultrasound,,4270,1792467424749644
5,8258634,0xe8ec222de584451a900d76d46f52938faee67491c90b9ca4ed78e7d9cb34dc34,0xc8ddbc7c76cae1df91f8727b9412051dc051c1ca8fab65658fef7532b2bf82b8,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xab646719e4441b8f8fd0f741b52c30bd93fe22d33f5f6f8be6dca02c9b6b23ea70e7263cdf20deb64f3f130520694b1e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,29999972,1489475,1754457252845597,20,19062367,1705927623,1705927623286,False,agnostic,,4286,1792467424749644
6,8258634,0xe8ec222de584451a900d76d46f52938faee67491c90b9ca4ed78e7d9cb34dc34,0xf288972c26e4639a627db7326a2bfe634ed31b6372279d45cf7e7c93058030ea,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xab646719e4441b8f8fd0f741b52c30bd93fe22d33f5f6f8be6dca02c9b6b23ea70e7263cdf20deb64f3f130520694b1e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,29999972,1489475,1754457252845597,20,19062367,1705927623,1705927623318,False,agnostic,EigenPhi,4318,1792467424749644
7,8258634,0xe8ec222de584451a900d76d46f52938faee67491c90b9ca4ed78e7d9cb34dc34,0xf288972c26e4639a627db7326a2bfe634ed31b6372279d45cf7e7c93058030ea,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xab646719e4441b8f8fd0f741b52c30bd93fe22d33f5f6f8be6dca02c9b6b23ea70e7263cdf20deb64f3f130520694b1e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,29999972,1489475,1754457252845597,20,19062367,1705927623,1705927623323,False,ultrasound,EigenPhi,4323,1792467424749644
8,8258634,0xe8ec222de584451a900d76d46f52938faee67491c90b9ca4ed78e7d9cb34dc34,0x05decd3cb89349d5e44503a5203273f110aafadb767c0ecd6f30b1ff61aec661,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xab646719e4441b8f8fd0f741b52c30bd93fe22d33f5f6f8be6dca02c9b6b23ea70e7263cdf20deb64f3f130520694b1e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,29999972,1730145,1792467424749644,22,19062367,1705927623,1705927623328,False,ultrasound,"If you build it, they will come.",4328,1792467424749644
9,8258634,0xe8ec222de584451a900d76d46f52938faee67491c90b9ca4ed78e7d9cb34dc34,0xbe58c4842be171ad976e97e95608b0ac5995d8a711376ee6d14676a0276145b0,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xab646719e4441b8f8fd0f741b52c30bd93fe22d33f5f6f8be6dca02c9b6b23ea70e7263cdf20deb64f3f130520694b1e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,29999972,1730145,1792467424749644,22,19062367,1705927623,1705927623333,False,agnostic,,4333,1792467424749644
