,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
10,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x008824511d6042ed540fa5471af13270f37d0ae9edc5fc1a8fea4fc7af37bcfa,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,28323665,3719213330324118,17,19237018,1708044770,1708044770339,False,flashbots,,3339,4006866339175115
11,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x5f279cb0a1e2f01668ee254cb986cefefa6186110a4b4831d90da239ec14eff8,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29996009,4495595745164209,38,19237018,1708044770,1708044770634,False,flashbots,,3634,4495595745164209
12,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x27dd6456a1e28115c0f335badd3598c537b829c884856a171475adaeed12b93f,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29994516,4236163023054024,37,19237018,1708044770,1708044770635,False,flashbots,,3635,4495595745164209
13,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x913d3f54e898c9aef073316473a5699ea4dfe1e59b452a31ead40db4d39e91c5,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29986468,1780804619422775,42,19237018,1708044770,1708044770671,False,flashbots,,3671,4495595745164209
14,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xb2eee6c888becc8781240942a00188a54ab656655cf6b2155e13ea539464ff48,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29979763,1685454506369775,43,19237018,1708044770,1708044770686,False,flashbots,"If you build it, they will come.",3686,4495595745164209
15,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x045733bea9cb96ca3090cd0799e63a18d5deec4886767becbd4f7c7776aad0f8,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29998612,1952985944369775,50,19237018,1708044770,1708044770754,False,flashbots,,3754,4495595745164209
16,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xa7fbe365a0e5437cd719901799d796bbf735ac3de5230b6e2f4693c671153743,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29999734,4553930040102867,41,19237018,1708044770,1708044770756,False,flashbots,,3756,4553930040102867
17,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x6eeb9fd40e0b4fd49c76fc26fa77029d0388763813b45cbaf56fba6cebfd3606,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29276627,4089386001198118,27,19237018,1708044770,1708044770862,False,flashbots,,3862,4553930040102867
18,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xf38e0b79d9200b0c1ed4861e9049bc97116330a535c3b0e0c3ad373068547a01,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29996825,4623423409249867,42,19237018,1708044770,1708044770880,False,flashbots,,3880,4623423409249867
19,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x853ecba427bb565a87f12f863b2e5426d925b1ac35757b60b84873e72888cbb1,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29987963,4720293226119599,41,19237018,1708044771,1708044771014,False,flashbots,,4014,4720293226119599
20,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xffee157523029a1e8528fdcc5d49f47cff9b295c52717c9c9f2908bd68ca239d,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29979619,2277789054380679,47,19237018,1708044771,1708044771131,False,flashbots,,4131,4720293226119599
21,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x6ddb550a116fc31320a389cf5b6e913e376933e9cd44e7f5627a9f9d53ae26a1,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29979619,2277789054380679,47,19237018,1708044771,1708044771132,False,flashbots,"If you build it, they will come.",4132,4720293226119599
22,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xd21d8e32a1d2a5df13fab71123cf11109b9c76f1db928908f2732bada2c61b50,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29983905,2169260395453679,49,19237018,1708044771,1708044771154,False,flashbots,,4154,4720293226119599
23,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x1e4e6a82fbbecb753e3ea8e581c7c9eae9a58cea4f5e1003c69158f0870a9796,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29999702,1564633513083507,40,19237018,1708044771,1708044771158,False,flashbots,EigenPhi,4158,4720293226119599
24,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x36bcb892dd7c0cc46eae076ca8e4f4819ee794da2306ab1d02b8b77595f9f1bf,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29979619,2277789054380679,47,19237018,1708044771,1708044771206,False,flashbots,,4206,4720293226119599
25,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xa9e248d01168a0f2ef5cb769c5e19bf64cdfaf0a9dc1721359eb80ca6018f1d7,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29999527,5000461995677593,37,19237018,1708044771,1708044771240,False,flashbots,,4240,5000461995677593
26,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xf07d6fcfbc7ee411ad54cfbb316318f9319a1bcb5ddf30a9e9b4d62d7812cbdc,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29998503,4997071183592503,38,19237018,1708044771,1708044771245,False,flashbots,,4245,5000461995677593
27,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xd62ded4b8c074838813050cfabf0b8383a86f423ab25732902ad37990a10e006,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29989849,1959102280442775,50,19237018,1708044771,1708044771271,False,flashbots,EigenPhi,4271,5000461995677593
28,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xf23587d9a4d96b1e72cc67c87b92fe0c192319846f0320919083b4ca65464bfc,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29998587,5003399419632985,37,19237018,1708044771,1708044771422,False,flashbots,,4422,5003399419632985
29,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x2867f3f23b4d1f6350063049ec986639372c247bf15a857b4d66caebe601de6e,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29999206,5001295018010983,37,19237018,1708044771,1708044771423,False,flashbots,,4423,5003399419632985
30,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xb89994059bb048c756384510c2f4d8ec45b52c02e4ecaf22109996290975cf36,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29999015,5009438848411229,36,19237018,1708044771,1708044771510,False,flashbots,,4510,5009438848411229
31,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x026aa7e732b2975a851bf6074325e85ea4ee82ac8d6553cf69192900e32298e6,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29998869,5048839262841028,39,19237018,1708044771,1708044771632,False,flashbots,,4632,5048839262841028
32,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x543f3680c97e1813ceaf47eff392dc551e9da5c1b1a4a504fd733ef61a1b414c,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29985516,5049226227081028,40,19237018,1708044771,1708044771692,False,flashbots,,4692,5049226227081028
33,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x73043774146c64f9c6296e6c724c2f912f7d7a9b14925c3b07382ea1e3fd2db5,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,18868413,2178819005753285,204,19237018,1708044771,1708044771713,False,flashbots,,4713,5049226227081028
34,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xbdb154883e2828ca35ed3b8d281a5815df8faf21735f8725d016429541147042,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,19000674,2263040230553285,210,19237018,1708044771,1708044771722,False,flashbots,,4722,5049226227081028
35,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x7a5e56e36d2210e09f983a8e318eec0e784a7a583efc6e000493b227d995669b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29985808,5049986520271028,43,19237018,1708044771,1708044771824,False,flashbots,,4824,5049986520271028
36,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x5d7c29fa6199f1817aa9adeccb9100412d45be3636b7267ea2cad1b23d68e68c,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29988331,5051847862416463,34,19237018,1708044771,1708044771828,False,flashbots,,4828,5051847862416463
37,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xd440e4050a714a6dc90986e8ff5bf982d772c2d5c8892e3900f1f819a18506ca,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,18979619,2241985230553285,209,19237018,1708044771,1708044771830,False,flashbots,"If you build it, they will come.",4830,5051847862416463
38,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x789b51704f4670a9e400bedbb62a6d38c3c62a032f12ca1cf1751c154075c712,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,19421525,2602736501585819,215,19237018,1708044771,1708044771849,False,flashbots,,4849,5051847862416463
39,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xd3b02bb1d60a73660bc21e875afc574ee598e643d41e6a94744363fbfe0bb074,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,29988313,5051971601013636,34,19237018,1708044771,1708044771966,False,flashbots,,4966,5051971601013636
40,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x4102bda3d0c7205e42f671dea6819cc7a79dfa5caa7db13cadc53c7532fdb54a,0xa1f10d66aa4b73c5d9a6cc38a098b2c6ce031a6750ea2da01918ba3ac57c2ce1e39a0da622bd8ccd7c9930861f949fa2,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,19050059,2438883865423551,214,19237018,1708044772,1708044772040,False,flashbots,FC,5040,5051971601013636
41,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0xc8df1e79850ef0460c8fd2f8ba737b6732fbc2ea9f585b12ad3720920953dc67,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,19600562,2971082061364189,227,19237018,1708044772,1708044772146,False,flashbots,,5146,5051971601013636
42,8435063,0xf97629dadb3e45cf973387d57ed13d53ed86fc5d02f22f356af93979848f2f8a,0x916540cddc80213acdcb30e360eac93e25316f4dafdde62dab9f5d0cb70c929c,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xaa5742e698c96fd46e7dad0ebcd3c1bbd7be8de5742d33b8f7736cee6eeeb13df84c989bf0aaad3f6ce42b91b3aa2be2,0xe3c44d4d25172EF2e0CdB9e09189a8ca4ed878F4,30000000,19311730,2909698779564189,222,19237018,1708044772,1708044772165,False,flashbots,,5165,5051971601013636
