,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
17,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x6394ca9480f34b2319ba9f98921826105ed6d9311d524a64adf2f8679ab793fb,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,4375584,6377388966649364,30,19222490,1707868585,1707868585056,,bloxroute_max_profit,,2056,6414461190751009
18,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x6fca41366265cae7dccaa1ee7976589f48af8bb6df3afb88cbecc584712f8d22,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,4330891,6384251238894364,30,19222490,1707868585,1707868585056,,bloxroute_max_profit,,2056,6414461190751009
19,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x62f660aa2af5ae623ef6027b6beec5d7e2e39f7c04763fdb6f44cb529ea100a8,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,4928259,6414461190751009,33,19222490,1707868585,1707868585062,False,agnostic,,2062,6414461190751009
20,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x18b6be8183a38d6a9776f59697e241b79e515f0f7def6d88f8cd390e33523f74,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,4774730,6406784740751009,32,19222490,1707868585,1707868585072,,bloxroute_max_profit,,2072,6414461190751009
21,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x62f660aa2af5ae623ef6027b6beec5d7e2e39f7c04763fdb6f44cb529ea100a8,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,4928259,6414461190751009,33,19222490,1707868585,1707868585083,,bloxroute_max_profit,,2083,6414461190751009
22,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x262cca2b92846277bc0d2b1d7f17a58372ab7a8c9b2bf71f8cf17b693be38c61,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xc4356af40cc379b15925fc8c21e52c00f474e8e9,30000000,5297686,6466653126528141,35,19222490,1707868585,1707868585092,True,ultrasound,,2092,6466653126528141
23,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x262cca2b92846277bc0d2b1d7f17a58372ab7a8c9b2bf71f8cf17b693be38c61,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,5297686,6466653126528141,35,19222490,1707868585,1707868585113,False,agnostic,,2113,6466653126528141
24,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0xe0c69d15e44683fdb3f42053fe9dd3416d547d006b2ef73ca2e0e4f3d25fd044,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,4992233,6416147378934864,33,19222490,1707868585,1707868585127,,bloxroute_max_profit,,2127,6466653126528141
25,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x262cca2b92846277bc0d2b1d7f17a58372ab7a8c9b2bf71f8cf17b693be38c61,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,5297686,6466653126528141,35,19222490,1707868585,1707868585137,,bloxroute_max_profit,,2137,6466653126528141
26,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0xf1e00aaedb8d6081a75ee7a671a98a8c9a40dfe3175c57acbd0ccc615c90cd86,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xc4356af40cc379b15925fc8c21e52c00f474e8e9,30000000,2757702,811334456946859,26,19222490,1707868585,1707868585374,False,ultrasound,,2374,6466653126528141
27,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0xf1e00aaedb8d6081a75ee7a671a98a8c9a40dfe3175c57acbd0ccc615c90cd86,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,2757702,811334456946859,26,19222490,1707868585,1707868585377,False,flashbots,,2377,6466653126528141
28,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0xf1e00aaedb8d6081a75ee7a671a98a8c9a40dfe3175c57acbd0ccc615c90cd86,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,2757702,811334456946859,26,19222490,1707868585,1707868585409,False,agnostic,,2409,6466653126528141
29,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x55f69a739e41e3a788edba7c970947fa017fee5d1d4e7c81cf674ffc3bf0806d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xc4356af40cc379b15925fc8c21e52c00f474e8e9,30000000,5587356,6523163165887615,36,19222490,1707868585,1707868585443,True,ultrasound,,2443,6523163165887615
30,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x55f69a739e41e3a788edba7c970947fa017fee5d1d4e7c81cf674ffc3bf0806d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,5587356,6523163165887615,36,19222490,1707868585,1707868585464,False,agnostic,,2464,6523163165887615
31,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x55f69a739e41e3a788edba7c970947fa017fee5d1d4e7c81cf674ffc3bf0806d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,5587356,6523163165887615,36,19222490,1707868585,1707868585489,,bloxroute_max_profit,,2489,6523163165887615
32,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x7603cc2e4023db4689c691bed550c2c664420ace8ac09ca01986119b90b4b45e,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,5281903,6472657418294338,34,19222490,1707868585,1707868585539,,bloxroute_max_profit,,2539,6523163165887615
33,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x23799e5a57f18cc55bbb7973bd8c182a096bd7fd1dd41b231bea0a4d01a244d6,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,2757702,811334456946859,26,19222490,1707868585,1707868585540,False,agnostic,"If you build it, they will come.",2540,6523163165887615
34,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x7cd55f436f6b08f223128491c914b8ac8b3555e8fe484625055a1bc71bb3ac65,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xc4356af40cc379b15925fc8c21e52c00f474e8e9,30000000,2757702,811334456946859,26,19222490,1707868585,1707868585616,False,ultrasound,,2616,6523163165887615
35,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x7cd55f436f6b08f223128491c914b8ac8b3555e8fe484625055a1bc71bb3ac65,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,2757702,811334456946859,26,19222490,1707868585,1707868585634,False,agnostic,,2634,6523163165887615
36,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x028bc634fc52cd794b9d0fe1502e5f8f1089fcff7fbc5bdf87d8ff30384881f6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xc4356af40cc379b15925fc8c21e52c00f474e8e9,30000000,5879018,6526027361531034,38,19222490,1707868585,1707868585676,True,ultrasound,,2676,6526027361531034
37,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x7cd55f436f6b08f223128491c914b8ac8b3555e8fe484625055a1bc71bb3ac65,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,2757702,811334456946859,26,19222490,1707868585,1707868585678,False,flashbots,,2678,6526027361531034
38,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x028bc634fc52cd794b9d0fe1502e5f8f1089fcff7fbc5bdf87d8ff30384881f6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,5879018,6526027361531034,38,19222490,1707868585,1707868585697,False,agnostic,,2697,6526027361531034
39,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0x028bc634fc52cd794b9d0fe1502e5f8f1089fcff7fbc5bdf87d8ff30384881f6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,5879018,6526027361531034,38,19222490,1707868585,1707868585722,,bloxroute_max_profit,,2722,6526027361531034
40,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0xb702f4bc621fb544d3ba4207528a11decf3e55e2d9c578b575cf5c447000b9f3,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,2778702,987967672152859,27,19222490,1707868585,1707868585839,False,flashbots,,2839,6526027361531034
41,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0xb702f4bc621fb544d3ba4207528a11decf3e55e2d9c578b575cf5c447000b9f3,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xc4356af40cc379b15925fc8c21e52c00f474e8e9,30000000,2778702,987967672152859,27,19222490,1707868585,1707868585842,False,ultrasound,,2842,6526027361531034
42,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0xb702f4bc621fb544d3ba4207528a11decf3e55e2d9c578b575cf5c447000b9f3,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xC4356aF40cc379b15925Fc8C21e52c00F474e8e9,30000000,2778702,987967672152859,27,19222490,1707868585,1707868585877,False,agnostic,,2877,6526027361531034
43,8420381,0x6610d2786b066a084401e00214aefb813db93ac7fa22c924e877f6b21ec4d5cb,0xbc1989070323e962e1a91222c96e7479f5a97d5731cce785295c60b24f4199f6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8e0700b656bc3dc3aa183eb2531c63585b4a19fd38bed626a68c8d5dc2e90f5bb83923dfc3065681d233a3a113e0af3a,0xc4356af40cc379b15925fc8c21e52c00f474e8e9,30000000,6258400,6526655733394856,42,19222490,1707868585,1707868585969,True,ultrasound,,2969,6526655733394856
