,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8436775,0xbd5d7922752c27524e16a56ebe8d60276eb8f10370584f40009c75d5a4fb7b22,0x8c2570ab12b80919054f1b9ec9ee389acb2b4d40db9f724f4b492717506d4e0f,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa7e98af10d41cd7e72bb1fdc61d9a06a5cebddd03bb23428be958cf7d79872d6f673bae5c3ecb11afaa190b1f8808f6c,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,6372380,3970497251985616,51,19238721,1708065313,1708065313661,False,ultrasound,,2661,3970497251985616
1,8436775,0xbd5d7922752c27524e16a56ebe8d60276eb8f10370584f40009c75d5a4fb7b22,0x094f579722fc72a60d92135ab9ca6b2887cd5a02b1e89e05fbd2f3251b2761d4,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa7e98af10d41cd7e72bb1fdc61d9a06a5cebddd03bb23428be958cf7d79872d6f673bae5c3ecb11afaa190b1f8808f6c,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,6418946,3974222531985616,52,19238721,1708065313,1708065313675,False,ultrasound,,2675,3974222531985616
2,8436775,0xbd5d7922752c27524e16a56ebe8d60276eb8f10370584f40009c75d5a4fb7b22,0x9aa4904f7c6aa22e758a043121f3464a058812a734fdfc130ac41a767b1d22a9,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa7e98af10d41cd7e72bb1fdc61d9a06a5cebddd03bb23428be958cf7d79872d6f673bae5c3ecb11afaa190b1f8808f6c,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,5209227,3510564525388628,33,19238721,1708065313,1708065313704,False,ultrasound,,2704,3974222531985616
3,8436775,0xbd5d7922752c27524e16a56ebe8d60276eb8f10370584f40009c75d5a4fb7b22,0x3e8ec38a546875492703491d7127b18985806d893af3e50cce252811686f6aa0,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa7e98af10d41cd7e72bb1fdc61d9a06a5cebddd03bb23428be958cf7d79872d6f673bae5c3ecb11afaa190b1f8808f6c,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,6488135,4233729052551414,54,19238721,1708065313,1708065313759,False,ultrasound,,2759,4233729052551414
4,8436775,0xbd5d7922752c27524e16a56ebe8d60276eb8f10370584f40009c75d5a4fb7b22,0x608d46aeafcc5e06c4bdc8db8badb62e8478c1ea17b070ee8f33e74789ec8a7f,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa7e98af10d41cd7e72bb1fdc61d9a06a5cebddd03bb23428be958cf7d79872d6f673bae5c3ecb11afaa190b1f8808f6c,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,6529444,4462066397761675,55,19238721,1708065313,1708065313781,False,ultrasound,,2781,4462066397761675
5,8436775,0xbd5d7922752c27524e16a56ebe8d60276eb8f10370584f40009c75d5a4fb7b22,0x2a6a0294757690ec9229df038c5e4ede27b105ced0b06ff38f8e857707f64639,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa7e98af10d41cd7e72bb1fdc61d9a06a5cebddd03bb23428be958cf7d79872d6f673bae5c3ecb11afaa190b1f8808f6c,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,6018911,1584418446466300,48,19238721,1708065313,1708065313788,False,ultrasound,"If you build it, they will come.",2788,4462066397761675
6,8436775,0xbd5d7922752c27524e16a56ebe8d60276eb8f10370584f40009c75d5a4fb7b22,0x2a6a0294757690ec9229df038c5e4ede27b105ced0b06ff38f8e857707f64639,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa7e98af10d41cd7e72bb1fdc61d9a06a5cebddd03bb23428be958cf7d79872d6f673bae5c3ecb11afaa190b1f8808f6c,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,6018911,1584418446466300,48,19238721,1708065313,1708065313799,False,flashbots,"If you build it, they will come.",2799,4462066397761675
7,8436775,0xbd5d7922752c27524e16a56ebe8d60276eb8f10370584f40009c75d5a4fb7b22,0x946325a93784450501c242dc7483aacb2a017501cdf293605633788840ef0e6a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa7e98af10d41cd7e72bb1fdc61d9a06a5cebddd03bb23428be958cf7d79872d6f673bae5c3ecb11afaa190b1f8808f6c,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,6696047,4711970897761675,56,19238721,1708065313,1708065313886,False,ultrasound,,2886,4711970897761675
8,8436775,0xbd5d7922752c27524e16a56ebe8d60276eb8f10370584f40009c75d5a4fb7b22,0x335232a094f7ae28287b13d61430f2282b931d7491398ab8a11329161c1010bc,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa7e98af10d41cd7e72bb1fdc61d9a06a5cebddd03bb23428be958cf7d79872d6f673bae5c3ecb11afaa190b1f8808f6c,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,6878230,4713683417961675,57,19238721,1708065313,1708065313937,,bloxroute_regulated,,2937,4713683417961675
9,8436775,0xbd5d7922752c27524e16a56ebe8d60276eb8f10370584f40009c75d5a4fb7b22,0x335232a094f7ae28287b13d61430f2282b931d7491398ab8a11329161c1010bc,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa7e98af10d41cd7e72bb1fdc61d9a06a5cebddd03bb23428be958cf7d79872d6f673bae5c3ecb11afaa190b1f8808f6c,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,6878230,4713683417961675,57,19238721,1708065313,1708065313939,,bloxroute_max_profit,,2939,4713683417961675
