,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8265043,0x478a234eb614e3f1955a174172c885240a0e8337c08b5371e69da3999323da19,0xfc7fcc00fff6363e36eda1caae6481bb0f577b628e73ceee3eeb156b379db92f,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x95fa7033002a84b66e960cfd523db954fdfedaaab3e6a2de9fb40b1624cdf23d7a16f77bfd44018690c54b4634909510,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,3166805,1191269901342911,46,19068677,1706004529,1706004529842,False,ultrasound,"If you build it, they will come.",2842,1191269901342911
1,8265043,0x478a234eb614e3f1955a174172c885240a0e8337c08b5371e69da3999323da19,0xdb38c89aac5602fb7ac8b0db15d51dfcb4d68c45e24c50d85d38bbb968fc5ec5,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x95fa7033002a84b66e960cfd523db954fdfedaaab3e6a2de9fb40b1624cdf23d7a16f77bfd44018690c54b4634909510,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,3271805,1191269901342911,51,19068677,1706004530,1706004530193,False,ultrasound,,3193,1191269901342911
2,8265043,0x478a234eb614e3f1955a174172c885240a0e8337c08b5371e69da3999323da19,0x7a7054f3cddced6c971da3276b667eee7dd2a63e1969859e676a1fb162a9e710,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x95fa7033002a84b66e960cfd523db954fdfedaaab3e6a2de9fb40b1624cdf23d7a16f77bfd44018690c54b4634909510,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,3737147,3192184208296616,58,19068677,1706004530,1706004530278,False,ultrasound,"If you build it, they will come.",3278,3192184208296616
3,8265043,0x478a234eb614e3f1955a174172c885240a0e8337c08b5371e69da3999323da19,0x92ea566208b578a378a2351fc5e8ed181e84d0ffc96514f3ffcdc5462df9f4bb,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x95fa7033002a84b66e960cfd523db954fdfedaaab3e6a2de9fb40b1624cdf23d7a16f77bfd44018690c54b4634909510,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,3850377,3505490291701046,61,19068677,1706004530,1706004530761,False,ultrasound,"If you build it, they will come.",3761,3505490291701046
4,8265043,0x478a234eb614e3f1955a174172c885240a0e8337c08b5371e69da3999323da19,0xc6fde5aa29568b09728409d231e6f97cbe692f9be653fee8c9ec33f873eee905,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x95fa7033002a84b66e960cfd523db954fdfedaaab3e6a2de9fb40b1624cdf23d7a16f77bfd44018690c54b4634909510,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4759570,3921263525573282,68,19068677,1706004531,1706004531261,False,ultrasound,"If you build it, they will come.",4261,3921263525573282
5,8265043,0x478a234eb614e3f1955a174172c885240a0e8337c08b5371e69da3999323da19,0xbe661a5bff7ad8f4005da812b557664f4899544b818a8637bd8d1ebaba01b37d,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x95fa7033002a84b66e960cfd523db954fdfedaaab3e6a2de9fb40b1624cdf23d7a16f77bfd44018690c54b4634909510,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4191745,19599110628097902,62,19068677,1706004531,1706004531636,False,ultrasound,EigenPhi,4636,19599110628097902
6,8265043,0x478a234eb614e3f1955a174172c885240a0e8337c08b5371e69da3999323da19,0x2a8f872e854675b9c6bcd4c68da48ac619a53dfac29283a8f341c9f878572862,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x95fa7033002a84b66e960cfd523db954fdfedaaab3e6a2de9fb40b1624cdf23d7a16f77bfd44018690c54b4634909510,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,6082735,45318651109953102,86,19068677,1706004533,1706004533783,False,ultrasound,boba-builder.com,6783,45318651109953102
7,8265043,0x478a234eb614e3f1955a174172c885240a0e8337c08b5371e69da3999323da19,0x8fdd1e965b29154192b992ee1e2fceb749b38f851939ec0874e0e55027f645f1,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x95fa7033002a84b66e960cfd523db954fdfedaaab3e6a2de9fb40b1624cdf23d7a16f77bfd44018690c54b4634909510,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,7499058,45318651109953114,99,19068677,1706004534,1706004534155,False,ultrasound,boba-builder.com,7155,45318651109953114
8,8265043,0x478a234eb614e3f1955a174172c885240a0e8337c08b5371e69da3999323da19,0xd5fe55fda5b0e411ac0e224f11b2f2f8a47dfc3f86f38cb6ace25eedf776b3a2,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x95fa7033002a84b66e960cfd523db954fdfedaaab3e6a2de9fb40b1624cdf23d7a16f77bfd44018690c54b4634909510,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,7587345,45318651109953120,102,19068677,1706004534,1706004534289,False,ultrasound,boba-builder.com,7289,45318651109953120
9,8265043,0x478a234eb614e3f1955a174172c885240a0e8337c08b5371e69da3999323da19,0xb66993b0be0d9c98b17a9d705a61634a80ef48793be6f6aa0fd1d9ae958dc435,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x95fa7033002a84b66e960cfd523db954fdfedaaab3e6a2de9fb40b1624cdf23d7a16f77bfd44018690c54b4634909510,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,7808763,45318651109953130,104,19068677,1706004534,1706004534695,False,ultrasound,boba-builder.com,7695,45318651109953130
