,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8450895,0xd9bccb13d1ec28a93d46a71d7ac9fceeee120b71eed8bcd8014c74d5b8ad51d8,0x28c6598d08387044e7fea8929f211b48296b7cb2e8c3c9069989f660219c3e67,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8cc73b68d0e2fcb4b4340fd177507439ca595c4770d961f166002d2701800fdf1af1748e84ed3ffb7926e731a1423cf4,0xA8C62111e4652b07110A0FC81816303c42632f64,30000000,10359950,1663294856369356,110,19252671,1708234753,1708234753624,False,flashbots,,2624,1663294856369356
1,8450895,0xd9bccb13d1ec28a93d46a71d7ac9fceeee120b71eed8bcd8014c74d5b8ad51d8,0x28c6598d08387044e7fea8929f211b48296b7cb2e8c3c9069989f660219c3e67,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8cc73b68d0e2fcb4b4340fd177507439ca595c4770d961f166002d2701800fdf1af1748e84ed3ffb7926e731a1423cf4,0xA8C62111e4652b07110A0FC81816303c42632f64,30000000,10359950,1663294856369356,110,19252671,1708234753,1708234753723,False,agnostic,,2723,1663294856369356
2,8450895,0xd9bccb13d1ec28a93d46a71d7ac9fceeee120b71eed8bcd8014c74d5b8ad51d8,0x0efb8d5e7a200d27558d02ebce4460de548ad50d4a36bcbba64de2a4ae9e977d,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8cc73b68d0e2fcb4b4340fd177507439ca595c4770d961f166002d2701800fdf1af1748e84ed3ffb7926e731a1423cf4,0xa8c62111e4652b07110a0fc81816303c42632f64,30000000,10406477,1667116610669746,111,19252671,1708234753,1708234753783,False,ultrasound,,2783,1667116610669746
3,8450895,0xd9bccb13d1ec28a93d46a71d7ac9fceeee120b71eed8bcd8014c74d5b8ad51d8,0x0efb8d5e7a200d27558d02ebce4460de548ad50d4a36bcbba64de2a4ae9e977d,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8cc73b68d0e2fcb4b4340fd177507439ca595c4770d961f166002d2701800fdf1af1748e84ed3ffb7926e731a1423cf4,0xA8C62111e4652b07110A0FC81816303c42632f64,30000000,10406477,1667116610669746,111,19252671,1708234753,1708234753817,False,flashbots,,2817,1667116610669746
4,8450895,0xd9bccb13d1ec28a93d46a71d7ac9fceeee120b71eed8bcd8014c74d5b8ad51d8,0xaf72691e62dcd290213e294a970076cc1aa112089fa0d72a1fea63ea1db1bf58,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8cc73b68d0e2fcb4b4340fd177507439ca595c4770d961f166002d2701800fdf1af1748e84ed3ffb7926e731a1423cf4,0xa8c62111e4652b07110a0fc81816303c42632f64,30000000,12189472,10810904856369356,111,19252671,1708234753,1708234753896,False,ultrasound,"If you build it, they will come.",2896,10810904856369356
5,8450895,0xd9bccb13d1ec28a93d46a71d7ac9fceeee120b71eed8bcd8014c74d5b8ad51d8,0xaf72691e62dcd290213e294a970076cc1aa112089fa0d72a1fea63ea1db1bf58,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8cc73b68d0e2fcb4b4340fd177507439ca595c4770d961f166002d2701800fdf1af1748e84ed3ffb7926e731a1423cf4,0xA8C62111e4652b07110A0FC81816303c42632f64,30000000,12189472,10810904856369356,111,19252671,1708234753,1708234753903,False,flashbots,"If you build it, they will come.",2903,10810904856369356
6,8450895,0xd9bccb13d1ec28a93d46a71d7ac9fceeee120b71eed8bcd8014c74d5b8ad51d8,0x0efb8d5e7a200d27558d02ebce4460de548ad50d4a36bcbba64de2a4ae9e977d,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8cc73b68d0e2fcb4b4340fd177507439ca595c4770d961f166002d2701800fdf1af1748e84ed3ffb7926e731a1423cf4,0xA8C62111e4652b07110A0FC81816303c42632f64,30000000,10406477,1667116610669746,111,19252671,1708234753,1708234753923,False,agnostic,,2923,10810904856369356
7,8450895,0xd9bccb13d1ec28a93d46a71d7ac9fceeee120b71eed8bcd8014c74d5b8ad51d8,0x9b1d75c2c0d5e4d6f92362c51908ddb4c4a16093551aaf165ec142b76c627f0d,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8cc73b68d0e2fcb4b4340fd177507439ca595c4770d961f166002d2701800fdf1af1748e84ed3ffb7926e731a1423cf4,0xA8C62111e4652b07110A0FC81816303c42632f64,30000000,10500922,1684592711822906,112,19252671,1708234754,1708234754186,False,agnostic,,3186,10810904856369356
8,8450895,0xd9bccb13d1ec28a93d46a71d7ac9fceeee120b71eed8bcd8014c74d5b8ad51d8,0xaf72691e62dcd290213e294a970076cc1aa112089fa0d72a1fea63ea1db1bf58,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8cc73b68d0e2fcb4b4340fd177507439ca595c4770d961f166002d2701800fdf1af1748e84ed3ffb7926e731a1423cf4,0xA8C62111e4652b07110A0FC81816303c42632f64,30000000,12189472,10810904856369356,111,19252671,1708234754,1708234754212,False,agnostic,"If you build it, they will come.",3212,10810904856369356
9,8450895,0xd9bccb13d1ec28a93d46a71d7ac9fceeee120b71eed8bcd8014c74d5b8ad51d8,0x622d6ab70b0adc5e4b2b5dcbb259c2810e2cccd9c42a16a748178a6e34e64ab1,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8cc73b68d0e2fcb4b4340fd177507439ca595c4770d961f166002d2701800fdf1af1748e84ed3ffb7926e731a1423cf4,0xa8c62111e4652b07110a0fc81816303c42632f64,30000000,12563371,11251627187695456,119,19252671,1708234754,1708234754249,False,ultrasound,,3249,11251627187695456
