,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
10,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xb9111f0dac1a33177034c19e5e1c623e1bbbc8cd37c842590dbe740487490935,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5961665,4669223831039858,58,19056169,1705851316,1705851316695,False,flashbots,,5695,4669223831039858
11,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xc6786e5d99270613cc51f738e22c57d996da5496460aa8b800ab662182a9bd10,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5908948,4750352164930857,60,19056169,1705851317,1705851317048,False,flashbots,boba-builder.com,6048,4750352164930857
12,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xc1a25d37dc4ac830f18d2463285741808f628b7e96b7ad8677e1cd4b25354467,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6641913,4750352164930867,66,19056169,1705851317,1705851317083,False,flashbots,boba-builder.com,6083,4750352164930867
13,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xd15619ff83e09e4863341ebfa707dec7b7dd457109429c323c11d2deba21674d,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6400417,5040113728292880,63,19056169,1705851317,1705851317121,False,flashbots,"If you build it, they will come.",6121,5040113728292880
14,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x1a505c54655600e25bce879a82004e98070c74e3930354fc343479b75984c78a,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6400417,5040113728292880,63,19056169,1705851317,1705851317168,False,flashbots,,6168,5040113728292880
15,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x720ef22f0c5c1158b8c609e91609a29d0248e15d06e91584a7b73f46975229d0,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6471612,5047233228292880,65,19056169,1705851317,1705851317586,False,flashbots,,6586,5047233228292880
16,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x3871b47bc28f2a0ba5dc33c80af36338f7311f1b855b13d9bd761526acd91eec,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6471612,5047233228292880,65,19056169,1705851317,1705851317603,False,flashbots,"If you build it, they will come.",6603,5047233228292880
17,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xbf44375e0fd6504d53d48e12adf17e4e4c36bd4fccc0e21665279d776a57192f,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6471612,5047233228292880,65,19056169,1705851317,1705851317690,False,flashbots,,6690,5047233228292880
18,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xfac493ce078cb532d876bb8bc411eb54a1aa557a0fa828afa2ab84c62a2ea196,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6920910,5459173598340020,69,19056169,1705851317,1705851317697,False,flashbots,boba-builder.com,6697,5459173598340020
19,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x9daf3ac0d9261c70118f453a47efd13be77b83d06743e4130da5148adec495fc,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7052433,5459173598340030,71,19056169,1705851317,1705851317871,False,flashbots,boba-builder.com,6871,5459173598340030
20,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xd103cd756370c3d1a7b30309414793449c2db20421466b720d1c043c07162ff7,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7062849,5459173598340040,71,19056169,1705851317,1705851317908,False,flashbots,boba-builder.com,6908,5459173598340040
21,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x347abfae573d443b341ed958387d9c05ad2cd03f639601b26c8bfe467ab3eed7,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7166688,5459173598340050,72,19056169,1705851318,1705851318014,False,flashbots,boba-builder.com,7014,5459173598340050
22,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xe363294c04d581d429970c79769e3e42baf8dd783b0dc755900078c68ac5f0b3,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6821173,6403477228292880,69,19056169,1705851318,1705851318106,False,flashbots,,7106,6403477228292880
23,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xb13f0a45703f3bf015532e9b451d96618aa9c8770d674574c10d97f53c9ff80d,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6821173,6403477228292880,69,19056169,1705851318,1705851318119,False,flashbots,"If you build it, they will come.",7119,6403477228292880
24,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xd9ca579de25d1c916eaa750366f1399549787481947e3e98282bdeff25d3d6d6,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6821173,6403477228292880,69,19056169,1705851318,1705851318204,False,flashbots,,7204,6403477228292880
25,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x9f9b5763891780499a684a1e664cb9e29208bb1cb789a48471008ff4c9bb7de3,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6978842,6450777928292880,70,19056169,1705851318,1705851318312,False,flashbots,EigenPhi,7312,6450777928292880
26,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x56bed9075fa2804065785ed7d78880ea35a10328340566a131d10e9bfaee21f5,0xa055abf09ce27b02e0c8752dee58792d76e90d27cec6aa01fbe42c6d7d30f1b9f2fb53e4337dcef9606c59b81bd35509,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7119134,6881951449952172,71,19056169,1705851318,1705851318496,False,flashbots,,7496,6881951449952172
27,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xa5040fb14935016da17edf9242666c85377f9cab657b14794192177097b3b458,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7849312,7489676154561205,78,19056169,1705851318,1705851318576,False,flashbots,payload.de,7576,7489676154561205
28,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x0173b1415348537d2664dfd23eca2a1446e17719edec85748e0617a9df60a3b4,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7870312,7534716819561205,79,19056169,1705851318,1705851318620,False,flashbots,payload.de,7620,7534716819561205
29,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xd294147640f19bde802d8224d4db1fc6ab8970a9aca38118a0622508b9aa60c6,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8022177,7538513444561205,80,19056169,1705851318,1705851318684,False,flashbots,payload.de,7684,7538513444561205
30,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xfcc4af5f4c7641fd75d76c8955c68e19ca7ec173bfd2e0f893fe3db9be7afc56,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7437758,20445642263043638,76,19056169,1705851318,1705851318726,False,flashbots,EigenPhi,7726,20445642263043638
31,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x51863bed9f0677b5a884c0d917a15af4ba216605093b667be753b35fb35701f4,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8021848,7541173581811205,80,19056169,1705851318,1705851318744,False,flashbots,payload.de,7744,20445642263043638
32,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x9a44ae57fb4adf35ff139b545da1c2f23440c769e87c69a3dae32ae630192319,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8683019,30729810746775994,88,19056169,1705851319,1705851319054,False,flashbots,,8054,30729810746775994
33,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x7c5ba6f106dedbb16313376abf61b6f0c1683860ddad91fdd8b15040df65cb6d,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8704019,30731910746775994,89,19056169,1705851319,1705851319564,False,flashbots,,8564,30731910746775994
34,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x3d74327722df6218700b81a441c675e0e7b7ce19aae0f5725a331fc750a7308b,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8750562,30736565046775994,90,19056169,1705851319,1705851319617,False,flashbots,,8617,30736565046775994
35,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xdcd735c91b1181f324481582e05f4a36ea8bf09eaa5825d646311b831634e4e9,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8797299,30772574915952494,91,19056169,1705851319,1705851319770,False,flashbots,,8770,30772574915952494
36,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xcc2ba92690c07849547da308f0250f40c5516e6e06468cecb24411d52101c83c,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8860496,30835771915952494,92,19056169,1705851319,1705851319923,False,flashbots,,8923,30835771915952494
37,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x7182bd3584866bc5cf3abd7c1d2900b8d64afa10ba47039836d0d296bb7f3931,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8890990,32376869191344205,90,19056169,1705851320,1705851320046,,bloxroute_max_profit,Titan Builder,9046,32376869191344205
38,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xbbf2aac7fc4c92c931ef911c43ceb76a35c5fa40839c8c529d6951762183489f,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8890990,3141796646673590,90,19056169,1705851320,1705851320054,,bloxroute_regulated,Titan Builder,9054,32376869191344205
39,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xe8d20607470534d9e96192a68007f6b8453fff23fb88e813d341aada2b5f2815,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8954187,3151249963591240,91,19056169,1705851320,1705851320056,,bloxroute_regulated,Titan Builder,9056,32376869191344205
40,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xd48c66b62d39b26af415ddf19bb9b233ae5dab8c4604a2651c7c0204c4fb4950,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8890990,3144930263591240,90,19056169,1705851320,1705851320096,,bloxroute_regulated,Titan Builder,9096,32376869191344205
41,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0xc2fde0a836ad04c676e70addc8c08b309edbc1f8b08b2e9173d57c15e1b8be16,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8890990,32392537275932455,90,19056169,1705851320,1705851320096,,bloxroute_max_profit,Titan Builder,9096,32392537275932455
42,8252275,0xbb06797756ffb460bc5d32ac53582303a42068409790dfbf6797caeb85b3e0d5,0x66ff122707c9313c7b054a6d10d92cefbd8f975dbc524e4fc2288c15f4e1e43c,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0xacb713a73e047d6fd09dae447335d63cab4d57b054c1dabc855fc4f8b1b4058a27c5a68e7c6563bf3c2ad2f74f19ba79,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8954187,32424135775932455,91,19056169,1705851320,1705851320100,False,flashbots,Titan Builder,9100,32424135775932455
