,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
16,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x9dc7924fe8c5d73f6fea0fb2f7d5bd5fbdc8024d924e36cf260c226939b06936,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12816950,5209186952454296,135,19168067,1707208754,1707208754827,,bloxroute_max_profit,,3827,5209376234914296
17,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0xbd1000ae46c194f9626cbb5c2c98eb4a68231e4a8201c90463cd4471f8dfdc57,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12565948,1889244456480547,137,19168067,1707208754,1707208754872,False,flashbots,,3872,5209376234914296
18,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x1a8ad042f1b5359bea11b4291be90be31b166864fba6f7f3ea77f8af60a7d8d5,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12872940,5210018612914296,136,19168067,1707208754,1707208754879,,bloxroute_max_profit,,3879,5210018612914296
19,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x7922b8cd9cd1615d5912f02c7d8bff0362365873304ae241d6889d9184146b46,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12565948,1889244456480547,137,19168067,1707208754,1707208754898,False,flashbots,,3898,5210018612914296
20,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x7e6263fb705b1d5a2a41359bf9499d7c2b0481a21b573547daaee69ffebafe83,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12716473,1964506956480547,138,19168067,1707208754,1707208754941,False,flashbots,"If you build it, they will come.",3941,5210018612914296
21,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x11f0202a7a6ca238f709a126f5c2ee0e04603c76e3a1c6f8a82b188763b67e44,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12872940,5210018612914296,136,19168067,1707208754,1707208754999,,bloxroute_max_profit,,3999,5210018612914296
22,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x11f0202a7a6ca238f709a126f5c2ee0e04603c76e3a1c6f8a82b188763b67e44,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12872940,5210018612914296,136,19168067,1707208755,1707208755000,,bloxroute_regulated,,4000,5210018612914296
23,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0xc97ae93360d3721bc9d69429c93fd8a3539ff17b5d54992b68904857d243067e,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,778501,5191686536866309,8,19168067,1707208755,1707208755145,,bloxroute_max_profit,,4145,5210018612914296
24,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x938575f8bdce03b29a23d17bd6e49172a545be2c33a4f70df33d205b26e342f5,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,795037,5191642537400894,8,19168067,1707208755,1707208755148,,bloxroute_regulated,,4148,5210018612914296
25,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x938575f8bdce03b29a23d17bd6e49172a545be2c33a4f70df33d205b26e342f5,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,795037,5191642537400894,8,19168067,1707208755,1707208755148,,bloxroute_max_profit,,4148,5210018612914296
26,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x5f2ebe930d6cb8acdddfd05dd09598ad16d476a246824c644e1690326a15b9ff,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12940588,5211767660379711,138,19168067,1707208755,1707208755234,,bloxroute_regulated,,4234,5211767660379711
27,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x5f2ebe930d6cb8acdddfd05dd09598ad16d476a246824c644e1690326a15b9ff,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12940588,5211767660379711,138,19168067,1707208755,1707208755234,,bloxroute_max_profit,,4234,5211767660379711
28,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0xe42a487e94ca9ad7c249e0d3488db3205ff6c431aee390245ae9e41465a8390a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12856404,5210062612379711,136,19168067,1707208755,1707208755237,,bloxroute_max_profit,,4237,5211767660379711
29,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0xc97ae93360d3721bc9d69429c93fd8a3539ff17b5d54992b68904857d243067e,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,778501,5191686536866309,8,19168067,1707208755,1707208755291,,bloxroute_regulated,,4291,5211767660379711
30,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x67170730ddc6b806776f17fbc111e4e2cd534687283df7a79e987b484f79ba21,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13151263,3741995031157871,142,19168067,1707208755,1707208755364,False,flashbots,,4364,5211767660379711
31,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0xaf0bb082216f2902c872dc070555e758f93efd1a3af3f1cdc447a490d99a2e05,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12983203,3655948418539787,141,19168067,1707208755,1707208755401,False,flashbots,,4401,5211767660379711
32,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x9cf710a08cc039997a6f21d7ab3b55bc32ce1bcbe643cbb043e984db75ba5583,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12940588,5211767660379711,138,19168067,1707208755,1707208755401,,bloxroute_max_profit,,4401,5211767660379711
33,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x9fb363b9c6b0bb92300bbd12d8b6acc0dfc29f3e89acdba98d5ba868f3a481a2,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13172263,3742311707545871,143,19168067,1707208755,1707208755466,False,flashbots,"If you build it, they will come.",4466,5211767660379711
34,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x44898e8a52987360dd6513bed1caea4e7b06e28fa2a6858d77741571e3c759d9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13102495,3916691923249433,142,19168067,1707208755,1707208755545,,bloxroute_regulated,,4545,5211767660379711
35,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x44898e8a52987360dd6513bed1caea4e7b06e28fa2a6858d77741571e3c759d9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13102495,3916691923249433,142,19168067,1707208755,1707208755545,,bloxroute_max_profit,,4545,5211767660379711
36,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0xb1b125907eb4c7eb903ff33885eb344b3018bcf3e418f81413c1fe07d841b99e,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13552062,5008587215774944,147,19168067,1707208755,1707208755755,,bloxroute_regulated,,4755,5211767660379711
37,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0xb1b125907eb4c7eb903ff33885eb344b3018bcf3e418f81413c1fe07d841b99e,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13552062,5008587215774944,147,19168067,1707208755,1707208755755,,bloxroute_max_profit,,4755,5211767660379711
38,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x2e6e3185321d1b18d2c510f05941a048c92b207c4b367a94239c868ed096c7b6,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13193263,3909162555793871,144,19168067,1707208755,1707208755860,False,flashbots,,4860,5211767660379711
39,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0xc09ec1f077f152927fba9fec459a4b9e984fee197035fb6320823468c8ac90d4,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,14058387,5439674257267191,151,19168067,1707208755,1707208755869,,bloxroute_max_profit,,4869,5439674257267191
40,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0xc09ec1f077f152927fba9fec459a4b9e984fee197035fb6320823468c8ac90d4,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,14058387,5439674257267191,151,19168067,1707208755,1707208755870,,bloxroute_regulated,,4870,5439674257267191
41,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x472b00a459c0a2f0733164c7afc04b37f19b623082c7469b7feefee43da2f208,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13250735,3913760315793871,145,19168067,1707208755,1707208755906,False,flashbots,,4906,5439674257267191
42,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0xcedc3ec28b5e540a43ecbfb8d25c0f2cbbb9028a0ce2e82ce8503de251a03f34,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13800684,5438624633526145,147,19168067,1707208755,1707208755911,,bloxroute_max_profit,,4911,5439674257267191
43,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0x912b6a94fc3c7311ff63547b056532e4218117bd28cd0c752a73c467a5762449,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13250735,3913760315793871,145,19168067,1707208755,1707208755932,False,flashbots,"If you build it, they will come.",4932,5439674257267191
44,8365395,0x4e5bebf848f476e4d6df4f761ac937fe662f347580e2423669664b6b4a928268,0xa91e28d638778aea353023eaee4123b7ccaa93451739b345948b974ba080a514,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xab63f35eca240fa2fb7e2844fe11f677810968686b75d9356d051b9ec905a43915dbecdd7a8f4e7679aab9884a5b0a68,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13549443,3981606808865947,148,19168067,1707208756,1707208756382,False,flashbots,,5382,5439674257267191
