,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8362433,0xf5db3c5a38ce58adf0ac906ee4ac86ff7b1aceef442a6e4d23bf95b7f84986fc,0xbc740f20687b8a7e4da3d60b1bd6dc59d78ed7291f6d34c44c97872109dbccbc,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb344666cc5d0d988040bfa9bedd3ca043f812c6bfb3e9ba6403f353e4938fac817687fe4df8b93431de27446488a654a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,9505737,1478857925791163,39,19165125,1707173209,1707173209427,False,ultrasound,"If you build it, they will come.",2427,1478857925791163
1,8362433,0xf5db3c5a38ce58adf0ac906ee4ac86ff7b1aceef442a6e4d23bf95b7f84986fc,0xf7924bba4bc59459e3d9693d64f5d92c9c2b70fc1ee8c6ede589594dc0a0e01c,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb344666cc5d0d988040bfa9bedd3ca043f812c6bfb3e9ba6403f353e4938fac817687fe4df8b93431de27446488a654a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,9793503,1533198580926243,44,19165125,1707173209,1707173209806,False,ultrasound,"If you build it, they will come.",2806,1533198580926243
2,8362433,0xf5db3c5a38ce58adf0ac906ee4ac86ff7b1aceef442a6e4d23bf95b7f84986fc,0xf7924bba4bc59459e3d9693d64f5d92c9c2b70fc1ee8c6ede589594dc0a0e01c,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb344666cc5d0d988040bfa9bedd3ca043f812c6bfb3e9ba6403f353e4938fac817687fe4df8b93431de27446488a654a,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,9793503,1533198580926243,44,19165125,1707173210,1707173210230,False,agnostic,"If you build it, they will come.",3230,1533198580926243
3,8362433,0xf5db3c5a38ce58adf0ac906ee4ac86ff7b1aceef442a6e4d23bf95b7f84986fc,0x92fd7e84f5c4d507d33007eddb87d09251c0421355b0c849215f38c0e51459ff,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb344666cc5d0d988040bfa9bedd3ca043f812c6bfb3e9ba6403f353e4938fac817687fe4df8b93431de27446488a654a,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,10598225,1533775709864730,50,19165125,1707173210,1707173210245,False,agnostic,,3245,1533775709864730
4,8362433,0xf5db3c5a38ce58adf0ac906ee4ac86ff7b1aceef442a6e4d23bf95b7f84986fc,0x8bbd45047f40959d347b556b6e1d20e6db31210571dabc12a0090e502d84f534,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb344666cc5d0d988040bfa9bedd3ca043f812c6bfb3e9ba6403f353e4938fac817687fe4df8b93431de27446488a654a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,10598225,1533775709864730,50,19165125,1707173210,1707173210280,False,ultrasound,"If you build it, they will come.",3280,1533775709864730
5,8362433,0xf5db3c5a38ce58adf0ac906ee4ac86ff7b1aceef442a6e4d23bf95b7f84986fc,0xdbd1a3f9c930262c067491aca7d31bd71d552e02d87ec9b998375154a32184ad,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb344666cc5d0d988040bfa9bedd3ca043f812c6bfb3e9ba6403f353e4938fac817687fe4df8b93431de27446488a654a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1626376,160503843712913,7,19165125,1707173210,1707173210583,True,ultrasound,,3583,1533775709864730
6,8362433,0xf5db3c5a38ce58adf0ac906ee4ac86ff7b1aceef442a6e4d23bf95b7f84986fc,0x2e3d2b6ca581b05ffb185eaad275930bc6a9c416995ecac12822b85d6ab7b534,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb344666cc5d0d988040bfa9bedd3ca043f812c6bfb3e9ba6403f353e4938fac817687fe4df8b93431de27446488a654a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1932712,5014659851269814,9,19165125,1707173210,1707173210670,True,ultrasound,,3670,5014659851269814
7,8362433,0xf5db3c5a38ce58adf0ac906ee4ac86ff7b1aceef442a6e4d23bf95b7f84986fc,0x543970ed9a45fd403bd59945da21e79189a98dd916707e0dfe5c9b0199224e4c,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb344666cc5d0d988040bfa9bedd3ca043f812c6bfb3e9ba6403f353e4938fac817687fe4df8b93431de27446488a654a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1932712,4565985126981452,9,19165125,1707173210,1707173210670,True,ultrasound,,3670,5014659851269814
8,8362433,0xf5db3c5a38ce58adf0ac906ee4ac86ff7b1aceef442a6e4d23bf95b7f84986fc,0x2e3d2b6ca581b05ffb185eaad275930bc6a9c416995ecac12822b85d6ab7b534,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb344666cc5d0d988040bfa9bedd3ca043f812c6bfb3e9ba6403f353e4938fac817687fe4df8b93431de27446488a654a,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1932712,5014659851269814,9,19165125,1707173210,1707173210687,False,agnostic,,3687,5014659851269814
9,8362433,0xf5db3c5a38ce58adf0ac906ee4ac86ff7b1aceef442a6e4d23bf95b7f84986fc,0x543970ed9a45fd403bd59945da21e79189a98dd916707e0dfe5c9b0199224e4c,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb344666cc5d0d988040bfa9bedd3ca043f812c6bfb3e9ba6403f353e4938fac817687fe4df8b93431de27446488a654a,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1932712,4565985126981452,9,19165125,1707173210,1707173210689,False,agnostic,,3689,5014659851269814
