,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
10,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xfa855cc081c751faa5b368ad5d2f203f428e5c7016329542fc841184fd057a38,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,3565410,5099849328001796,36,19210111,1707718706,1707718706579,True,ultrasound,,3579,5099849328001796
11,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x3fc932b4e3b00588554741e5c9e8bd4b1c272840f5d1949ee34d3eea3e50c42a,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1394605,5075630278324951,9,19210111,1707718706,1707718706598,True,ultrasound,,3598,5099849328001796
12,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xfa855cc081c751faa5b368ad5d2f203f428e5c7016329542fc841184fd057a38,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,3565410,5099849328001796,36,19210111,1707718706,1707718706598,False,agnostic,,3598,5099849328001796
13,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xc59ecd065ff8b2b4fdca834bc21b53abfbeba11e0b11bc30c65a0533bed2456f,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2197727,1646878898268527,28,19210111,1707718706,1707718706601,False,flashbots,"If you build it, they will come.",3601,5099849328001796
14,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xc59ecd065ff8b2b4fdca834bc21b53abfbeba11e0b11bc30c65a0533bed2456f,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2197727,1646878898268527,28,19210111,1707718706,1707718706606,False,ultrasound,"If you build it, they will come.",3606,5099849328001796
15,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x3fc932b4e3b00588554741e5c9e8bd4b1c272840f5d1949ee34d3eea3e50c42a,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1394605,5075630278324951,9,19210111,1707718706,1707718706617,False,agnostic,,3617,5099849328001796
16,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xd40dc6e3ec99e0110a175498a9c6600625f133206e6274819ef8e8df23d6731e,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2313148,2017268898268527,30,19210111,1707718706,1707718706643,False,flashbots,,3643,5099849328001796
17,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xd40dc6e3ec99e0110a175498a9c6600625f133206e6274819ef8e8df23d6731e,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2313148,2017268898268527,30,19210111,1707718706,1707718706657,False,ultrasound,,3657,5099849328001796
18,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xc59ecd065ff8b2b4fdca834bc21b53abfbeba11e0b11bc30c65a0533bed2456f,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2197727,1646878898268527,28,19210111,1707718706,1707718706733,False,agnostic,"If you build it, they will come.",3733,5099849328001796
19,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x605d77fd8c6085bda26f6a60ec575c29ad3445bc2a571aa0b1bbf586fc012366,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,3634315,5101227428001796,37,19210111,1707718706,1707718706787,True,ultrasound,,3787,5101227428001796
20,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xd40dc6e3ec99e0110a175498a9c6600625f133206e6274819ef8e8df23d6731e,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2313148,2017268898268527,30,19210111,1707718706,1707718706787,False,agnostic,,3787,5101227428001796
21,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x605d77fd8c6085bda26f6a60ec575c29ad3445bc2a571aa0b1bbf586fc012366,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,3634315,5101227428001796,37,19210111,1707718706,1707718706806,False,agnostic,,3806,5101227428001796
22,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xe08f81a69cc617cb11119b8888d11ba6999ea2c56f8b2dc428583abeec03cabd,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2313148,2017268898268527,30,19210111,1707718706,1707718706889,False,ultrasound,,3889,5101227428001796
23,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xe08f81a69cc617cb11119b8888d11ba6999ea2c56f8b2dc428583abeec03cabd,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2313148,2017268898268527,30,19210111,1707718706,1707718706906,False,agnostic,,3906,5101227428001796
24,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xe08f81a69cc617cb11119b8888d11ba6999ea2c56f8b2dc428583abeec03cabd,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2313148,2017268898268527,30,19210111,1707718706,1707718706955,False,flashbots,,3955,5101227428001796
25,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x83b3d0de4c973c4e1ef55745a5afdfb79ff4e59804490271c84ec703f2c73f6e,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2334148,2059268898268527,31,19210111,1707718706,1707718706979,False,flashbots,"If you build it, they will come.",3979,5101227428001796
26,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x83b3d0de4c973c4e1ef55745a5afdfb79ff4e59804490271c84ec703f2c73f6e,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2334148,2059268898268527,31,19210111,1707718706,1707718706989,False,ultrasound,"If you build it, they will come.",3989,5101227428001796
27,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x83b3d0de4c973c4e1ef55745a5afdfb79ff4e59804490271c84ec703f2c73f6e,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2334148,2059268898268527,31,19210111,1707718707,1707718707021,False,agnostic,"If you build it, they will come.",4021,5101227428001796
28,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x30293d9cc6746f4e9fe24d14459e0b641ba0405eb04cb80c3e638fb2f4c5f609,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,967595,1630182443212077,19,19210111,1707718707,1707718707082,False,agnostic,,4082,5101227428001796
29,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x5a6434a7b474cc45b6305e4d0e514289fa0fc2199b31be998399c4cd9c3d77fe,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,3655315,5101647428001796,38,19210111,1707718707,1707718707091,True,ultrasound,,4091,5101647428001796
30,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xfc99c0944317008f88a851d756a52491481d5e0d2ea8e4a821faba979ead36e3,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2334148,2059268898268527,31,19210111,1707718707,1707718707098,False,agnostic,,4098,5101647428001796
31,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x5a6434a7b474cc45b6305e4d0e514289fa0fc2199b31be998399c4cd9c3d77fe,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,3655315,5101647428001796,38,19210111,1707718707,1707718707109,False,agnostic,,4109,5101647428001796
32,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x3fb88bab7ece32aee8f86d5c2d74d917fb83c0d7ecd4c60f62f93c362792be3d,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2313148,2017268898268527,30,19210111,1707718707,1707718707257,False,agnostic,EigenPhi,4257,5101647428001796
33,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xc7c7afde81f43600c7d132a641edebaedcff59d64f0e40fa608ef501cf15c152,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,3676315,5101666989312796,39,19210111,1707718707,1707718707314,True,ultrasound,,4314,5101666989312796
34,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xc7c7afde81f43600c7d132a641edebaedcff59d64f0e40fa608ef501cf15c152,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,3676315,5101666989312796,39,19210111,1707718707,1707718707332,False,agnostic,,4332,5101666989312796
35,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xb39ac7450aadc50da47266ef9c0fd2687bbf4629e3c2dbe8be7c0aa061a2a873,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2418148,2096637291568527,35,19210111,1707718707,1707718707376,False,ultrasound,,4376,5101666989312796
36,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xc3a363ef2ae08aaf47d36873d9a40d44c124d4f7b06b19dc2e5f40d7f313a0fe,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2376148,2063181160468527,33,19210111,1707718707,1707718707383,False,flashbots,EigenPhi,4383,5101666989312796
37,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xb39ac7450aadc50da47266ef9c0fd2687bbf4629e3c2dbe8be7c0aa061a2a873,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2418148,2096637291568527,35,19210111,1707718707,1707718707388,False,agnostic,,4388,5101666989312796
38,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xc3a363ef2ae08aaf47d36873d9a40d44c124d4f7b06b19dc2e5f40d7f313a0fe,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2376148,2063181160468527,33,19210111,1707718707,1707718707392,False,ultrasound,EigenPhi,4392,5101666989312796
39,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xc3a363ef2ae08aaf47d36873d9a40d44c124d4f7b06b19dc2e5f40d7f313a0fe,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2376148,2063181160468527,33,19210111,1707718707,1707718707409,False,agnostic,EigenPhi,4409,5101666989312796
40,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0xb39ac7450aadc50da47266ef9c0fd2687bbf4629e3c2dbe8be7c0aa061a2a873,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2418148,2096637291568527,35,19210111,1707718707,1707718707443,False,flashbots,,4443,5101666989312796
41,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x2e78a4529af5cb78b6233c45d76b11cf90e044e8bdaa7c5d075c7699a7a29404,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,3739315,5102021111934796,42,19210111,1707718707,1707718707479,True,ultrasound,,4479,5102021111934796
42,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x2e78a4529af5cb78b6233c45d76b11cf90e044e8bdaa7c5d075c7699a7a29404,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,3739315,5102021111934796,42,19210111,1707718707,1707718707503,False,agnostic,,4503,5102021111934796
43,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x860802b06765880381e699eefe07b877e267825e0470a522e467055810d3a3ca,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2523258,2201747291568527,40,19210111,1707718707,1707718707532,False,flashbots,"If you build it, they will come.",4532,5102021111934796
44,8407891,0x340cb5e6a5bd659f8d84101ba3b74cbf5b96e229e58e853742d8d367abf96398,0x26aa7b0eb1df7ac7cbc78412458f7a3d0182b4257cec848b17b17a943e99a266,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x9851cf26e8dd90902c62ea804f5a558f73251a84adcafd90fd5c79056c57ec74cbb7c1761117f19f0c9a1b660f251c43,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2565313,2243802291568527,42,19210111,1707718707,1707718707559,False,flashbots,,4559,5102021111934796
