,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0xf3cdfd9ffd6804098da0d6012598ad03404ba6f81fb1e158d97e9115a1cad58f,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,11855152,309584164511910,118,19204685,1707652849,1707652849224,False,flashbots,,2224,309584164511910
1,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0x0deaa27e13bd4f785615a747e4038ab958707544b2fb84ba5d1eb7ae05dbbb82,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,11938461,991119049833910,121,19204685,1707652849,1707652849246,False,ultrasound,"If you build it, they will come.",2246,991119049833910
2,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0xc2b1824955bf828c48c9424ecc708b3ef5ee0d1e860018175b083c8ff41a19a3,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,12023177,1971999593329630,120,19204685,1707652849,1707652849274,True,ultrasound,,2274,1971999593329630
3,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0xc2b1824955bf828c48c9424ecc708b3ef5ee0d1e860018175b083c8ff41a19a3,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,12023177,1971999593329630,120,19204685,1707652849,1707652849298,False,agnostic,,2298,1971999593329630
4,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0x201283638f090eec2f3032ac3746c36eddd6208eba73617820705ed17c2c688a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,12031577,2022050363329615,120,19204685,1707652849,1707652849312,True,ultrasound,,2312,2022050363329615
5,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0x201283638f090eec2f3032ac3746c36eddd6208eba73617820705ed17c2c688a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,12031577,2022050363329615,120,19204685,1707652849,1707652849335,False,agnostic,,2335,2022050363329615
6,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0xca04883282d5ed519433069ee3081b51cfbf7c53c222e3c9aacb9ebb8b72fde3,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,12034293,2028865878329615,120,19204685,1707652849,1707652849443,True,ultrasound,,2443,2028865878329615
7,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0xca04883282d5ed519433069ee3081b51cfbf7c53c222e3c9aacb9ebb8b72fde3,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,12034293,2028865878329615,120,19204685,1707652849,1707652849472,False,agnostic,,2472,2028865878329615
8,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0xe17b3311538ea940c076209ce8390b9f061a0b3e38f484924fdb12e7140368cd,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,12256400,2161021949833910,124,19204685,1707652849,1707652849504,False,ultrasound,,2504,2161021949833910
9,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0xf4af520f6fc80efb315149bbece4d7b25cd020d9c572e0277dab8caafb99f672,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,12034305,2028935298329615,120,19204685,1707652849,1707652849568,True,ultrasound,,2568,2161021949833910
10,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0xf4af520f6fc80efb315149bbece4d7b25cd020d9c572e0277dab8caafb99f672,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,12034305,2028935298329615,120,19204685,1707652849,1707652849591,False,agnostic,,2591,2161021949833910
11,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0x23b344336814554dda29704de73d15edc4e2e5fdb4bf0bce6dd76b9afe2f9416,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,12037213,2045758078329615,120,19204685,1707652849,1707652849617,True,ultrasound,,2617,2161021949833910
12,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0xf3cdfd9ffd6804098da0d6012598ad03404ba6f81fb1e158d97e9115a1cad58f,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,11855152,309584164511910,118,19204685,1707652849,1707652849619,False,agnostic,,2619,2161021949833910
13,8402403,0x9c546d4f099df9959898f1280c36cec4201e80ebc309e5a864f1b6766d50ca62,0x23b344336814554dda29704de73d15edc4e2e5fdb4bf0bce6dd76b9afe2f9416,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa96bec4ff25c9a75b6ba2ad00934531e197e649cd32b3ba68ab44261054b49aea929d1f90c2cae783e3cc1ee6a7e4515,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,12037213,2045758078329615,120,19204685,1707652849,1707652849641,False,agnostic,,2641,2161021949833910
