,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xcf44b6b571ac72237d6eb61d88b1e14ebeaeddc9e738d748ba2aaf30fde3a62e,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11552085,4859440778888173,107,19179034,1707341797475,1707341797,flashbots,,2475,5036491511086900,False
11,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x4c233183923ab5d24408ed1247d53b794792016056835be6e6f14a29094bbdf4,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13386342,5039717868967512,120,19179034,1707341797487,1707341797,bloxroute_max_profit,,2487,5039717868967512,
12,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x4c233183923ab5d24408ed1247d53b794792016056835be6e6f14a29094bbdf4,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13386342,5039717868967512,120,19179034,1707341797489,1707341797,bloxroute_regulated,,2489,5039717868967512,
13,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x678fd713f93dad417d8d0ca04cb1c24d23c2083beb0da6854e46406344a1460d,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13448651,5047677727481818,122,19179034,1707341797520,1707341797,bloxroute_regulated,,2520,5047677727481818,
14,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x678fd713f93dad417d8d0ca04cb1c24d23c2083beb0da6854e46406344a1460d,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13448651,5047677727481818,122,19179034,1707341797520,1707341797,bloxroute_max_profit,,2520,5047677727481818,
15,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x5b4b3a7e29cfc0a5cd660fb4cdc1a0074fc37f4c32be9e8fa0fd942021d85bf0,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11409332,4672154986894258,108,19179034,1707341797526,1707341797,flashbots,"If you build it, they will come.",2526,5047677727481818,False
16,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xae658a0318f3d0b90fd6de21729aab70550b30211df666426f0be5e69b74ed73,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11450641,5457280105238872,109,19179034,1707341797613,1707341797,flashbots,,2613,5457280105238872,False
17,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x87297fdd2d600f5bb2c79ffe9a643371ed1d32345fd839aae70c111c766cda38,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13515669,5048099698464051,124,19179034,1707341797744,1707341797,bloxroute_regulated,,2744,5457280105238872,
18,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x87297fdd2d600f5bb2c79ffe9a643371ed1d32345fd839aae70c111c766cda38,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13515669,5048099698464051,124,19179034,1707341797746,1707341797,bloxroute_max_profit,,2746,5457280105238872,
19,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xf3300da4982baeec862695123d9d4824925c3bf74c8f3f30c37ce2c017db304b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13494669,5047679698464051,123,19179034,1707341797893,1707341797,bloxroute_max_profit,,2893,5457280105238872,
20,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xba71fd93ccd16855d78e769627804898805a670a7c9d96e1207b554971706ada,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2244099,5003708493201139,16,19179034,1707341797893,1707341797,bloxroute_max_profit,,2893,5457280105238872,
21,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x860357aa57ec18781635bee7226f6ae4f0eb69d52a5d11f8f2ef5757722a62c6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13515669,5048099698464051,124,19179034,1707341797894,1707341797,bloxroute_max_profit,,2894,5457280105238872,
22,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x28933a9eafabd97c44739cd711afdc7ea219b234c86affefe4eb9f97f5013997,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12012153,5570235838324872,113,19179034,1707341797902,1707341797,flashbots,,2902,5570235838324872,False
23,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x42a84f196cfe233b3ce675d6a39c60cad866eb04cc4d0b33e68e24259dcccce5,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11743709,5777782723667996,113,19179034,1707341797903,1707341797,flashbots,,2903,5777782723667996,False
24,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x4c64cd53f64c2813af592a8a9250f13b632515efc831a2e1d920ace486a24b8c,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13845736,5068509577322236,127,19179034,1707341797927,1707341797,bloxroute_regulated,,2927,5777782723667996,
25,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x4c64cd53f64c2813af592a8a9250f13b632515efc831a2e1d920ace486a24b8c,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13845736,5068509577322236,127,19179034,1707341797929,1707341797,bloxroute_max_profit,,2929,5777782723667996,
26,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xd41620bc02730681debca20dccd7a28829864659ac3734bc89b4e3d2c675c82b,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12208237,6009692713073503,115,19179034,1707341797952,1707341797,flashbots,"If you build it, they will come.",2952,6009692713073503,False
27,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xadaacc5931fdf68cccaa34fbd8be8b3c38b708177fc45e993ca99e4a4df020f8,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13736245,5063540018464051,125,19179034,1707341797975,1707341797,bloxroute_max_profit,,2975,6009692713073503,
28,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x2284ae043c72550ba8f1223e4635f6f2562d84ab04cb81f9300f33e160eaf2ce,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13824736,5068089367322236,126,19179034,1707341797975,1707341797,bloxroute_max_profit,,2975,6009692713073503,
29,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xcd2d46035a9728faef32829dfcbfbae5e5c56577533d9c902daf31dfb203c5df,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12409701,6216326190029055,120,19179034,1707341798032,1707341798,flashbots,,3032,6216326190029055,False
30,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xe544112c8976b6990db1566d6b897c6a448e07279f5d59196bc10aebbdb8b3d3,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2287220,5004458765485074,17,19179034,1707341798068,1707341798,bloxroute_max_profit,,3068,6216326190029055,
31,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xb9d7db00658357cd324fd06e90ba4c10e5a1b738244e9a6d766c8fc4728ee0e7,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,14629408,5069290881437345,133,19179034,1707341798116,1707341798,bloxroute_regulated,,3116,6216326190029055,
32,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xb9d7db00658357cd324fd06e90ba4c10e5a1b738244e9a6d766c8fc4728ee0e7,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,14629408,5069290881437345,133,19179034,1707341798117,1707341798,bloxroute_max_profit,,3117,6216326190029055,
33,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xe544112c8976b6990db1566d6b897c6a448e07279f5d59196bc10aebbdb8b3d3,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2287220,5004458765485074,17,19179034,1707341798125,1707341798,bloxroute_regulated,,3125,6216326190029055,
34,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x27a5dff153bbd33f3b900f19b525566503e7c177e681a76f758c2fb81236c920,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13845736,5068509577322236,127,19179034,1707341798161,1707341798,bloxroute_max_profit,,3161,6216326190029055,
35,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x56d642694c087c1093db9dcdc62238887fe1eaa426a197e439ed76758db51cf4,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13888857,5069259849606170,128,19179034,1707341798162,1707341798,bloxroute_max_profit,,3162,6216326190029055,
36,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x539e5ace6345e6c862c2ae336b9a74028476b6868de4eb9c342ae67741a5c70e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,14629408,5071349969582795,133,19179034,1707341798191,1707341798,bloxroute_max_profit,,3191,6216326190029055,
37,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xe1007092a44a81077ed249a80465b93be6572343f2812b170651b6ca82fe72e9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15472126,5928200661836380,140,19179034,1707341798230,1707341798,bloxroute_regulated,,3230,6216326190029055,
38,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xe1007092a44a81077ed249a80465b93be6572343f2812b170651b6ca82fe72e9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15472126,5928200661836380,140,19179034,1707341798230,1707341798,bloxroute_max_profit,,3230,6216326190029055,
39,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xc1c0d0cd2cfe41e30598cf3d0d7d12ab68804473bf4b917332b63a83a9b54b29,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15016869,5071785665356618,135,19179034,1707341798240,1707341798,bloxroute_max_profit,,3240,6216326190029055,
40,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x2849b8d6f6a72feeef53d710fc105bccc523568f48eacf02151ebf0f1d220c18,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15357948,5925346211836380,139,19179034,1707341798290,1707341798,bloxroute_max_profit,,3290,6216326190029055,
41,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xb5e062fa5366d60bc1d81b7821e5369703b035f79ecb3fc7e04287d705e30eb3,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13434520,6647361533276827,126,19179034,1707341798380,1707341798,flashbots,,3380,6647361533276827,False
42,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x51107d19b75ab5431eaca4d3bfc3460e9446e760794ea51f3034db2b9f52f7df,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12784866,6830746638566811,128,19179034,1707341798417,1707341798,flashbots,,3417,6830746638566811,False
43,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0x813413de8cbaea75b076c276ba685146114f1c3258eb5a5ed4bb50788d355906,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13037913,6553492613836827,126,19179034,1707341798456,1707341798,flashbots,"If you build it, they will come.",3456,6830746638566811,False
44,8376482,0xbb4908314fd68665a129db4b01e2011b22475a6a8021fae1b965f43883260a65,0xe105cb1c8f8d0e04c3d621c64927580ae8525f6fcfb71c8c9265e592ac7d6b7d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9435d2c85d5096527a2428a3f64b471af0f212aa89edbfeaf5fdd9a4b4ea317c57ba177d54ca5217c098af6c7250b259,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15463601,5928969250056333,140,19179034,1707341798463,1707341798,bloxroute_max_profit,,3463,6830746638566811,
