,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
11,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xd8344bc4d1040d12407673adc9ce87dc771b806e9daa2e2a5f87ea18c6a0a8e8,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6023004,1688389396076583,96,19103823,1706430220,1706430220190,False,flashbots,,5190,1688389396076583
12,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xa8ff902c6827be278839046e19f25cdb755bd8aab91739f93b2fb59acd967867,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6602391,1750218928076583,97,19103823,1706430220,1706430220233,False,flashbots,EigenPhi,5233,1750218928076583
13,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x73dedd9f98de7ca6b47d15ead089afb7e3992fd43de6e59d2e15d4d76ed874d8,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6169326,1778750503494583,100,19103823,1706430220,1706430220491,False,flashbots,,5491,1778750503494583
14,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xd79f11ef3253ff8839c7ff9f272db27a486d5e6dddb1fbe827fab727eaad39c3,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6992420,1892727859880983,104,19103823,1706430220,1706430220656,False,flashbots,EigenPhi,5656,1892727859880983
15,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x4b76b79c0d892c64a12c4f22510299c49415d28abfa90304c2a55877f4d52d2e,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6995974,1855755203494583,104,19103823,1706430220,1706430220664,False,flashbots,,5664,1892727859880983
16,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x64d744d361c8dade298b80ba7f08b3c2d3e3b3c896e1c0e6accfe08965e9d9e7,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7507462,2144129159880983,109,19103823,1706430221,1706430221051,False,flashbots,,6051,2144129159880983
17,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x4e23672018b824fc0418b6280abca5271c725341911b3f264514831d250a47c9,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7588570,2247077159880983,111,19103823,1706430221,1706430221168,False,flashbots,,6168,2247077159880983
18,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x2851087bbff9cc56be1c12dbcece379005ff9deb58e3b8108e5e7d490acc6579,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7611109,2252242286880983,111,19103823,1706430221,1706430221197,False,flashbots,EigenPhi,6197,2252242286880983
19,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x306eedf42226b65b636feca5be26c2d3114378712741a9c5735113e83ee9505b,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7632109,2317638843189983,112,19103823,1706430221,1706430221514,False,flashbots,,6514,2317638843189983
20,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xac306d627499ac8319fadbf05873edf0a5ed422a2309ff9f8afbbac709753526,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7792369,2491936791101983,116,19103823,1706430221,1706430221666,False,flashbots,,6666,2491936791101983
21,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xfbad03ddd84d1f811574bacef61a7a4157fa5be7e317d3bd9471e5d5f14b6123,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7762735,2491936791101983,115,19103823,1706430221,1706430221670,False,flashbots,EigenPhi,6670,2491936791101983
22,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xd5c1f6ba1c3bf21182a24c07c267f0d95f95abe1bb7914d6aab9d203b4779c28,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7172462,2362176096535662,96,19103823,1706430221,1706430221914,False,flashbots,boba-builder.com,6914,2491936791101983
23,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x1b95cedbe832835aada7b275b9ad25cda1520accd7ad45358253c0f4262de07f,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7783735,2494036791101983,116,19103823,1706430222,1706430222001,False,flashbots,,7001,2494036791101983
24,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x284f1362f79759c491d20e38f3cb02312084fd545227b5b82924efafca546b73,0xae461cbfed9ffa0b801b6486c7fa8d14dbaedd84cda4780f660402996414fbae6db278276bdf328a25f611d83e8ccd90,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7792369,2771329344884983,116,19103823,1706430222,1706430222025,False,flashbots,,7025,2771329344884983
25,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x891f70ec4269acee1dcae5bd6a17e7794db79fb54b7542ec18e46edc7b6831fa,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7193462,2362176096535672,97,19103823,1706430222,1706430222056,False,flashbots,boba-builder.com,7056,2771329344884983
26,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x90a83f083866811753e8909ec29ff288d270ad31b6f538cb0a2a08c4ffa7d85f,0xb3a6dc1f159cd010d6d4999822337524576d9ef9d14f34dc7337a735f2d80cd4d64414da809661967df09f39320bc2df,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8027674,2862691668637189,117,19103823,1706430222,1706430222586,False,flashbots,Geth Go,7586,2862691668637189
27,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x789f4970dfb8aeb331a588fd5021b7f91804c56b0f3032c8bcbd4d27d22623b0,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7440639,3891629601884530,100,19103823,1706430222,1706430222603,False,flashbots,boba-builder.com,7603,3891629601884530
28,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xbac3d21ed235fb7e9947b93c68caff3f4efd06277366504599bc14abcd9e3de2,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7441687,3891629601884540,100,19103823,1706430222,1706430222677,False,flashbots,boba-builder.com,7677,3891629601884540
29,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xa3db3e364a285121100749e6af8adafb942bc267a650139182858478bb988a22,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7528942,3891629601884550,103,19103823,1706430222,1706430222853,False,flashbots,boba-builder.com,7853,3891629601884550
30,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xd9999516b369311a1de251c9e77c49afb4d7f8ccd281b9906af1ae2d4219b6f2,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7529990,3891629601884560,103,19103823,1706430222,1706430222893,False,flashbots,boba-builder.com,7893,3891629601884560
31,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xadbe3db765ca99e478beb61f65f4064ad85ad4738d0e638159315f3419f44ac2,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10500921,257543000357870109,140,19103823,1706430223,1706430223055,False,flashbots,,8055,257543000357870109
32,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x1f1337df24613997168134646eadcbb07c368c26bcf2c585fde9a1679d622a09,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7447629,3891629601884570,105,19103823,1706430223,1706430223097,False,flashbots,boba-builder.com,8097,257543000357870109
33,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x4f583b1a9189821c1e9e8f04f272cc77cf92a6f5cb0de7c9c24b4dbcb1761089,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10812357,257574143957870109,142,19103823,1706430223,1706430223160,False,flashbots,,8160,257574143957870109
34,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x2f9bd908f2116e75b4c071a839f4157d27ce2bf8edea09f593097b918c5bd1f9,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10833357,257574164957870109,143,19103823,1706430223,1706430223210,False,flashbots,,8210,257574164957870109
35,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x7d016c05b13bb1dde535f73cceeef74d459100063452bfecd13b8a56cc3f32e7,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11161783,257594588957870109,146,19103823,1706430223,1706430223416,False,flashbots,,8416,257594588957870109
36,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x54e7626c9e3b49e297792db769d11cd3633fd62bf7e36e470e48efee2f82b466,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11290454,257608605497532109,147,19103823,1706430223,1706430223467,False,flashbots,,8467,257608605497532109
37,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x4e57003e6d3d9601e34c5c590f1fc800b91e7d873ce7213023a0734f0b24965a,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11312590,257610819097532109,148,19103823,1706430223,1706430223622,False,flashbots,,8622,257610819097532109
38,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xd0e055084994691e699992723d2bd2a30beb82c0f43c5a637d5fb39a4e99c094,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11504398,257629947702532109,150,19103823,1706430223,1706430223776,False,flashbots,,8776,257629947702532109
39,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x20828d6ef92967ef8454330936ad5eac9d52e197a24ae94d583cf96892520fda,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8973140,1498239660514140,135,19103823,1706430224,1706430224051,,bloxroute_regulated,,9051,257629947702532109
40,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x9298d6ea4d5e7a18eb9e4fc316aa10954b2d3a1b8538b51b65cc40281f3151b2,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10002005,18739752644457598,144,19103823,1706430224,1706430224069,,bloxroute_max_profit,Titan Builder,9069,257629947702532109
41,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0x409d86c418403eab7ba1f2c3339d6cdf44def0713d122554a16bb2e8607d7f0f,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10002005,1623975264445750,144,19103823,1706430224,1706430224075,,bloxroute_regulated,Titan Builder,9075,257629947702532109
42,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xc428af9bca5d070a17fc561fe9469e8a08796d347af19d39e852f51b2d624afe,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10002005,1623975264445750,144,19103823,1706430224,1706430224081,,bloxroute_regulated,Titan Builder,9081,257629947702532109
43,8300517,0xabed509c00e5f3fc22c27f656939ee51f6cdacfcf98f1e2229a77612c9bc0271,0xd34c7524954971f91c38ab22f67a39426954ebe1c43724f7c247f6af0ab728a9,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x80cc2013b2c47f6d06c01030a3dc491a7d61d51748b1f441c798941793fc97f0cda5ba04fb6a4bbf9aa63856067604dd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10002005,1623975264445750,144,19103823,1706430224,1706430224122,,bloxroute_regulated,Titan Builder,9122,257629947702532109
