,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8290622,0xb86d999b2c995819498f2db8b3c8605ba08df6fc2b50a6684a4c04bacd64457e,0x4dcbe2193c257d2fc2ba56b728bd9b124a08cee11d51e6d86a9c669fd08f341f,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x99dcd80a0823f2c41dcbbd1b8ccfc1014c8438c93d5cd1b8cf218acb50cb3bdbb2ba32fcb0f4d6dc8dc8e161ccaf2ac9,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1332233,120422319100395,23,19094031,1706311479,1706311479294,False,flashbots,EigenPhi,4294,120422319100395
1,8290622,0xb86d999b2c995819498f2db8b3c8605ba08df6fc2b50a6684a4c04bacd64457e,0x4dcbe2193c257d2fc2ba56b728bd9b124a08cee11d51e6d86a9c669fd08f341f,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x99dcd80a0823f2c41dcbbd1b8ccfc1014c8438c93d5cd1b8cf218acb50cb3bdbb2ba32fcb0f4d6dc8dc8e161ccaf2ac9,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1332233,120422319100395,23,19094031,1706311479,1706311479316,False,ultrasound,EigenPhi,4316,120422319100395
2,8290622,0xb86d999b2c995819498f2db8b3c8605ba08df6fc2b50a6684a4c04bacd64457e,0x32a30af978dd72b5b641ac70c76a74ca89176f72692708bfbdd434631d684d73,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x99dcd80a0823f2c41dcbbd1b8ccfc1014c8438c93d5cd1b8cf218acb50cb3bdbb2ba32fcb0f4d6dc8dc8e161ccaf2ac9,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1395233,167207961220395,26,19094031,1706311479,1706311479465,False,ultrasound,,4465,167207961220395
3,8290622,0xb86d999b2c995819498f2db8b3c8605ba08df6fc2b50a6684a4c04bacd64457e,0x4dcbe2193c257d2fc2ba56b728bd9b124a08cee11d51e6d86a9c669fd08f341f,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x99dcd80a0823f2c41dcbbd1b8ccfc1014c8438c93d5cd1b8cf218acb50cb3bdbb2ba32fcb0f4d6dc8dc8e161ccaf2ac9,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1332233,120422319100395,23,19094031,1706311479,1706311479465,False,agnostic,EigenPhi,4465,167207961220395
4,8290622,0xb86d999b2c995819498f2db8b3c8605ba08df6fc2b50a6684a4c04bacd64457e,0x32a30af978dd72b5b641ac70c76a74ca89176f72692708bfbdd434631d684d73,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x99dcd80a0823f2c41dcbbd1b8ccfc1014c8438c93d5cd1b8cf218acb50cb3bdbb2ba32fcb0f4d6dc8dc8e161ccaf2ac9,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1395233,167207961220395,26,19094031,1706311479,1706311479479,False,agnostic,,4479,167207961220395
5,8290622,0xb86d999b2c995819498f2db8b3c8605ba08df6fc2b50a6684a4c04bacd64457e,0x32a30af978dd72b5b641ac70c76a74ca89176f72692708bfbdd434631d684d73,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x99dcd80a0823f2c41dcbbd1b8ccfc1014c8438c93d5cd1b8cf218acb50cb3bdbb2ba32fcb0f4d6dc8dc8e161ccaf2ac9,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1395233,167207961220395,26,19094031,1706311479,1706311479530,False,flashbots,,4530,167207961220395
6,8290622,0xb86d999b2c995819498f2db8b3c8605ba08df6fc2b50a6684a4c04bacd64457e,0x7d7a5425ae0644c7f807033a668db62c918256aa7ec30c559ac0efdb110fd44b,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x99dcd80a0823f2c41dcbbd1b8ccfc1014c8438c93d5cd1b8cf218acb50cb3bdbb2ba32fcb0f4d6dc8dc8e161ccaf2ac9,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1554717,865728961220395,30,19094031,1706311479,1706311479752,False,flashbots,EigenPhi,4752,865728961220395
7,8290622,0xb86d999b2c995819498f2db8b3c8605ba08df6fc2b50a6684a4c04bacd64457e,0x7d7a5425ae0644c7f807033a668db62c918256aa7ec30c559ac0efdb110fd44b,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x99dcd80a0823f2c41dcbbd1b8ccfc1014c8438c93d5cd1b8cf218acb50cb3bdbb2ba32fcb0f4d6dc8dc8e161ccaf2ac9,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1554717,865728961220395,30,19094031,1706311479,1706311479775,False,ultrasound,EigenPhi,4775,865728961220395
8,8290622,0xb86d999b2c995819498f2db8b3c8605ba08df6fc2b50a6684a4c04bacd64457e,0x7d7a5425ae0644c7f807033a668db62c918256aa7ec30c559ac0efdb110fd44b,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x99dcd80a0823f2c41dcbbd1b8ccfc1014c8438c93d5cd1b8cf218acb50cb3bdbb2ba32fcb0f4d6dc8dc8e161ccaf2ac9,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1554717,865728961220395,30,19094031,1706311479,1706311479782,False,agnostic,EigenPhi,4782,865728961220395
9,8290622,0xb86d999b2c995819498f2db8b3c8605ba08df6fc2b50a6684a4c04bacd64457e,0x1f2dc8a4d621d7b791caa466a50ff20e80096ed19640366a3cac8d9305257859,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x99dcd80a0823f2c41dcbbd1b8ccfc1014c8438c93d5cd1b8cf218acb50cb3bdbb2ba32fcb0f4d6dc8dc8e161ccaf2ac9,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1854321,1073736707152921,35,19094031,1706311479,1706311479970,False,ultrasound,,4970,1073736707152921
