,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0x4a7a43d4874d3346d2bd5176bc741a232a30eb7822ffea480f0b319e4c0cf083,0xabe42baead346251a3fc1aa02d080e3300c8218cd5548b70e85c0cad3df0683e5733dc66d9b87799211ffb8262a5253e,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2383559,8640890519649,47,19094909,1706322144,1706322144840,False,agnostic,,1840,8640890519649
1,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0x5594a29c117e0443141cd2e790727af2afec83265e7990aa7b77cb096e484873,0xabe42baead346251a3fc1aa02d080e3300c8218cd5548b70e85c0cad3df0683e5733dc66d9b87799211ffb8262a5253e,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2404559,39295954679649,48,19094909,1706322145,1706322145101,False,ultrasound,,2101,39295954679649
2,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0x5594a29c117e0443141cd2e790727af2afec83265e7990aa7b77cb096e484873,0xabe42baead346251a3fc1aa02d080e3300c8218cd5548b70e85c0cad3df0683e5733dc66d9b87799211ffb8262a5253e,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2404559,39295954679649,48,19094909,1706322145,1706322145109,False,agnostic,,2109,39295954679649
3,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0x1c199335201144dc52965ab7b80d944709d15892a82ef7904b3adc9d08cc36e1,0xabe42baead346251a3fc1aa02d080e3300c8218cd5548b70e85c0cad3df0683e5733dc66d9b87799211ffb8262a5253e,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2450656,106586740040769,49,19094909,1706322145,1706322145161,False,ultrasound,,2161,106586740040769
4,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0x1c199335201144dc52965ab7b80d944709d15892a82ef7904b3adc9d08cc36e1,0xabe42baead346251a3fc1aa02d080e3300c8218cd5548b70e85c0cad3df0683e5733dc66d9b87799211ffb8262a5253e,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2450656,106586740040769,49,19094909,1706322145,1706322145175,False,agnostic,,2175,106586740040769
5,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0xc12285f2b48b4bfaaa58bf05d20fed4a8fe663f6de0293dc936c9f13fd59dfec,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2471656,195168906997020,50,19094909,1706322145,1706322145249,False,flashbots,,2249,195168906997020
6,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0xc12285f2b48b4bfaaa58bf05d20fed4a8fe663f6de0293dc936c9f13fd59dfec,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2471656,195168906997020,50,19094909,1706322145,1706322145270,False,agnostic,,2270,195168906997020
7,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0x5facb042185123e4d1efe67765504b2432e878b0d410ee0d22894d00a49f9b94,0xabe42baead346251a3fc1aa02d080e3300c8218cd5548b70e85c0cad3df0683e5733dc66d9b87799211ffb8262a5253e,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2471656,137241804200769,50,19094909,1706322145,1706322145305,False,ultrasound,,2305,195168906997020
8,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0xc2e48e5e00615ee714b171a3063ee60599efb1e03a139d14ca1db01c19074e19,0xabe42baead346251a3fc1aa02d080e3300c8218cd5548b70e85c0cad3df0683e5733dc66d9b87799211ffb8262a5253e,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2492656,171282804200769,51,19094909,1706322145,1706322145315,False,ultrasound,,2315,195168906997020
9,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0x9b1fd544c670eb8556a0a552275b2f0234371a783b4dfd7cda519b2e2f92a28e,0xabe42baead346251a3fc1aa02d080e3300c8218cd5548b70e85c0cad3df0683e5733dc66d9b87799211ffb8262a5253e,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2615160,247135079464769,53,19094909,1706322145,1706322145372,False,ultrasound,,2372,247135079464769
10,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0x9b1fd544c670eb8556a0a552275b2f0234371a783b4dfd7cda519b2e2f92a28e,0xabe42baead346251a3fc1aa02d080e3300c8218cd5548b70e85c0cad3df0683e5733dc66d9b87799211ffb8262a5253e,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2615160,247135079464769,53,19094909,1706322145,1706322145386,False,agnostic,,2386,247135079464769
11,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0xc18ee58dffe264c911ea37c731a237d0499f46b16211d36a99135f9fe2a02ca6,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,3716758,2563811268898849,60,19094909,1706322145,1706322145613,True,ultrasound,,2613,2563811268898849
12,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0xc18ee58dffe264c911ea37c731a237d0499f46b16211d36a99135f9fe2a02ca6,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,3716758,2563811268898849,60,19094909,1706322145,1706322145633,False,agnostic,,2633,2563811268898849
13,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0x25042ee638f871024ac235f890c574f783edd57c5d89967e99d8340eb7f14070,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2636160,305083182261020,54,19094909,1706322145,1706322145684,False,flashbots,,2684,2563811268898849
14,8291511,0x60b8c92b5bb0c6077b48f8a32cbd20a4c69703b086706d233f19074cae745374,0x01227942a7c6028e16abc17f6b57987b2882f155c9207e95f494e381baa9ad78,0xabe42baead346251a3fc1aa02d080e3300c8218cd5548b70e85c0cad3df0683e5733dc66d9b87799211ffb8262a5253e,0xa06acc9809e4924c43447c7f03f9f4dc7f21928a6d47120640031d4be8c6c3940364673e7be50066249b44ba1459ee33,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2636160,247156079464769,54,19094909,1706322145,1706322145688,False,ultrasound,,2688,2563811268898849
