,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0xe1ebc664f3581c2dc9ddc15715860f4cf997573657467976d025908ca8e396f5,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,748508,3587733242623658,7,19148166,1706967373,1706967373573,True,ultrasound,,2573,3587733242623658
1,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0xe1ebc664f3581c2dc9ddc15715860f4cf997573657467976d025908ca8e396f5,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,748508,3587733242623658,7,19148166,1706967373,1706967373586,False,agnostic,,2586,3587733242623658
2,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0xae7318fc4cbdd2233e81872c0634485e525d5afafe879456aef66eeb382af01d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,3987527,5000593721857666,44,19148166,1706967373,1706967373687,True,ultrasound,,2687,5000593721857666
3,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0xae7318fc4cbdd2233e81872c0634485e525d5afafe879456aef66eeb382af01d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,3987527,5000593721857666,44,19148166,1706967373,1706967373705,False,agnostic,,2705,5000593721857666
4,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0xef89087e42b61b4664d16c6c9d8acd044f5fe663b5f1944296092aee51e632e5,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,788699,3827593130623843,8,19148166,1706967373,1706967373836,True,ultrasound,,2836,5000593721857666
5,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0xef89087e42b61b4664d16c6c9d8acd044f5fe663b5f1944296092aee51e632e5,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,788699,3827593130623843,8,19148166,1706967373,1706967373853,False,agnostic,,2853,5000593721857666
6,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0x7d48dbd089efc8fa628541260ecb44f936c1223add19f1ce2cda2b09eca95cc8,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,4075990,5001035139519266,47,19148166,1706967374,1706967374272,True,ultrasound,,3272,5001035139519266
7,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0x7d48dbd089efc8fa628541260ecb44f936c1223add19f1ce2cda2b09eca95cc8,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,4075990,5001035139519266,47,19148166,1706967374,1706967374292,False,agnostic,,3292,5001035139519266
8,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0xb2dec049182e86d9da981e0a1073a64da287d4f6252b2d7cd1c8e3cf5e062db6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,4371378,5003463257929266,52,19148166,1706967374,1706967374311,True,ultrasound,,3311,5003463257929266
9,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0xb2dec049182e86d9da981e0a1073a64da287d4f6252b2d7cd1c8e3cf5e062db6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,4371378,5003463257929266,52,19148166,1706967374,1706967374331,False,agnostic,,3331,5003463257929266
10,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0x0bfee5b9329faf4721ab01ed1472b905889b5a57c4fdbf3f48011d5196ab4891,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,5379288,5005602784733876,54,19148166,1706967374,1706967374514,True,ultrasound,,3514,5005602784733876
11,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0x0bfee5b9329faf4721ab01ed1472b905889b5a57c4fdbf3f48011d5196ab4891,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,5379288,5005602784733876,54,19148166,1706967374,1706967374534,False,agnostic,,3534,5005602784733876
12,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0x1b6869de2185177f92dc731108eba63602771981bf0e364fd7dd242bd190bfc7,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,802675,3850443192623858,8,19148166,1706967374,1706967374573,True,ultrasound,,3573,5005602784733876
13,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0x1b6869de2185177f92dc731108eba63602771981bf0e364fd7dd242bd190bfc7,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,802675,3850443192623858,8,19148166,1706967374,1706967374591,False,agnostic,,3591,5005602784733876
14,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0xd02f929301664e095f6a96b2652b685adba331c305350a7b6255ee7fc5726dcc,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,5674676,5008030903143876,59,19148166,1706967374,1706967374592,True,ultrasound,,3592,5008030903143876
15,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0xd02f929301664e095f6a96b2652b685adba331c305350a7b6255ee7fc5726dcc,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,5674676,5008030903143876,59,19148166,1706967374,1706967374611,False,agnostic,,3611,5008030903143876
16,8345280,0x3d03766ee61a5be636b68cef05096faab58934ed893031725472ca169c3eb628,0xfbf1b0c94f8386c5b1c003332b2555a37b042daa42709d2681ba9e13dd78cd40,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ae6f81efea2b85546c12f5b3cd2dc8c48bdee7eb0cfc7c1f6e51298f5f955922c07d36eef06a0d9c39deaa35146709a,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,6213895,5009015518293876,62,19148166,1706967375,1706967375150,True,ultrasound,,4150,5009015518293876
