,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
10,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x19a47c0e19928a6dc49a262077f7018f3fca5d8778d1ed2b1989c2755bb7a9c4,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7871558,36523999130988220,70,19110534,1706511328,1706511328801,False,flashbots,boba-builder.com,5801,36523999130988220
11,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x7c643041723b45be9d1d2aced953972d3ae3a5f7deab1378bba5f1159d827dde,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7912867,36523999130988230,71,19110534,1706511328,1706511328946,False,flashbots,boba-builder.com,5946,36523999130988230
12,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x5972a0ed93a7d86e7cb663502e45c1470b26997802adb2f3af294a13e30be7b8,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7962001,36523999130988240,72,19110534,1706511329,1706511329190,False,flashbots,boba-builder.com,6190,36523999130988240
13,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x384dd1f0ec01cb8f0f0a6480ce6d4f0bbf92b7815a250201d588f1860913dd0f,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7984153,36523999130988250,73,19110534,1706511329,1706511329228,False,flashbots,boba-builder.com,6228,36523999130988250
14,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0xf843cb9c1c4b4cf73842e45dee3dd92c69c3f105ad810810f073f6e9b6a27f7d,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8030250,36523999130988260,74,19110534,1706511329,1706511329332,False,flashbots,boba-builder.com,6332,36523999130988260
15,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x312bf9ac807d6bb3dbc7b4fcaa655518ac91dd1ba0760f7bb64608db921240f0,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8051250,36523999130988270,75,19110534,1706511329,1706511329512,False,flashbots,boba-builder.com,6512,36523999130988270
16,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x1c92bd7e6a58508ed778ac231e20c8bc58b805e497d9d4017ddbe291c3321eea,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8268496,36523999130988280,77,19110534,1706511329,1706511329701,False,flashbots,boba-builder.com,6701,36523999130988280
17,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0xe712ec6fa5bf0b04366b203cd7f136a96b35fcc32dc6de4bea9ef662548574d7,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8477856,36523999130988290,79,19110534,1706511329,1706511329836,False,flashbots,boba-builder.com,6836,36523999130988290
18,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0xea71f3dfffa18568a10220f620d621c6402da4135904f81dfafb0750b761d362,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8607959,36523999130988300,80,19110534,1706511329,1706511329877,False,flashbots,boba-builder.com,6877,36523999130988300
19,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0xafc30ea7ef85a0d69560c992799dae51bf4dd248a4eddca5ed9540a53b8d4476,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8735841,36523999130988310,81,19110534,1706511330,1706511330071,False,flashbots,boba-builder.com,7071,36523999130988310
20,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0xbcf0e78a22a4660714f5985ddcd0322298fb6c0d047ea965aa7c7107aa90f81f,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8848436,36523999130988320,84,19110534,1706511330,1706511330330,False,flashbots,boba-builder.com,7330,36523999130988320
21,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x20b223764b79f5ba6f38af81324e9619e231c2351b9f62a49f2c12826df8ecae,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9283867,36523999130988330,93,19110534,1706511330,1706511330566,False,flashbots,boba-builder.com,7566,36523999130988330
22,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0xfd49187e2e69b060ac13c329a7076148e149f1e445b6f58b2c060411f847c550,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9386668,36523999130988340,96,19110534,1706511330,1706511330744,False,flashbots,boba-builder.com,7744,36523999130988340
23,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x699f90556e427dc00e4710d5f30993a26ac4be4621b26f5597a24fb6ee233b0e,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9815370,38008168955967205,101,19110534,1706511330,1706511330945,False,flashbots,payload.de,7945,38008168955967205
24,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x2ce8f8391501c474f11a5950847c7b3f1c922972548afe28306f83257d5d1efb,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9432693,36523999130988350,97,19110534,1706511330,1706511330951,False,flashbots,boba-builder.com,7951,38008168955967205
25,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x3096ee5fc39444163b84e2f3a90f959642b0f741ec5e4a41efc3afb057ddbf64,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9809224,38038122218047205,101,19110534,1706511330,1706511330958,False,flashbots,payload.de,7958,38038122218047205
26,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0xc32ee1df1532dcb892729762a9d7df78fb91d229647800d4b743966fb1dfda61,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10569678,151298699600117279,110,19110534,1706511331,1706511331055,False,flashbots,,8055,151298699600117279
27,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x9c7749d49a87c4ae1205a7bce69f135e7b68598330265dd18102db4de4a2ec49,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10698493,151311581100117279,111,19110534,1706511331,1706511331107,False,flashbots,,8107,151311581100117279
28,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x8de9a00c1708a0beb2251c2a6cf89e815a8b7bc990fe9604cb336509fb851ceb,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10761702,151317902000117279,112,19110534,1706511331,1706511331158,False,flashbots,,8158,151317902000117279
29,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0xf3c940f1bfa44453b21d3d9356c2041299ec218468900a449cf2f6eec254a05a,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10944214,151372655600117279,113,19110534,1706511331,1706511331260,False,flashbots,,8260,151372655600117279
30,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x0b41d1bac83da76dce19a47a55b5683c3d396ecf1137aaf70660667bfcaa78ef,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10968743,151375108500117279,114,19110534,1706511331,1706511331617,False,flashbots,,8617,151375108500117279
31,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x84c0ba9cc8b0239d169f44dad44945f8b98051e51ac61f610a7e0bddde8c4b70,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11330723,151401319507120409,117,19110534,1706511331,1706511331720,False,flashbots,,8720,151401319507120409
32,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x4648e8249ea6f0b89c9bbc7b8eb1f6d34591f987ae48b59ecf0724d27845e3b1,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11405797,151408826907120409,118,19110534,1706511331,1706511331773,False,flashbots,,8773,151408826907120409
33,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x6e723f506289627a55e5c54da81568ba3e3a416bd7d1cf4fc01bf8efb7c22259,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11520934,151409978277120409,119,19110534,1706511331,1706511331824,False,flashbots,,8824,151409978277120409
34,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x8000d33bda51a91b557f4cec97ac668745e274c957e4752c25ce6f53fabda266,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11613726,151419164685120409,120,19110534,1706511331,1706511331978,False,flashbots,,8978,151419164685120409
35,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x1ce3229f8a47ec793b2a94686f4d85431af342d5ff4acc863eb2444e6d87b18b,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12788728,70850170198431131,119,19110534,1706511332,1706511332072,,bloxroute_max_profit,Titan Builder,9072,151419164685120409
36,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x1b53bd5427dfcdba203e61c1185769b7ec1db4c09a616bd1766f18151e24008f,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12788728,6835017019843110,119,19110534,1706511332,1706511332076,,bloxroute_regulated,Titan Builder,9076,151419164685120409
37,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x6a303cfc122b3cc396b34a39a9f36a35593c82bd2fdb64d34539048547b8602f,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12788728,6832223299843110,119,19110534,1706511332,1706511332087,,bloxroute_regulated,Titan Builder,9087,151419164685120409
38,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x1b68d00aae630bd797528a76e35f4ab7e2fa0e5952eb21773b145ece713d3fb2,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11969890,5627931291729130,113,19110534,1706511332,1706511332091,,bloxroute_regulated,,9091,151419164685120409
39,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0xc00e46866a1a97018fcb437ff33764999ca56396323ec5d464f32f730c9723ce,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11863148,5626863871729130,112,19110534,1706511332,1706511332097,,bloxroute_regulated,,9097,151419164685120409
40,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0xd91423f9c6cfa65298c93ebc667671283fff24ed490a309eebbc961d887679a5,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12351674,6831645179142800,115,19110534,1706511332,1706511332110,,bloxroute_regulated,Titan Builder,9110,151419164685120409
41,8307276,0x27b1d46bf600b6ac4cab5d983482b8ad916cbce363b7be0f0a7d42fdef38bdfb,0x2b95d12da2b2ef841e0500dbb69c1f7a39e1051bdecaeaff615cad933f95f42e,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x99f261f3b5ba690e6c67272675f4be5fb355f1644405c5d6e052a58db9a05e8bf6532b5d3fa59ffd0a619aa62eb7c074,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12713654,6834266279843110,118,19110534,1706511332,1706511332113,,bloxroute_regulated,Titan Builder,9113,151419164685120409
