,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x0a8915b7f3cb1f11e9441be9766360e74f8c5cbb7a7a9db20e1a1540beafe423,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,22045597,3654336492507726,319,19211957,1707741026,1707741026026,True,ultrasound,,3026,3654336492507726
1,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x1e7a7681f872f35c51fddded9d92bcb75311882e1e929e8b8db2043c3e534a6b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,22590334,3832190770776269,321,19211957,1707741026,1707741026037,True,ultrasound,,3037,3832190770776269
2,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x0a8915b7f3cb1f11e9441be9766360e74f8c5cbb7a7a9db20e1a1540beafe423,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22045597,3654336492507726,319,19211957,1707741026,1707741026048,False,agnostic,,3048,3832190770776269
3,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x1e7a7681f872f35c51fddded9d92bcb75311882e1e929e8b8db2043c3e534a6b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22590334,3832190770776269,321,19211957,1707741026,1707741026061,False,agnostic,,3061,3832190770776269
4,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x9fe457a0eb72362499c641e068a93bb6e43c0fb44fcffa3ee5455bf0661119e6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,22794531,3930581953765039,322,19211957,1707741026,1707741026071,True,ultrasound,,3071,3930581953765039
5,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x63b2866b2c443bbeef96bcb969bf002b9cec9d8c19be19508430cd28c2c5a656,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22663245,2345706627789967,322,19211957,1707741026,1707741026079,False,flashbots,,3079,3930581953765039
6,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x63b2866b2c443bbeef96bcb969bf002b9cec9d8c19be19508430cd28c2c5a656,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,22663245,2345706627789967,322,19211957,1707741026,1707741026082,False,ultrasound,,3082,3930581953765039
7,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x4bae121ecf17dadba04c34b3a31374e31801b2c12379a3c955b8d4bfc3711349,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22726533,2356476410778737,321,19211957,1707741026,1707741026083,False,flashbots,,3083,3930581953765039
8,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x9fe457a0eb72362499c641e068a93bb6e43c0fb44fcffa3ee5455bf0661119e6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22794531,3930581953765039,322,19211957,1707741026,1707741026095,False,agnostic,,3095,3930581953765039
9,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x80060f0a0011bcaf23e59baa40b634e0b52e881fc94b43ad18f82582eed72f08,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,22387626,2338741087955317,319,19211957,1707741026,1707741026128,False,ultrasound,"If you build it, they will come.",3128,3930581953765039
10,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x80060f0a0011bcaf23e59baa40b634e0b52e881fc94b43ad18f82582eed72f08,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22387626,2338741087955317,319,19211957,1707741026,1707741026131,False,flashbots,"If you build it, they will come.",3131,3930581953765039
11,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x443800dd87168c293bb6a8af19b10fee4efd81e2946e530f824a0f4f757687e4,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,22881690,3932784666518689,323,19211957,1707741026,1707741026202,True,ultrasound,,3202,3932784666518689
12,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x443800dd87168c293bb6a8af19b10fee4efd81e2946e530f824a0f4f757687e4,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22881690,3932784666518689,323,19211957,1707741026,1707741026223,False,agnostic,,3223,3932784666518689
13,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x5d52b3bd8435a9063674a5ed1075fc9d9671c47c6d2376e308bef989f2389deb,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,22927505,4160943366518874,324,19211957,1707741026,1707741026267,True,ultrasound,,3267,4160943366518874
14,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x5d52b3bd8435a9063674a5ed1075fc9d9671c47c6d2376e308bef989f2389deb,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22927505,4160943366518874,324,19211957,1707741026,1707741026289,False,agnostic,,3289,4160943366518874
15,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x0f23f0f55cace091c9b7bb1ebf60916dbd747bee770361708aafc248b4bd8134,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,22868825,2472059856008123,326,19211957,1707741026,1707741026399,False,ultrasound,,3399,4160943366518874
16,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x4bae121ecf17dadba04c34b3a31374e31801b2c12379a3c955b8d4bfc3711349,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22726533,2356476410778737,321,19211957,1707741026,1707741026417,False,agnostic,,3417,4160943366518874
17,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x0f23f0f55cace091c9b7bb1ebf60916dbd747bee770361708aafc248b4bd8134,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22868825,2472059856008123,326,19211957,1707741026,1707741026423,False,agnostic,,3423,4160943366518874
18,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x63b2866b2c443bbeef96bcb969bf002b9cec9d8c19be19508430cd28c2c5a656,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22663245,2345706627789967,322,19211957,1707741026,1707741026424,False,agnostic,,3424,4160943366518874
19,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x8cb23f4237d160c7272039c6195a4c1dddad63f82935c07288737f1a207028ab,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22984272,2482461636106967,327,19211957,1707741026,1707741026464,False,flashbots,,3464,4160943366518874
20,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x132d94132e37e589d04af8883703eab4fca8682755d0d220bdd37a8a222edb55,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,23073022,2570462589095737,327,19211957,1707741026,1707741026465,False,flashbots,,3465,4160943366518874
21,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x80060f0a0011bcaf23e59baa40b634e0b52e881fc94b43ad18f82582eed72f08,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22387626,2338741087955317,319,19211957,1707741026,1707741026471,False,agnostic,"If you build it, they will come.",3471,4160943366518874
22,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x0f23f0f55cace091c9b7bb1ebf60916dbd747bee770361708aafc248b4bd8134,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22868825,2472059856008123,326,19211957,1707741026,1707741026476,False,flashbots,,3476,4160943366518874
23,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x8cb23f4237d160c7272039c6195a4c1dddad63f82935c07288737f1a207028ab,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,22984272,2482461636106967,327,19211957,1707741026,1707741026486,False,ultrasound,,3486,4160943366518874
24,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x0481cb7c55293fbcc3f5cdc925e85258cf5e432f64e0665d2ad787c1fa222571,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22963272,2440461636106967,326,19211957,1707741026,1707741026487,False,flashbots,"If you build it, they will come.",3487,4160943366518874
25,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x0481cb7c55293fbcc3f5cdc925e85258cf5e432f64e0665d2ad787c1fa222571,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,22963272,2440461636106967,326,19211957,1707741026,1707741026507,False,ultrasound,"If you build it, they will come.",3507,4160943366518874
26,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x7ed1cc991ef00448689c3d440cf409e6e6b9e796cafb9feb82f139b501c325e6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,22935941,4192375701518889,324,19211957,1707741026,1707741026547,True,ultrasound,,3547,4192375701518889
27,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x7ed1cc991ef00448689c3d440cf409e6e6b9e796cafb9feb82f139b501c325e6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22935941,4192375701518889,324,19211957,1707741026,1707741026568,False,agnostic,,3568,4192375701518889
28,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x132d94132e37e589d04af8883703eab4fca8682755d0d220bdd37a8a222edb55,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,23073022,2570462589095737,327,19211957,1707741026,1707741026624,False,agnostic,,3624,4192375701518889
29,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x8cb23f4237d160c7272039c6195a4c1dddad63f82935c07288737f1a207028ab,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22984272,2482461636106967,327,19211957,1707741026,1707741026629,False,agnostic,,3629,4192375701518889
30,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x0481cb7c55293fbcc3f5cdc925e85258cf5e432f64e0665d2ad787c1fa222571,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22963272,2440461636106967,326,19211957,1707741026,1707741026647,False,agnostic,"If you build it, they will come.",3647,4192375701518889
31,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x473931a63ba2479df3a9e4deea74000744acf25c651cdf87777e28e46cc11943,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,23633885,3529112583943701,333,19211957,1707741026,1707741026900,False,ultrasound,,3900,4192375701518889
32,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x473931a63ba2479df3a9e4deea74000744acf25c651cdf87777e28e46cc11943,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,23633885,3529112583943701,333,19211957,1707741026,1707741026929,False,agnostic,,3929,4192375701518889
33,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x5abc4bfedd353294d403aed60eb90a70bfcfa0fca4a0ce897accd5bdf73e03ed,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,22997301,4315095701518889,326,19211957,1707741026,1707741026949,True,ultrasound,,3949,4315095701518889
34,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x1f0c865d9e6d74662f7f71042544ce5700ae49c9928cae2b4206bef2503371c4,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,23257961,2920114087031315,332,19211957,1707741026,1707741026972,False,flashbots,,3972,4315095701518889
35,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x5abc4bfedd353294d403aed60eb90a70bfcfa0fca4a0ce897accd5bdf73e03ed,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,22997301,4315095701518889,326,19211957,1707741026,1707741026972,False,agnostic,,3972,4315095701518889
36,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x473931a63ba2479df3a9e4deea74000744acf25c651cdf87777e28e46cc11943,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,23633885,3529112583943701,333,19211957,1707741027,1707741027000,False,flashbots,,4000,4315095701518889
37,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x7dd2109e490224e880fd41328418c8f71c995743cc33455d9442a41098531892,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,23633885,3529124134042545,333,19211957,1707741027,1707741027013,False,flashbots,,4013,4315095701518889
38,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x7dd2109e490224e880fd41328418c8f71c995743cc33455d9442a41098531892,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,23633885,3529124134042545,333,19211957,1707741027,1707741027025,False,ultrasound,,4025,4315095701518889
39,8409751,0xc43954881a8737f3995a05c3a20a10548425c37800e2ff3686f2cabc987e3b14,0x1f0c865d9e6d74662f7f71042544ce5700ae49c9928cae2b4206bef2503371c4,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa8d4eb679fff285d37dbb76e3e6476212bd2819f4a87571eca5d37546ef8e12e004ca43f9dfe752912e1f2e4c98ebb3e,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,23257961,2920114087031315,332,19211957,1707741027,1707741027121,False,agnostic,,4121,4315095701518889
