,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8384896,0x2a317e235b8134486854bf6d3473731fd0dd080042b35348f84a6a91df888ecf,0x9e5a19167ebf137c1d047d63d5f7c71ae21b5cda47308d3a51d4db03d2095926,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ddca92a4c2b54cdf13d95116823b56ece687606d600924bf6d07ebb1f12d68c9f6f86099ad8e65d3e01844c4c774d80,0x2f777e9f26aa138ed21c404079e80656b448c711,30000000,1370113,2723136724676356,19,19187359,1707442765,1707442765643,True,ultrasound,,2643,2723136724676356
1,8384896,0x2a317e235b8134486854bf6d3473731fd0dd080042b35348f84a6a91df888ecf,0xa4d77b78c9805bcebe53656a6d7f75002c0372bb18536dac72f81ba8e9c0fed2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ddca92a4c2b54cdf13d95116823b56ece687606d600924bf6d07ebb1f12d68c9f6f86099ad8e65d3e01844c4c774d80,0x2f777e9f26aa138ed21c404079e80656b448c711,30000000,1795868,3549101424676356,22,19187359,1707442765,1707442765645,True,ultrasound,,2645,3549101424676356
2,8384896,0x2a317e235b8134486854bf6d3473731fd0dd080042b35348f84a6a91df888ecf,0x9e5a19167ebf137c1d047d63d5f7c71ae21b5cda47308d3a51d4db03d2095926,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ddca92a4c2b54cdf13d95116823b56ece687606d600924bf6d07ebb1f12d68c9f6f86099ad8e65d3e01844c4c774d80,0x2f777e9f26aa138ED21C404079E80656b448C711,30000000,1370113,2723136724676356,19,19187359,1707442765,1707442765662,False,agnostic,,2662,3549101424676356
3,8384896,0x2a317e235b8134486854bf6d3473731fd0dd080042b35348f84a6a91df888ecf,0xa4d77b78c9805bcebe53656a6d7f75002c0372bb18536dac72f81ba8e9c0fed2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ddca92a4c2b54cdf13d95116823b56ece687606d600924bf6d07ebb1f12d68c9f6f86099ad8e65d3e01844c4c774d80,0x2f777e9f26aa138ED21C404079E80656b448C711,30000000,1795868,3549101424676356,22,19187359,1707442765,1707442765667,False,agnostic,,2667,3549101424676356
4,8384896,0x2a317e235b8134486854bf6d3473731fd0dd080042b35348f84a6a91df888ecf,0x2c4307e874879b5103ed70cec3c3c5592baa9392887c44f37649d6e91aee3d92,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ddca92a4c2b54cdf13d95116823b56ece687606d600924bf6d07ebb1f12d68c9f6f86099ad8e65d3e01844c4c774d80,0x2f777e9f26aa138ed21c404079e80656b448c711,30000000,1860600,3678565424676356,23,19187359,1707442765,1707442765898,True,ultrasound,,2898,3678565424676356
5,8384896,0x2a317e235b8134486854bf6d3473731fd0dd080042b35348f84a6a91df888ecf,0x2c4307e874879b5103ed70cec3c3c5592baa9392887c44f37649d6e91aee3d92,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ddca92a4c2b54cdf13d95116823b56ece687606d600924bf6d07ebb1f12d68c9f6f86099ad8e65d3e01844c4c774d80,0x2f777e9f26aa138ED21C404079E80656b448C711,30000000,1860600,3678565424676356,23,19187359,1707442765,1707442765919,False,agnostic,,2919,3678565424676356
6,8384896,0x2a317e235b8134486854bf6d3473731fd0dd080042b35348f84a6a91df888ecf,0x5baf757ad45110253cde9d4fcb5a27c64b06117cf1fee08246331afb42ce6cf9,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8ddca92a4c2b54cdf13d95116823b56ece687606d600924bf6d07ebb1f12d68c9f6f86099ad8e65d3e01844c4c774d80,0x2f777e9f26aa138ED21C404079E80656b448C711,30000000,1328113,2679246724676356,17,19187359,1707442766,1707442766068,False,flashbots,,3068,3678565424676356
7,8384896,0x2a317e235b8134486854bf6d3473731fd0dd080042b35348f84a6a91df888ecf,0xe86643565f148fc9e45420d990cd7f59b196deccd863b65b822a9d913cd6d7f0,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ddca92a4c2b54cdf13d95116823b56ece687606d600924bf6d07ebb1f12d68c9f6f86099ad8e65d3e01844c4c774d80,0x2f777e9f26aa138ed21c404079e80656b448c711,30000000,1923809,3684886324676356,24,19187359,1707442766,1707442766149,True,ultrasound,,3149,3684886324676356
8,8384896,0x2a317e235b8134486854bf6d3473731fd0dd080042b35348f84a6a91df888ecf,0xe86643565f148fc9e45420d990cd7f59b196deccd863b65b822a9d913cd6d7f0,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8ddca92a4c2b54cdf13d95116823b56ece687606d600924bf6d07ebb1f12d68c9f6f86099ad8e65d3e01844c4c774d80,0x2f777e9f26aa138ED21C404079E80656b448C711,30000000,1923809,3684886324676356,24,19187359,1707442766,1707442766170,False,agnostic,,3170,3684886324676356
9,8384896,0x2a317e235b8134486854bf6d3473731fd0dd080042b35348f84a6a91df888ecf,0x1043611acdb3bc5ef6fe5a85bf689214fa63d840d76620370f4f6c25cc170ad5,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8ddca92a4c2b54cdf13d95116823b56ece687606d600924bf6d07ebb1f12d68c9f6f86099ad8e65d3e01844c4c774d80,0x2f777e9f26aa138ED21C404079E80656b448C711,30000000,1923809,3684886324676356,24,19187359,1707442766,1707442766175,False,flashbots,,3175,3684886324676356
