,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
10,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x437b8efec3ae8be48f53c9b5d4bf8c69027e67ba29ead4bfae41ba1579146bc3,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3046571,2162563855063102,41,19175784,1707302437,1707302437821,,bloxroute_regulated,,2821,4864785309777641
11,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xa9f867233dd72d7d286e4f47b706dc97774b2cd07bfbf0d77658c1cf3755d041,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1910530,2112173421777441,29,19175784,1707302437,1707302437821,,bloxroute_max_profit,,2821,4864785309777641
12,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x437b8efec3ae8be48f53c9b5d4bf8c69027e67ba29ead4bfae41ba1579146bc3,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3046571,2162563855063102,41,19175784,1707302437,1707302437822,,bloxroute_max_profit,,2822,4864785309777641
13,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xd29549918d052ef751cb0dd9e608bf9bfed0c85ce5b226e5112323029d25c99e,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3092941,1017158724173977,47,19175784,1707302437,1707302437854,False,flashbots,,2854,4864785309777641
14,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x303ac0a644870ea52a544c98b43eb551714318f388a3a44869a1698302c30e63,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3021393,985466583391037,45,19175784,1707302437,1707302437855,False,flashbots,,2855,4864785309777641
15,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x08c6ffe88d474528f34e49ccc41ae675f6427aab9f273662e39d7688de7a8c8b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3450209,4924387605063272,44,19175784,1707302437,1707302437888,,bloxroute_max_profit,,2888,4924387605063272
16,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x47594d4a4537105c37a348a95ae7e3ddbf61aa874162c4c23d7eceb21942db3e,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,683760,3706075950312027,6,19175784,1707302437,1707302437906,,bloxroute_max_profit,,2906,4924387605063272
17,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xf576cb8c6446dba0c5d1b86444590a44148ca2f887784659c1f49d721a3e0e72,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2196680,4811623309777641,31,19175784,1707302437,1707302437968,,bloxroute_regulated,,2968,4924387605063272
18,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xf576cb8c6446dba0c5d1b86444590a44148ca2f887784659c1f49d721a3e0e72,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2196680,4811623309777641,31,19175784,1707302437,1707302437969,,bloxroute_max_profit,,2969,4924387605063272
19,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x20c54ae56e9ed826669fa99dc144538fed6c0592e19989b09fa56caefc97fc0d,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,672596,3696864088312057,6,19175784,1707302438,1707302438005,,bloxroute_regulated,,3005,4924387605063272
20,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x7cf075d9749ce60e63a237a6f4d4e3d3b874a99e807a475e64a02bfd00b61a74,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3533481,5000897041961812,46,19175784,1707302438,1707302438084,,bloxroute_max_profit,,3084,5000897041961812
21,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x08c6ffe88d474528f34e49ccc41ae675f6427aab9f273662e39d7688de7a8c8b,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3450209,4924387605063272,44,19175784,1707302438,1707302438188,,bloxroute_regulated,,3188,5000897041961812
22,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x47594d4a4537105c37a348a95ae7e3ddbf61aa874162c4c23d7eceb21942db3e,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,683760,3706075950312027,6,19175784,1707302438,1707302438240,,bloxroute_regulated,,3240,5000897041961812
23,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xdf0e94b542ce623dccd85a25306d2e342895093fca0025d040affc120bb83c30,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3624245,5002311431233533,49,19175784,1707302438,1707302438252,,bloxroute_max_profit,,3252,5002311431233533
24,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x9dc39bb8e7e62dfbe6a9f74eadb11e851f1af2861d8cb1449a24bad68e3cf97f,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3659765,2446446843266819,50,19175784,1707302438,1707302438347,False,flashbots,,3347,5002311431233533
25,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x48846cfb62a9373266a6bf56c2f6e174e71b55b521e59548ff952b025e6890fb,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3606263,1018395430409903,49,19175784,1707302438,1707302438369,False,flashbots,,3369,5002311431233533
26,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x45ad340ed64485d5c25dffe4c401fef748e6db0d8eeeb9e89e7001871f980577,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3734701,5002315629837300,51,19175784,1707302438,1707302438432,,bloxroute_max_profit,,3432,5002315629837300
27,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xdcb2511c551691c6ab409b2ddf870c2690d6fd2fec61e73f1734c112dc8ebfbf,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3680765,2488467843266819,51,19175784,1707302438,1707302438457,False,flashbots,"If you build it, they will come.",3457,5002315629837300
28,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x7da0bd9427ea33bbc3446bb7f8320479252f193966d8b1d8e0885760a39c843d,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4108076,2880400590284587,58,19175784,1707302438,1707302438819,False,flashbots,,3819,5002315629837300
29,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x7cf075d9749ce60e63a237a6f4d4e3d3b874a99e807a475e64a02bfd00b61a74,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3533481,5000897041961812,46,19175784,1707302438,1707302438873,,bloxroute_regulated,,3873,5002315629837300
30,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xf1c9880bfb1f718aa4e4f40c967ae54ee9a5180a68b3943e7e34b93ffe274bc4,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4250170,5014117793528226,53,19175784,1707302438,1707302438888,,bloxroute_max_profit,,3888,5014117793528226
31,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xe9304f30af0b595f269387fe6de67a3cc8e134b840e56bde85b11f150c733cd8,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4301525,5016608511028228,54,19175784,1707302438,1707302438913,,bloxroute_max_profit,,3913,5016608511028228
32,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x6f146f0a16874f6bdbfe1bdeb2abb817eeca9520e4becc4c5f89e3e7aeef27cf,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4475658,2984754053935530,63,19175784,1707302438,1707302438987,False,flashbots,"If you build it, they will come.",3987,5016608511028228
33,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x6dc23c012c8f3a65a19ded7d2ead9d81b4414925acd0841a110fbbb8f5c793c1,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3554481,5001994558528672,47,19175784,1707302439,1707302439172,,bloxroute_regulated,,4172,5016608511028228
34,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x6dc23c012c8f3a65a19ded7d2ead9d81b4414925acd0841a110fbbb8f5c793c1,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3554481,5001994558528672,47,19175784,1707302439,1707302439172,,bloxroute_max_profit,,4172,5016608511028228
35,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xa98c588d9d190edb2a05fb5e095d133c8789a6422058175083305193f5151ae6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4407878,5017232664958002,59,19175784,1707302439,1707302439185,,bloxroute_max_profit,,4185,5017232664958002
36,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xf95d8f678cd08ba97950188c409b3f38680347200bb46de25a40c511a7e08234,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,692112,3731656400312062,6,19175784,1707302439,1707302439263,,bloxroute_max_profit,,4263,5017232664958002
37,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xf95d8f678cd08ba97950188c409b3f38680347200bb46de25a40c511a7e08234,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,692112,3731656400312062,6,19175784,1707302439,1707302439276,,bloxroute_regulated,,4276,5017232664958002
38,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xe4ee3c2a2eaaecb22fc3e851c02074169191b6399e0fc8d43189c8903533cff1,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4620180,3111410233808010,66,19175784,1707302439,1707302439321,False,flashbots,,4321,5017232664958002
39,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x7da3235aad3faf100b5f538b63e678ce16a0d8b685b56c458e4b62af37397639,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4944793,5021082058020975,65,19175784,1707302439,1707302439340,,bloxroute_max_profit,,4340,5021082058020975
40,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0xa38ef323233104ace1921ce890d34880a3589f3816a5b0d5519825ca4bfad61f,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5107209,3355129896535290,70,19175784,1707302439,1707302439487,False,flashbots,"If you build it, they will come.",4487,5021082058020975
41,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x803198ac59263c34ae43fc530e9b92a9a7b84b5d17de9c57624d0892ceb8fa3f,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3562833,5002250363028673,47,19175784,1707302439,1707302439635,,bloxroute_regulated,,4635,5021082058020975
42,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x803198ac59263c34ae43fc530e9b92a9a7b84b5d17de9c57624d0892ceb8fa3f,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3562833,5002250363028673,47,19175784,1707302439,1707302439635,,bloxroute_max_profit,,4635,5021082058020975
43,8373202,0xfc95299242a88b90d7a09117f3276bfe1014819e6808e3f13602fbac00ded084,0x220f78f54a73544b9e7b3cc9cf929a6ec712aa74b3c00c5a78da927c334b23a7,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8adad60e87cb18b7944d65f0b135d2ddf00ad0be49c26606ca42623c89b3ad2dd67830563c636b552b57fdaf5a5b8120,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5231384,5023933938674921,70,19175784,1707302439,1707302439714,,bloxroute_max_profit,,4714,5023933938674921
