,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8345064,0xad74478c769450b50cf0a422c63a5c3e6db8ab29d34d5783b32cf891db8e32ae,0xbc701aac7c492a32ac49149074b4c5311d40207e5942122ce876683d4a158a0b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x939839836dc358cae6f168fd12fe29fdf01b88dd8010d68cc7d770df69714211bc9f9ed79a4691bbdf74cc29535e6a6d,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,3978225,5032620502487372,52,19147955,1706964782,1706964782978,True,ultrasound,,3978,5032620502487372
1,8345064,0xad74478c769450b50cf0a422c63a5c3e6db8ab29d34d5783b32cf891db8e32ae,0x45ee7701a456f14c8ff23aa56705d28cc917a2f961249a180fb1e0bbc09859e2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x939839836dc358cae6f168fd12fe29fdf01b88dd8010d68cc7d770df69714211bc9f9ed79a4691bbdf74cc29535e6a6d,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,4216920,5033238394274461,53,19147955,1706964782,1706964782984,True,ultrasound,,3984,5033238394274461
2,8345064,0xad74478c769450b50cf0a422c63a5c3e6db8ab29d34d5783b32cf891db8e32ae,0xbc701aac7c492a32ac49149074b4c5311d40207e5942122ce876683d4a158a0b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x939839836dc358cae6f168fd12fe29fdf01b88dd8010d68cc7d770df69714211bc9f9ed79a4691bbdf74cc29535e6a6d,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,3978225,5032620502487372,52,19147955,1706964782,1706964782999,False,agnostic,,3999,5033238394274461
3,8345064,0xad74478c769450b50cf0a422c63a5c3e6db8ab29d34d5783b32cf891db8e32ae,0x45ee7701a456f14c8ff23aa56705d28cc917a2f961249a180fb1e0bbc09859e2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x939839836dc358cae6f168fd12fe29fdf01b88dd8010d68cc7d770df69714211bc9f9ed79a4691bbdf74cc29535e6a6d,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,4216920,5033238394274461,53,19147955,1706964783,1706964783004,False,agnostic,,4004,5033238394274461
4,8345064,0xad74478c769450b50cf0a422c63a5c3e6db8ab29d34d5783b32cf891db8e32ae,0x202f3fd81acfedef4cc69016311ddbf590f4a95b9ccb355bbdd549c196f765d4,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x939839836dc358cae6f168fd12fe29fdf01b88dd8010d68cc7d770df69714211bc9f9ed79a4691bbdf74cc29535e6a6d,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,4250995,5033919894274461,54,19147955,1706964783,1706964783166,True,ultrasound,,4166,5033919894274461
5,8345064,0xad74478c769450b50cf0a422c63a5c3e6db8ab29d34d5783b32cf891db8e32ae,0x0dd218d05fbc87bc0a8a76bc2f40ae127ea70250d016346724c9fe61f5cf360e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x939839836dc358cae6f168fd12fe29fdf01b88dd8010d68cc7d770df69714211bc9f9ed79a4691bbdf74cc29535e6a6d,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,4257099,5035636276994463,54,19147955,1706964783,1706964783178,True,ultrasound,,4178,5035636276994463
6,8345064,0xad74478c769450b50cf0a422c63a5c3e6db8ab29d34d5783b32cf891db8e32ae,0x202f3fd81acfedef4cc69016311ddbf590f4a95b9ccb355bbdd549c196f765d4,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x939839836dc358cae6f168fd12fe29fdf01b88dd8010d68cc7d770df69714211bc9f9ed79a4691bbdf74cc29535e6a6d,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,4250995,5033919894274461,54,19147955,1706964783,1706964783187,False,agnostic,,4187,5035636276994463
7,8345064,0xad74478c769450b50cf0a422c63a5c3e6db8ab29d34d5783b32cf891db8e32ae,0x0dd218d05fbc87bc0a8a76bc2f40ae127ea70250d016346724c9fe61f5cf360e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x939839836dc358cae6f168fd12fe29fdf01b88dd8010d68cc7d770df69714211bc9f9ed79a4691bbdf74cc29535e6a6d,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,4257099,5035636276994463,54,19147955,1706964783,1706964783198,False,agnostic,,4198,5035636276994463
8,8345064,0xad74478c769450b50cf0a422c63a5c3e6db8ab29d34d5783b32cf891db8e32ae,0xfeac867662ad944db23076a1b0fd1a54a1c8727970f810edf4d4441b2a22d089,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x939839836dc358cae6f168fd12fe29fdf01b88dd8010d68cc7d770df69714211bc9f9ed79a4691bbdf74cc29535e6a6d,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,4302338,5036410029774463,55,19147955,1706964783,1706964783291,True,ultrasound,,4291,5036410029774463
9,8345064,0xad74478c769450b50cf0a422c63a5c3e6db8ab29d34d5783b32cf891db8e32ae,0xfeac867662ad944db23076a1b0fd1a54a1c8727970f810edf4d4441b2a22d089,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x939839836dc358cae6f168fd12fe29fdf01b88dd8010d68cc7d770df69714211bc9f9ed79a4691bbdf74cc29535e6a6d,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,4302338,5036410029774463,55,19147955,1706964783,1706964783311,False,agnostic,,4311,5036410029774463
