,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8354958,0x2ce695dd05a7e1b0af15224cf698b1b535b65f4377cf124cde0a27270191f816,0xbdbe83e28490056f27b8a962354f1dc09bc5e5bd31ea610c5a12091960ed9f04,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb12df8d9b6c936f845526a48174e267a7f6119d809c13c17c94d55f7c233b0ef6e9c99661e96ffec38dd4d128e4d5ef3,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2348388,1666278507989614,32,19157729,1707083508,1707083508915,True,ultrasound,,1915,1666278507989614
1,8354958,0x2ce695dd05a7e1b0af15224cf698b1b535b65f4377cf124cde0a27270191f816,0x7f365b52a34769d8aae881e9f21939425ee76f53fd38e989244ab58b316544fa,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb12df8d9b6c936f845526a48174e267a7f6119d809c13c17c94d55f7c233b0ef6e9c99661e96ffec38dd4d128e4d5ef3,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1701731,1358859283141742,24,19157729,1707083508,1707083508915,True,ultrasound,,1915,1666278507989614
2,8354958,0x2ce695dd05a7e1b0af15224cf698b1b535b65f4377cf124cde0a27270191f816,0xafab49d9dbb03b0e1c599e2077c4567605e0ecc8140de1e964596e0e32b02755,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xb12df8d9b6c936f845526a48174e267a7f6119d809c13c17c94d55f7c233b0ef6e9c99661e96ffec38dd4d128e4d5ef3,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1894205,1317773179210372,27,19157729,1707083508,1707083508930,False,flashbots,,1930,1666278507989614
3,8354958,0x2ce695dd05a7e1b0af15224cf698b1b535b65f4377cf124cde0a27270191f816,0xafab49d9dbb03b0e1c599e2077c4567605e0ecc8140de1e964596e0e32b02755,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xb12df8d9b6c936f845526a48174e267a7f6119d809c13c17c94d55f7c233b0ef6e9c99661e96ffec38dd4d128e4d5ef3,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1894205,1317773179210372,27,19157729,1707083508,1707083508932,False,ultrasound,,1932,1666278507989614
4,8354958,0x2ce695dd05a7e1b0af15224cf698b1b535b65f4377cf124cde0a27270191f816,0x7f365b52a34769d8aae881e9f21939425ee76f53fd38e989244ab58b316544fa,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb12df8d9b6c936f845526a48174e267a7f6119d809c13c17c94d55f7c233b0ef6e9c99661e96ffec38dd4d128e4d5ef3,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1701731,1358859283141742,24,19157729,1707083508,1707083508934,False,agnostic,,1934,1666278507989614
5,8354958,0x2ce695dd05a7e1b0af15224cf698b1b535b65f4377cf124cde0a27270191f816,0xbdbe83e28490056f27b8a962354f1dc09bc5e5bd31ea610c5a12091960ed9f04,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb12df8d9b6c936f845526a48174e267a7f6119d809c13c17c94d55f7c233b0ef6e9c99661e96ffec38dd4d128e4d5ef3,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2348388,1666278507989614,32,19157729,1707083508,1707083508934,False,agnostic,,1934,1666278507989614
6,8354958,0x2ce695dd05a7e1b0af15224cf698b1b535b65f4377cf124cde0a27270191f816,0x8ad2584f10a5dea34b0427cca17e5552c6f420e38a414e342a7738e8e381c233,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb12df8d9b6c936f845526a48174e267a7f6119d809c13c17c94d55f7c233b0ef6e9c99661e96ffec38dd4d128e4d5ef3,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2348388,3566278507989614,32,19157729,1707083508,1707083508952,True,ultrasound,,1952,3566278507989614
7,8354958,0x2ce695dd05a7e1b0af15224cf698b1b535b65f4377cf124cde0a27270191f816,0xacdcc0596b86ae85f1ae484dca1547b1d3e59f739e740386ae32ca131ef016d8,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb12df8d9b6c936f845526a48174e267a7f6119d809c13c17c94d55f7c233b0ef6e9c99661e96ffec38dd4d128e4d5ef3,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1940463,1317809398993082,28,19157729,1707083508,1707083508961,False,flashbots,"If you build it, they will come.",1961,3566278507989614
8,8354958,0x2ce695dd05a7e1b0af15224cf698b1b535b65f4377cf124cde0a27270191f816,0xacdcc0596b86ae85f1ae484dca1547b1d3e59f739e740386ae32ca131ef016d8,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb12df8d9b6c936f845526a48174e267a7f6119d809c13c17c94d55f7c233b0ef6e9c99661e96ffec38dd4d128e4d5ef3,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1940463,1317809398993082,28,19157729,1707083508,1707083508969,False,ultrasound,"If you build it, they will come.",1969,3566278507989614
9,8354958,0x2ce695dd05a7e1b0af15224cf698b1b535b65f4377cf124cde0a27270191f816,0x8ad2584f10a5dea34b0427cca17e5552c6f420e38a414e342a7738e8e381c233,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb12df8d9b6c936f845526a48174e267a7f6119d809c13c17c94d55f7c233b0ef6e9c99661e96ffec38dd4d128e4d5ef3,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2348388,3566278507989614,32,19157729,1707083508,1707083508972,False,agnostic,,1972,3566278507989614
