,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
10,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x4740bbfaea008dddff9018ded6637a26dadb27b569ad89032834e990efb6722b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1859293,2833247387050170,24,19143126,1706906113,1706906113753,,bloxroute_max_profit,,2753,2833247387050170
11,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xf084247b2a6b53a3b3df091cb9d08c517f05b228bcde374ffdf587432edaef7a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xe887312c0595a10ac88e32ebb8e9f660ad9ab7f7,30000000,1889251,2970763394136476,25,19143126,1706906113,1706906113767,True,ultrasound,,2767,2970763394136476
12,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xf084247b2a6b53a3b3df091cb9d08c517f05b228bcde374ffdf587432edaef7a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1889251,2970763394136476,25,19143126,1706906113,1706906113786,False,agnostic,,2786,2970763394136476
13,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xf084247b2a6b53a3b3df091cb9d08c517f05b228bcde374ffdf587432edaef7a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1889251,2970763394136476,25,19143126,1706906113,1706906113811,,bloxroute_max_profit,,2811,2970763394136476
14,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xd179ced83ddb9f9a862f59a69ddda020ff6bdfcb1a43a4170b5b048449165f5a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xe887312c0595a10ac88e32ebb8e9f660ad9ab7f7,30000000,1906561,2975051387050170,25,19143126,1706906113,1706906113858,True,ultrasound,,2858,2975051387050170
15,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xd179ced83ddb9f9a862f59a69ddda020ff6bdfcb1a43a4170b5b048449165f5a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1906561,2975051387050170,25,19143126,1706906113,1706906113878,False,agnostic,,2878,2975051387050170
16,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xd179ced83ddb9f9a862f59a69ddda020ff6bdfcb1a43a4170b5b048449165f5a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1906561,2975051387050170,25,19143126,1706906113,1706906113902,,bloxroute_max_profit,,2902,2975051387050170
17,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x7fcccee8195d26254617a7d24762d900b659a13546c5e33b5e1d50e536296b4b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xe887312c0595a10ac88e32ebb8e9f660ad9ab7f7,30000000,1906577,2975051838133002,25,19143126,1706906113,1706906113918,True,ultrasound,,2918,2975051838133002
18,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x7fcccee8195d26254617a7d24762d900b659a13546c5e33b5e1d50e536296b4b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1906577,2975051838133002,25,19143126,1706906113,1706906113939,False,agnostic,,2939,2975051838133002
19,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xf5ba6b7dda2d34318abf5bbf6a7fb114c6d31ac39a50b0614a434779a02033c4,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xe887312c0595a10ac88e32ebb8e9f660ad9ab7f7,30000000,1949484,3181434508133192,26,19143126,1706906113,1706906113940,True,ultrasound,,2940,3181434508133192
20,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xf5ba6b7dda2d34318abf5bbf6a7fb114c6d31ac39a50b0614a434779a02033c4,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1949484,3181434508133192,26,19143126,1706906113,1706906113960,False,agnostic,,2960,3181434508133192
21,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x7fcccee8195d26254617a7d24762d900b659a13546c5e33b5e1d50e536296b4b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1906577,2975051838133002,25,19143126,1706906113,1706906113961,,bloxroute_max_profit,,2961,3181434508133192
22,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xf5ba6b7dda2d34318abf5bbf6a7fb114c6d31ac39a50b0614a434779a02033c4,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1949484,3181434508133192,26,19143126,1706906113,1706906113983,,bloxroute_max_profit,,2983,3181434508133192
23,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x67ff712cd322839ccb6b1a76d91b8dc480d529b2967247a0534f82f3060035ba,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1969770,2975114596050170,26,19143126,1706906114,1706906114123,,bloxroute_max_profit,,3123,3181434508133192
24,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xf3be8e01b2965cc41c18e822cc372ec08fbf21fb635e524480db0be8eadf2a29,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1983262,813646732023024,27,19143126,1706906114,1706906114130,False,flashbots,,3130,3181434508133192
25,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x112f21cfd1e5186c565d54f182df70fc01a64778b612d4e0ffef84b4137abd44,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2038038,3117023356839170,28,19143126,1706906114,1706906114180,,bloxroute_max_profit,,3180,3181434508133192
26,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x0fd3ea15649620956161ece6b4037830332a676a5033049cbcbfefb1fdb8c09a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xe887312c0595a10ac88e32ebb8e9f660ad9ab7f7,30000000,1957980,3224356388133157,26,19143126,1706906114,1706906114182,True,ultrasound,,3182,3224356388133157
27,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x0fd3ea15649620956161ece6b4037830332a676a5033049cbcbfefb1fdb8c09a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1957980,3224356388133157,26,19143126,1706906114,1706906114195,False,agnostic,,3195,3224356388133157
28,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x688922c713c808a0c60787c44300a63ad7d1750912b0132cfa1173a77afbc942,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2012693,3181497717133192,27,19143126,1706906114,1706906114218,,bloxroute_max_profit,,3218,3224356388133157
29,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x0fd3ea15649620956161ece6b4037830332a676a5033049cbcbfefb1fdb8c09a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1957980,3224356388133157,26,19143126,1706906114,1706906114220,,bloxroute_max_profit,,3220,3224356388133157
30,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xf3be8e01b2965cc41c18e822cc372ec08fbf21fb635e524480db0be8eadf2a29,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,1983262,813646732023024,27,19143126,1706906114,1706906114264,False,agnostic,,3264,3224356388133157
31,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x5256294c311282a45d496b6a1885097c653acac8d47c5c8738233c30a2fbc40e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xe887312c0595a10ac88e32ebb8e9f660ad9ab7f7,30000000,2021189,3224419597133157,27,19143126,1706906114,1706906114327,True,ultrasound,,3327,3224419597133157
32,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x5256294c311282a45d496b6a1885097c653acac8d47c5c8738233c30a2fbc40e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2021189,3224419597133157,27,19143126,1706906114,1706906114347,False,agnostic,,3347,3224419597133157
33,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x5256294c311282a45d496b6a1885097c653acac8d47c5c8738233c30a2fbc40e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2021189,3224419597133157,27,19143126,1706906114,1706906114370,,bloxroute_max_profit,,3370,3224419597133157
34,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0x886cc91f44797b14ce42da37badde1b4465035dc5a804854a271e2cd8e3425c0,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2089457,3366328357922157,29,19143126,1706906114,1706906114384,,bloxroute_max_profit,,3384,3366328357922157
35,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xe857be841a020ba71498ecc4151b83fccf3d2d5946ce4b1291036c6a4a28b9fe,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xe887312c0595a10ac88e32ebb8e9f660ad9ab7f7,30000000,2071209,3379570797133157,28,19143126,1706906114,1706906114428,True,ultrasound,,3428,3379570797133157
36,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xe857be841a020ba71498ecc4151b83fccf3d2d5946ce4b1291036c6a4a28b9fe,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2071209,3379570797133157,28,19143126,1706906114,1706906114447,False,agnostic,,3447,3379570797133157
37,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xe857be841a020ba71498ecc4151b83fccf3d2d5946ce4b1291036c6a4a28b9fe,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2071209,3379570797133157,28,19143126,1706906114,1706906114472,,bloxroute_max_profit,,3472,3379570797133157
38,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xa27b4d82e0210ef1616a965f58bfca62d021ffd503b49a440c2c4b4789bdbc89,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2223969,3381237262822637,30,19143126,1706906114,1706906114497,,bloxroute_max_profit,,3497,3381237262822637
39,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xf33127ae2f7cacec0b046616493aad0e4604ff5430bb45fb6ffa7e2bed450ec7,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2074766,855550675689384,29,19143126,1706906114,1706906114633,False,flashbots,,3633,3381237262822637
40,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xaa8cc3eb4ea654fb2bef1b9f85f6687b5617be34a905100e2fe7c7bb5d429504,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2311363,3381714952571239,32,19143126,1706906114,1706906114716,,bloxroute_max_profit,,3716,3381714952571239
41,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xf33127ae2f7cacec0b046616493aad0e4604ff5430bb45fb6ffa7e2bed450ec7,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2074766,855550675689384,29,19143126,1706906114,1706906114759,False,agnostic,,3759,3381714952571239
42,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xc40f16257284418e624cc1d497e55ab76868eb087fbd14615b49605e656d3b97,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xe887312c0595a10ac88e32ebb8e9f660ad9ab7f7,30000000,2126767,3379874473438771,29,19143126,1706906114,1706906114815,True,ultrasound,,3815,3381714952571239
43,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xc40f16257284418e624cc1d497e55ab76868eb087fbd14615b49605e656d3b97,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2126767,3379874473438771,29,19143126,1706906114,1706906114835,False,agnostic,,3835,3381714952571239
44,8340175,0xc7d4292ee6d1888301a765701ebaef23e0a7a3a66ed1f56f26c25608f389eae6,0xc40f16257284418e624cc1d497e55ab76868eb087fbd14615b49605e656d3b97,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8512e313cdd2e49197b4abd1558933e2977ea4b95128b4737de88ddc68c5b85840a005f0803d450fd212605de1dbb940,0xE887312c0595a10aC88e32ebb8e9F660Ad9aB7F7,30000000,2126767,3379874473438771,29,19143126,1706906114,1706906114859,,bloxroute_max_profit,,3859,3381714952571239
