,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8461394,0xe5190da5a76027fd30879e4cd1dbeb09e996e82c03cfc47cfe197a35d26601b5,0x7619605e9b53faaef710ced29e4e6e1ed0e3266c4449dcf68c98c6dd9ff5b045,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb30404501c637428cc09580d283a90fbcc6d90dbfb5417dff044fe92061129ce11bf842ee7d957b8147e33eac72db72a,0x2990555a8139b4b4bbf8ebcbcf9eccd763727088,30000000,2893935,3270918019338473,53,19263016,1708360742,1708360742527,False,ultrasound,,3527,3270918019338473
1,8461394,0xe5190da5a76027fd30879e4cd1dbeb09e996e82c03cfc47cfe197a35d26601b5,0x88fd9287c076bf80276d5dcc4bbd36fb52f1359f6de7025bc019ccdc2dc55034,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb30404501c637428cc09580d283a90fbcc6d90dbfb5417dff044fe92061129ce11bf842ee7d957b8147e33eac72db72a,0x2990555a8139b4b4bbf8ebcbcf9eccd763727088,30000000,2845374,3270869458338473,52,19263016,1708360742,1708360742527,False,ultrasound,,3527,3270918019338473
2,8461394,0xe5190da5a76027fd30879e4cd1dbeb09e996e82c03cfc47cfe197a35d26601b5,0x961201a4730cbf0b31f01217908f8a3ff7f788d03c9ff7b709e6db81595ca0f5,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb30404501c637428cc09580d283a90fbcc6d90dbfb5417dff044fe92061129ce11bf842ee7d957b8147e33eac72db72a,0x2990555A8139B4b4bbF8ebCBCF9EcCD763727088,30000000,2851935,1619435615223473,51,19263016,1708360742,1708360742530,False,flashbots,,3530,3270918019338473
3,8461394,0xe5190da5a76027fd30879e4cd1dbeb09e996e82c03cfc47cfe197a35d26601b5,0x88fd9287c076bf80276d5dcc4bbd36fb52f1359f6de7025bc019ccdc2dc55034,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb30404501c637428cc09580d283a90fbcc6d90dbfb5417dff044fe92061129ce11bf842ee7d957b8147e33eac72db72a,0x2990555A8139B4b4bbF8ebCBCF9EcCD763727088,30000000,2845374,3270869458338473,52,19263016,1708360742,1708360742548,False,agnostic,,3548,3270918019338473
4,8461394,0xe5190da5a76027fd30879e4cd1dbeb09e996e82c03cfc47cfe197a35d26601b5,0x7619605e9b53faaef710ced29e4e6e1ed0e3266c4449dcf68c98c6dd9ff5b045,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb30404501c637428cc09580d283a90fbcc6d90dbfb5417dff044fe92061129ce11bf842ee7d957b8147e33eac72db72a,0x2990555A8139B4b4bbF8ebCBCF9EcCD763727088,30000000,2893935,3270918019338473,53,19263016,1708360742,1708360742549,False,agnostic,,3549,3270918019338473
5,8461394,0xe5190da5a76027fd30879e4cd1dbeb09e996e82c03cfc47cfe197a35d26601b5,0x88fd9287c076bf80276d5dcc4bbd36fb52f1359f6de7025bc019ccdc2dc55034,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb30404501c637428cc09580d283a90fbcc6d90dbfb5417dff044fe92061129ce11bf842ee7d957b8147e33eac72db72a,0x2990555A8139B4b4bbF8ebCBCF9EcCD763727088,30000000,2845374,3270869458338473,52,19263016,1708360742,1708360742601,,bloxroute_max_profit,,3601,3270918019338473
6,8461394,0xe5190da5a76027fd30879e4cd1dbeb09e996e82c03cfc47cfe197a35d26601b5,0x7619605e9b53faaef710ced29e4e6e1ed0e3266c4449dcf68c98c6dd9ff5b045,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb30404501c637428cc09580d283a90fbcc6d90dbfb5417dff044fe92061129ce11bf842ee7d957b8147e33eac72db72a,0x2990555A8139B4b4bbF8ebCBCF9EcCD763727088,30000000,2893935,3270918019338473,53,19263016,1708360742,1708360742602,,bloxroute_max_profit,,3602,3270918019338473
7,8461394,0xe5190da5a76027fd30879e4cd1dbeb09e996e82c03cfc47cfe197a35d26601b5,0x961201a4730cbf0b31f01217908f8a3ff7f788d03c9ff7b709e6db81595ca0f5,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb30404501c637428cc09580d283a90fbcc6d90dbfb5417dff044fe92061129ce11bf842ee7d957b8147e33eac72db72a,0x2990555A8139B4b4bbF8ebCBCF9EcCD763727088,30000000,2851935,1619435615223473,51,19263016,1708360742,1708360742643,False,agnostic,,3643,3270918019338473
8,8461394,0xe5190da5a76027fd30879e4cd1dbeb09e996e82c03cfc47cfe197a35d26601b5,0xd58d73dc192e9ac291b2722f57dd4ce3afc251fcc6d6764782edc78f47e0821f,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xb30404501c637428cc09580d283a90fbcc6d90dbfb5417dff044fe92061129ce11bf842ee7d957b8147e33eac72db72a,0x2990555a8139b4b4bbf8ebcbcf9eccd763727088,30000000,2941190,1711318115223473,54,19263016,1708360742,1708360742676,False,ultrasound,,3676,3270918019338473
9,8461394,0xe5190da5a76027fd30879e4cd1dbeb09e996e82c03cfc47cfe197a35d26601b5,0xc7bd804c0efa600cb82430ff171b9ecc7c4cc7843591c6b9935b9d3e69d02fe6,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb30404501c637428cc09580d283a90fbcc6d90dbfb5417dff044fe92061129ce11bf842ee7d957b8147e33eac72db72a,0x2990555a8139b4b4bbf8ebcbcf9eccd763727088,30000000,3400879,5010360912429852,55,19263016,1708360742,1708360742691,False,ultrasound,,3691,5010360912429852
