,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
17,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x648b27d0fc58736331b0385b0b7b7628cc13b329da2a40bd59bd047505ac33eb,0x8eb772d96a747ba63af7acdf92dc775a859f76a77e4c6ed124dca6360e74e4e798a75a925eb8fd0dde866317fff18ad0,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,6900309,9451677744653217,58,19154157,1707040110,1707040110620,False,flashbots,https://eth-builder.com,7620,9451677744653217
18,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x3cf57e3f6221504980dab76fcccac9b3718660c2ae1e35edb60ccdcc21003ddb,0xa8c6d24b4b74f55ca58f1fe0db806a352e4441240500fc2d20e5104eaa6312b996fe203aad510180ec6848e35eadc330,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,8455224,10719849746491621,76,19154157,1707040110,1707040110709,False,flashbots,,7709,10719849746491621
19,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x7399e32eb4d6f5e9ebbb97ddbe3ba20efd9f220e3bf28f6af7e0cb50d759c8cf,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,8317249,19317280706877239,76,19154157,1707040111,1707040111035,False,flashbots,boba-builder.com,8035,19317280706877239
20,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0xc5c0046451f83ee819b596398870fdca9a27a45949ec3d4ec14ca01e4b135407,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,9746675,387451816559768169,93,19154157,1707040111,1707040111054,False,flashbots,,8054,387451816559768169
21,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0xe907b1922ea3810cd192f8ad0875571b26c2aa78c741d96911718c86b290a779,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,9884281,387684396699183415,94,19154157,1707040111,1707040111106,False,flashbots,,8106,387684396699183415
22,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0xa1c6ff96abf4462d80557034d0b1dddafa932b62a999d9c50bfac1087db470d7,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,9930858,387684796067382020,95,19154157,1707040111,1707040111158,False,flashbots,,8158,387684796067382020
23,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x6b52df105ec5e9dfc89251ca5146fb9c9082e7666296d651a15439f6642db007,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,10171742,387690630786849912,96,19154157,1707040111,1707040111674,False,flashbots,,8674,387690630786849912
24,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x9b0dfd6e4510aef79b642d4ea8db5ac2036c2cd9e2144824506c15936a66095d,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,10266412,387692164023996994,98,19154157,1707040111,1707040111778,False,flashbots,,8778,387692164023996994
25,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x74692b8b1249a0d06383a577c1ca15ff488b377b8599c7f348b6f5eaf191916e,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,10409376,387753331654588994,100,19154157,1707040111,1707040111880,False,flashbots,,8880,387753331654588994
26,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x8117f0e859e4e7c950b25e956caa22b2e2ab41572f031468bbdb355127737549,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,9753290,387811175546208836,95,19154157,1707040112,1707040112189,False,flashbots,,9189,387811175546208836
27,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x3401b48d69a25a4d60113ccdc335f491a44200dfb07819d7d598c8ea93bf8ba9,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,10700381,387939551650932674,103,19154157,1707040112,1707040112343,False,flashbots,,9343,387939551650932674
28,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x371d168c88feed3c5b428d54c9041c542cf8180e4feddcb7813c9feec63a2d45,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,10742381,388073138130231674,105,19154157,1707040112,1707040112447,False,flashbots,,9447,388073138130231674
29,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0xca6e077a4b0d17727c7b67e7d9884419d1b1f1cb2b1188e850b8fd933eaaefc5,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,10783690,388323547319907354,106,19154157,1707040112,1707040112499,False,flashbots,,9499,388323547319907354
30,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x561030136973a8d36da7329c396604ae4fd38751609dd5683d5a63d0bb022785,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,10804690,388376047319907354,107,19154157,1707040112,1707040112550,False,flashbots,,9550,388376047319907354
31,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x6cb3644ad03f5d103422c26fbdae1d9491756b8e858048edd7d51269dc26ff33,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,10929420,388486374258315018,108,19154157,1707040112,1707040112908,False,flashbots,,9908,388486374258315018
32,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x69ed8df13bad8aa8f3406f147e9b07b193cb41e8222a218708a09f84079ee96e,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,10844713,391147334431440450,108,19154157,1707040113,1707040113115,False,flashbots,,10115,391147334431440450
33,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x0c8c21415fa44b3b2086653f3bb02972b11579b108f6810dd56b658709b4f0b0,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,11531117,392584581258315018,111,19154157,1707040113,1707040113166,False,flashbots,,10166,392584581258315018
34,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0xc098bea4741d4b2a403c54ab72e502e2331359c8d285c8fc1443e070e63afa80,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,11698832,392847631047990698,114,19154157,1707040113,1707040113321,False,flashbots,,10321,392847631047990698
35,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x0455ea155ce6cb9d74e5f5df7d06c4c981cdf76d6bb2137783f0c51da0900a29,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,11744929,392852240747990698,115,19154157,1707040113,1707040113373,False,flashbots,,10373,392852240747990698
36,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x8aaccf8169e36d81d1a8ed973ebfeb083da8001566ab412a03f308fe70d0dca9,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,11932868,392861582872145188,117,19154157,1707040113,1707040113425,False,flashbots,,10425,392861582872145188
37,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0xd06119564f64745db1930c7df8c515547f5dad58021f9d5c780ac81f58827bcc,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,12034709,392925851772145188,119,19154157,1707040113,1707040113476,False,flashbots,,10476,392925851772145188
38,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0xe1386fa6066972780ebba5e2c50bdf45dac77cc9886daa5d5d814de820523a07,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,12097906,392932171472145188,120,19154157,1707040113,1707040113526,False,flashbots,,10526,392932171472145188
39,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x34083920897bdbc57dad8b4aaf9e815e3f23c00b3a2a61a121c2cd8fcfd54cf7,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,12161115,392938492372145188,121,19154157,1707040113,1707040113579,False,flashbots,,10579,392938492372145188
40,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x35c2f58a80898388dc2d8cf6f14735d362d811abd7fbeaecf3643a78e124ac5b,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,12268382,392939412118555643,122,19154157,1707040113,1707040113630,False,flashbots,,10630,392939412118555643
41,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x57b9e87dd14f4733a4acaed13abd336815d332ed9eb1c9ac59628c9e4ff50699,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,12348778,393100204118555643,124,19154157,1707040113,1707040113732,False,flashbots,,10732,393100204118555643
42,8351341,0x8b4535f31027c5d4303fa7c52364d54fc3f09805f41c899e65f73b53781e369b,0x257102fcd1019a8440b9e4ae5bb025e398207e2f40378959d0e2cf39c39dd12c,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x88693a24ef231b9fb91c7fd927d2c0c80ead39f144a76ced402a912cb1d405c5c6a544eefee4fadc1fe5c38bea3b77ff,0xB92B4A201f4320A6Db6d1fb2d3Bac834bDaa95C9,30000000,12642188,393487855807745161,126,19154157,1707040114,1707040114040,False,flashbots,,11040,393487855807745161
