,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
14,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x9c2b6ccaa32c147663a9bf81ba700ea12a5abc3822ea4f2290a272eb7caf12d0,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,17481644,11298568905833724,62,19146488,1706947023,1706947023304,,bloxroute_max_profit,,4304,11298568905833724
15,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0xea80d4670b2d8d4a28e9d3f3c6cd3da98629951700c9e341b6a802e578c53fdb,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,17527720,5087986699360799,63,19146488,1706947023,1706947023352,True,ultrasound,,4352,11298568905833724
16,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0xea80d4670b2d8d4a28e9d3f3c6cd3da98629951700c9e341b6a802e578c53fdb,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,17527720,5087986699360799,63,19146488,1706947023,1706947023370,False,agnostic,,4370,11298568905833724
17,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x2f2295ddcab2c55f7da5e753471a1cc8dba8d0252cabdcd8741543ae64240e24,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8571190,7509764056465323,22,19146488,1706947023,1706947023386,,bloxroute_max_profit,,4386,11298568905833724
18,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0xbfa4a797c7a3133d3b819259b5a0cd5246819437669cb1127a3fccdf54af1170,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8414367,7509437129439099,21,19146488,1706947023,1706947023386,,bloxroute_max_profit,,4386,11298568905833724
19,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x5e4d20c66840fc10bd2b7bc483be7ab258ebe043f53dd372b7f5a02c192c01ee,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,17481644,5087985689058337,62,19146488,1706947023,1706947023386,,bloxroute_max_profit,,4386,11298568905833724
20,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0xea80d4670b2d8d4a28e9d3f3c6cd3da98629951700c9e341b6a802e578c53fdb,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,17527720,5087986699360799,63,19146488,1706947023,1706947023398,,bloxroute_max_profit,,4398,11298568905833724
21,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0xabad02ec46e1fc6a58520723f23834e273ed700639b1c7ca9c87b91b55c28b2b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8571190,5050097640564653,22,19146488,1706947023,1706947023691,,bloxroute_max_profit,,4691,11298568905833724
22,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0xabad02ec46e1fc6a58520723f23834e273ed700639b1c7ca9c87b91b55c28b2b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8571190,5050097640564653,22,19146488,1706947023,1706947023692,,bloxroute_regulated,,4692,11298568905833724
23,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0xf20099f9cb29101139263cc6a45335f5f4b149c7e52c7e505ad03a18d250aa2d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,17681015,5087989973615362,65,19146488,1706947023,1706947023770,True,ultrasound,,4770,11298568905833724
24,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x9b261b9665b1878b92249e232ba8107d649757f0457666df5c22b5ca0f5ba7bc,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,17724136,5088852393615362,66,19146488,1706947023,1706947023778,True,ultrasound,,4778,11298568905833724
25,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0xf20099f9cb29101139263cc6a45335f5f4b149c7e52c7e505ad03a18d250aa2d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,17681015,5087989973615362,65,19146488,1706947023,1706947023791,False,agnostic,,4791,11298568905833724
26,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x9b261b9665b1878b92249e232ba8107d649757f0457666df5c22b5ca0f5ba7bc,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,17724136,5088852393615362,66,19146488,1706947023,1706947023796,False,agnostic,,4796,11298568905833724
27,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0xf20099f9cb29101139263cc6a45335f5f4b149c7e52c7e505ad03a18d250aa2d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,17681015,5087989973615362,65,19146488,1706947023,1706947023817,,bloxroute_max_profit,,4817,11298568905833724
28,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x9b261b9665b1878b92249e232ba8107d649757f0457666df5c22b5ca0f5ba7bc,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,17724136,5088852393615362,66,19146488,1706947023,1706947023826,,bloxroute_max_profit,,4826,11298568905833724
29,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x0da4c91f7e151db91650ad291ec8eecea0b9b4653f5e9714944174ffc015b6d4,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,8571190,5050097640564653,22,19146488,1706947023,1706947023905,True,ultrasound,,4905,11298568905833724
30,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x204c21c0c22fc63bd1dfbb1746b76c09e7b3d22f74c6a43ab71e1ff0913fcda9,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,8614311,5050960060564653,23,19146488,1706947023,1706947023906,True,ultrasound,,4906,11298568905833724
31,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x204c21c0c22fc63bd1dfbb1746b76c09e7b3d22f74c6a43ab71e1ff0913fcda9,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8614311,5050960060564653,23,19146488,1706947023,1706947023925,False,agnostic,,4925,11298568905833724
32,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x0da4c91f7e151db91650ad291ec8eecea0b9b4653f5e9714944174ffc015b6d4,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8571190,5050097640564653,22,19146488,1706947023,1706947023927,False,agnostic,,4927,11298568905833724
33,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x204c21c0c22fc63bd1dfbb1746b76c09e7b3d22f74c6a43ab71e1ff0913fcda9,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8614311,5050960060564653,23,19146488,1706947023,1706947023957,,bloxroute_max_profit,,4957,11298568905833724
34,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x0da4c91f7e151db91650ad291ec8eecea0b9b4653f5e9714944174ffc015b6d4,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8571190,5050097640564653,22,19146488,1706947023,1706947023958,,bloxroute_max_profit,,4958,11298568905833724
35,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x58602039ad929cc9add96ac6fe263e648a44ab4a252ca4074482b8c338650e1e,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8614311,5050960060564653,23,19146488,1706947024,1706947024124,,bloxroute_max_profit,,5124,11298568905833724
36,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x58602039ad929cc9add96ac6fe263e648a44ab4a252ca4074482b8c338650e1e,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8614311,5050960060564653,23,19146488,1706947024,1706947024125,,bloxroute_regulated,,5125,11298568905833724
37,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0xc81b8839a4ed32a55afa67b7268a7b832324f9d1a9aa96b364ead4205f625c41,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,8614311,7596006056465323,23,19146488,1706947024,1706947024608,True,ultrasound,,5608,11298568905833724
38,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0xc81b8839a4ed32a55afa67b7268a7b832324f9d1a9aa96b364ead4205f625c41,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8614311,7596006056465323,23,19146488,1706947024,1706947024630,False,agnostic,,5630,11298568905833724
39,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0xc81b8839a4ed32a55afa67b7268a7b832324f9d1a9aa96b364ead4205f625c41,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8614311,7596006056465323,23,19146488,1706947024,1706947024654,,bloxroute_max_profit,,5654,11298568905833724
40,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x3dfd659031bea5ba6c40b981937092e62465b09638c5a9d5720610f28916e212,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,18658760,12741201193564533,84,19146488,1706947025,1706947025098,True,ultrasound,,6098,12741201193564533
41,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x032a0bd7cc1d65a4f9ffbcb393f4aa018c526100a5a06e3eac45f987a0f88ce2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,18147023,11705922253632129,74,19146488,1706947025,1706947025098,True,ultrasound,,6098,12741201193564533
42,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x3dfd659031bea5ba6c40b981937092e62465b09638c5a9d5720610f28916e212,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,18658760,12741201193564533,84,19146488,1706947025,1706947025116,False,agnostic,,6116,12741201193564533
43,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x032a0bd7cc1d65a4f9ffbcb393f4aa018c526100a5a06e3eac45f987a0f88ce2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,18147023,11705922253632129,74,19146488,1706947025,1706947025116,False,agnostic,,6116,12741201193564533
44,8343584,0x46cbe026a4a76427cb3b892089f109b5e37ea5caa592a587ab587df28ef4769c,0x032a0bd7cc1d65a4f9ffbcb393f4aa018c526100a5a06e3eac45f987a0f88ce2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xaecf2ced2ba1c61a097b78996e3f8d26a01a0e41f5971b0d7e23bd199b2fe991e83552e08df13a2fd6ac485be917dd78,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,18147023,11705922253632129,74,19146488,1706947025,1706947025150,,bloxroute_max_profit,,6150,12741201193564533
