,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
10,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x33bd25a6293ee0c5de23b7f677f2d42ed69cf22c14f6fc8f2f2e59388f9e717d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1404307,3921515926829990,24,19175924,1707304141,1707304141779,False,agnostic,,2779,3921515926829990
11,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x5b1d13ba410fdae8b197442cb2cb1640fde74300b05828146ce1328d481770c2,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,413349,2504227192218825,5,19175924,1707304141,1707304141784,False,agnostic,,2784,3921515926829990
12,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x366e86b917c5681c7ceb9d139ee4bb56a7203f6c75bced0029cd89ee585d3b29,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1585389,4102597926829990,25,19175924,1707304142,1707304142015,True,ultrasound,,3015,4102597926829990
13,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x366e86b917c5681c7ceb9d139ee4bb56a7203f6c75bced0029cd89ee585d3b29,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1585389,4102597926829990,25,19175924,1707304142,1707304142036,False,agnostic,,3036,4102597926829990
14,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xd6acead8eec805f77722c282048320933ac52ce636a5f681d8aab828dabc1143,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1606389,4132623131143990,26,19175924,1707304142,1707304142059,True,ultrasound,,3059,4132623131143990
15,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xd6acead8eec805f77722c282048320933ac52ce636a5f681d8aab828dabc1143,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1606389,4132623131143990,26,19175924,1707304142,1707304142080,False,agnostic,,3080,4132623131143990
16,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xe8743f759a642dd7d488fb6709e856aa39956607d5f3e77c91abe4e578684518,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1701667,4326643809048858,28,19175924,1707304142,1707304142197,True,ultrasound,,3197,4326643809048858
17,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x3f615a27d8c8b4f10b5c71f9f2fc49bd698b545f2e62378af9d75a10e17332d6,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,418973,2517258842218845,5,19175924,1707304142,1707304142215,True,ultrasound,,3215,4326643809048858
18,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xe8743f759a642dd7d488fb6709e856aa39956607d5f3e77c91abe4e578684518,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1701667,4326643809048858,28,19175924,1707304142,1707304142217,False,agnostic,,3217,4326643809048858
19,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x3f615a27d8c8b4f10b5c71f9f2fc49bd698b545f2e62378af9d75a10e17332d6,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,418973,2517258842218845,5,19175924,1707304142,1707304142231,False,agnostic,,3231,4326643809048858
20,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x2b974fe1627767bb2e85ccc07aab85a49a04825e79e92490b57a81d80b8f5043,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1743667,4478116496568858,30,19175924,1707304142,1707304142262,True,ultrasound,,3262,4478116496568858
21,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xae2d534941ba4981c4d04e88a355193bb6800e4d13d7514fbeacc59beafe07e5,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1800646,4740219896569063,31,19175924,1707304142,1707304142271,True,ultrasound,,3271,4740219896569063
22,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x2b974fe1627767bb2e85ccc07aab85a49a04825e79e92490b57a81d80b8f5043,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1743667,4478116496568858,30,19175924,1707304142,1707304142283,False,agnostic,,3283,4740219896569063
23,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xae2d534941ba4981c4d04e88a355193bb6800e4d13d7514fbeacc59beafe07e5,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1800646,4740219896569063,31,19175924,1707304142,1707304142291,False,agnostic,,3291,4740219896569063
24,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x2becca6a7d49cd9afa15d4436e73861743eb54719333de98a6a50b25917f6a74,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1919655,5003921641171998,32,19175924,1707304142,1707304142485,True,ultrasound,,3485,5003921641171998
25,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x2becca6a7d49cd9afa15d4436e73861743eb54719333de98a6a50b25917f6a74,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1919655,5003921641171998,32,19175924,1707304142,1707304142507,False,agnostic,,3507,5003921641171998
26,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x056d66d89f2561fd8164282f6cbd98dd3de5e5f1e4503f548c4971dc1da4de05,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,615282,3356201688175517,7,19175924,1707304142,1707304142686,True,ultrasound,,3686,5003921641171998
27,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x056d66d89f2561fd8164282f6cbd98dd3de5e5f1e4503f548c4971dc1da4de05,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,615282,3356201688175517,7,19175924,1707304142,1707304142704,False,agnostic,,3704,5003921641171998
28,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xf666ea9800a08e0fe4f17b34bd8d737e4d841fe95e6370a502dbf1c965a25d11,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1981964,5004771117631565,34,19175924,1707304142,1707304142753,True,ultrasound,,3753,5004771117631565
29,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xf666ea9800a08e0fe4f17b34bd8d737e4d841fe95e6370a502dbf1c965a25d11,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1981964,5004771117631565,34,19175924,1707304142,1707304142774,False,agnostic,,3774,5004771117631565
30,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xa346b4f68d76c7ae5ac6f7bd1a88d2312585cb8372b80179d8fe8c2c780d6b95,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,737006,3460275769588304,8,19175924,1707304142,1707304142997,True,ultrasound,,3997,5004771117631565
31,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xa346b4f68d76c7ae5ac6f7bd1a88d2312585cb8372b80179d8fe8c2c780d6b95,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,737006,3460275769588304,8,19175924,1707304143,1707304143015,False,agnostic,,4015,5004771117631565
32,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x266c89304f6bafc9147cf1bd78492843dffd1c614180a8b8f72f498f2663a691,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2184596,5005839927145333,37,19175924,1707304143,1707304143035,True,ultrasound,,4035,5005839927145333
33,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x266c89304f6bafc9147cf1bd78492843dffd1c614180a8b8f72f498f2663a691,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2184596,5005839927145333,37,19175924,1707304143,1707304143056,False,agnostic,,4056,5005839927145333
34,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x4d5c0a57d8ca278b285e70bbca42924abdf1cfbe856b7bc588ae01a435000d0c,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,3246626,5008171072832675,39,19175924,1707304143,1707304143286,True,ultrasound,,4286,5008171072832675
35,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x4d5c0a57d8ca278b285e70bbca42924abdf1cfbe856b7bc588ae01a435000d0c,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,3246626,5008171072832675,39,19175924,1707304143,1707304143307,False,agnostic,,4307,5008171072832675
36,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xf8a019a19f785ed98ebda3e5c23e33a97496aa8861d27481594459d164ac2e0f,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,742510,3485594169588304,8,19175924,1707304143,1707304143317,True,ultrasound,,4317,5008171072832675
37,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xf8a019a19f785ed98ebda3e5c23e33a97496aa8861d27481594459d164ac2e0f,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,742510,3485594169588304,8,19175924,1707304143,1707304143335,False,agnostic,,4335,5008171072832675
38,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xb0cb8939fab5bb3d0481a0150e3b80fb5d06d35a7a88528e748a1c4089197987,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,3628918,5015752759394190,49,19175924,1707304143,1707304143360,True,ultrasound,,4360,5015752759394190
39,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x4368c8c60a0dde8ac5bfdcbc853859842b285fae979b1580e05331a4fd80cf6c,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,3697068,5016434259394190,51,19175924,1707304143,1707304143380,True,ultrasound,,4380,5016434259394190
40,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0xb0cb8939fab5bb3d0481a0150e3b80fb5d06d35a7a88528e748a1c4089197987,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,3628918,5015752759394190,49,19175924,1707304143,1707304143381,False,agnostic,,4381,5016434259394190
41,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x4368c8c60a0dde8ac5bfdcbc853859842b285fae979b1580e05331a4fd80cf6c,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,3697068,5016434259394190,51,19175924,1707304143,1707304143402,False,agnostic,,4402,5016434259394190
42,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x66cca19dc7246498b3b783c683cc739356a79ed0b025887a72271c68ed15d8a2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,3996438,5025183830920109,56,19175924,1707304143,1707304143637,True,ultrasound,,4637,5025183830920109
43,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x66cca19dc7246498b3b783c683cc739356a79ed0b025887a72271c68ed15d8a2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,3996438,5025183830920109,56,19175924,1707304143,1707304143659,False,agnostic,,4659,5025183830920109
44,8373344,0xe0d4a5bde0c8d1b0f8ebb0ed61835674b04079dd38c2593bc7f23805455b6e7c,0x3f06b40c30b011e7389cdcd04706b612d43d67a19ed66e117a14ccf43300481d,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x93fccb64510f86dc33e033deaf85a3e474231344bfc80ea16bd5c942d2f3112fbeeb5ac723b1732a556b4fc2491d17fc,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1110882,3802123020136835,10,19175924,1707304143,1707304143672,True,ultrasound,,4672,5025183830920109
