,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8247523,0x8ce6d1a88f1f7a4d7cbb03a10e966c470dcfe6a155cbca833d400e065befeee9,0x0d45deb83b32ef1c930bf47d9456da69552836ae119c29f6f5d8181060e88f53,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xac4b77fe3be8c94e1b96afd2730f57616c3e1a32ef5fbc8c5df5b29e4251f259cf0cf76abf63c0fa60f7e9b11d0cb492,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,29998191,10809337102253651,55,19051439,1705794289,1705794289507,False,flashbots,,2507,10809337102253651
1,8247523,0x8ce6d1a88f1f7a4d7cbb03a10e966c470dcfe6a155cbca833d400e065befeee9,0x26a5d6570b74ccfacad4a2bb6c687a2842a413e963235969486278682126be9a,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xac4b77fe3be8c94e1b96afd2730f57616c3e1a32ef5fbc8c5df5b29e4251f259cf0cf76abf63c0fa60f7e9b11d0cb492,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,29991686,10828493854025727,54,19051439,1705794289,1705794289732,False,flashbots,"If you build it, they will come.",2732,10828493854025727
2,8247523,0x8ce6d1a88f1f7a4d7cbb03a10e966c470dcfe6a155cbca833d400e065befeee9,0x8e593523074f3b9356b9050791b7c783e2df61de87d68e88bd99a817d660ef33,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xac4b77fe3be8c94e1b96afd2730f57616c3e1a32ef5fbc8c5df5b29e4251f259cf0cf76abf63c0fa60f7e9b11d0cb492,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,29983016,11263876335858143,31,19051439,1705794289,1705794289770,False,flashbots,,2770,11263876335858143
3,8247523,0x8ce6d1a88f1f7a4d7cbb03a10e966c470dcfe6a155cbca833d400e065befeee9,0xc90c045f9aec83a42c17634b8c1a2ab2fd47d3091829c94e72192e462e10d3df,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xac4b77fe3be8c94e1b96afd2730f57616c3e1a32ef5fbc8c5df5b29e4251f259cf0cf76abf63c0fa60f7e9b11d0cb492,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,29998115,11723643282711721,52,19051439,1705794289,1705794289946,False,flashbots,,2946,11723643282711721
4,8247523,0x8ce6d1a88f1f7a4d7cbb03a10e966c470dcfe6a155cbca833d400e065befeee9,0x88645ceed93ab8a3862b8e865b29e935f02aace21ef9af7d415de0506a35920d,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xac4b77fe3be8c94e1b96afd2730f57616c3e1a32ef5fbc8c5df5b29e4251f259cf0cf76abf63c0fa60f7e9b11d0cb492,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,29983206,11373240688641313,56,19051439,1705794290,1705794290022,False,flashbots,"If you build it, they will come.",3022,11723643282711721
5,8247523,0x8ce6d1a88f1f7a4d7cbb03a10e966c470dcfe6a155cbca833d400e065befeee9,0xa74ba2d9b9a4d616b0f77e9b3fde5f7c144b93d5e684f1b0399d4aaedd7e0e71,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xac4b77fe3be8c94e1b96afd2730f57616c3e1a32ef5fbc8c5df5b29e4251f259cf0cf76abf63c0fa60f7e9b11d0cb492,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,29999969,12128241518309161,30,19051439,1705794290,1705794290280,False,flashbots,,3280,12128241518309161
6,8247523,0x8ce6d1a88f1f7a4d7cbb03a10e966c470dcfe6a155cbca833d400e065befeee9,0x39a7bbf5f6645c37366efc329a825e1f05230315b9a58c9b9c359cfcab15bc09,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xac4b77fe3be8c94e1b96afd2730f57616c3e1a32ef5fbc8c5df5b29e4251f259cf0cf76abf63c0fa60f7e9b11d0cb492,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,29993290,12158387425844345,52,19051439,1705794290,1705794290350,False,flashbots,,3350,12158387425844345
7,8247523,0x8ce6d1a88f1f7a4d7cbb03a10e966c470dcfe6a155cbca833d400e065befeee9,0x1f98e57610a2b482e6944edb97963fc9e55e24032993f3d7f18dcd18876f4132,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xac4b77fe3be8c94e1b96afd2730f57616c3e1a32ef5fbc8c5df5b29e4251f259cf0cf76abf63c0fa60f7e9b11d0cb492,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,29981733,12301431375774345,54,19051439,1705794290,1705794290826,False,flashbots,,3826,12301431375774345
8,8247523,0x8ce6d1a88f1f7a4d7cbb03a10e966c470dcfe6a155cbca833d400e065befeee9,0x53a5afb83daf88b5fec1805d1197c9a867b3f195351da99638e598e00a2618ed,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xac4b77fe3be8c94e1b96afd2730f57616c3e1a32ef5fbc8c5df5b29e4251f259cf0cf76abf63c0fa60f7e9b11d0cb492,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,29993419,15254315819703937,56,19051439,1705794291,1705794291012,False,flashbots,"If you build it, they will come.",4012,15254315819703937
9,8247523,0x8ce6d1a88f1f7a4d7cbb03a10e966c470dcfe6a155cbca833d400e065befeee9,0x4cc206e5017ad70003c08f82b80f57142c2e7e36da693c166b5de859012454fa,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xac4b77fe3be8c94e1b96afd2730f57616c3e1a32ef5fbc8c5df5b29e4251f259cf0cf76abf63c0fa60f7e9b11d0cb492,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,29983171,15268265228468479,55,19051439,1705794291,1705794291326,False,flashbots,,4326,15268265228468479
