,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x99b75b9123bb35046240be40383b0c229bc3659b2401cf7f19246318b4c6c155,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951df0c0a52af23857c5ab48b4c43a57e7ed1,30000000,484235,2225192895220766,7,19223535,1707881353,1707881353783,True,ultrasound,,2783,2225192895220766
1,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x99b75b9123bb35046240be40383b0c229bc3659b2401cf7f19246318b4c6c155,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,484235,2225192895220766,7,19223535,1707881353,1707881353796,False,agnostic,,2796,2225192895220766
2,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x99b75b9123bb35046240be40383b0c229bc3659b2401cf7f19246318b4c6c155,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,484235,2225192895220766,7,19223535,1707881353,1707881353825,,bloxroute_max_profit,,2825,2225192895220766
3,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xfe273250e051fd01ad25a21c45b2929f4d77d63435ade47c2ac6715ae035cde5,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951df0c0a52af23857c5ab48b4c43a57e7ed1,30000000,5691975,5021989075957747,55,19223535,1707881353,1707881353835,True,ultrasound,,2835,5021989075957747
4,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x569f75aac6deefeddeb30bf4568fc2f49bf7efd57d2d1e3c05fa0f4478f6ec9f,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951df0c0a52af23857c5ab48b4c43a57e7ed1,30000000,586513,5019744830028472,7,19223535,1707881353,1707881353839,True,ultrasound,,2839,5021989075957747
5,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xfe3219fd13ec89a75da7432d981cd3bc97781a74eb5c5fa8759bfa0fd35b0069,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951df0c0a52af23857c5ab48b4c43a57e7ed1,30000000,607513,5019758630324632,8,19223535,1707881353,1707881353839,True,ultrasound,,2839,5021989075957747
6,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x569f75aac6deefeddeb30bf4568fc2f49bf7efd57d2d1e3c05fa0f4478f6ec9f,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,586513,5019744830028472,7,19223535,1707881353,1707881353850,False,agnostic,,2850,5021989075957747
7,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xfe3219fd13ec89a75da7432d981cd3bc97781a74eb5c5fa8759bfa0fd35b0069,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,607513,5019758630324632,8,19223535,1707881353,1707881353852,False,agnostic,,2852,5021989075957747
8,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xfe273250e051fd01ad25a21c45b2929f4d77d63435ade47c2ac6715ae035cde5,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5691975,5021989075957747,55,19223535,1707881353,1707881353856,False,agnostic,,2856,5021989075957747
9,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x569f75aac6deefeddeb30bf4568fc2f49bf7efd57d2d1e3c05fa0f4478f6ec9f,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,586513,5019744830028472,7,19223535,1707881353,1707881353887,,bloxroute_max_profit,,2887,5021989075957747
10,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xfe3219fd13ec89a75da7432d981cd3bc97781a74eb5c5fa8759bfa0fd35b0069,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,607513,5019758630324632,8,19223535,1707881353,1707881353895,,bloxroute_max_profit,,2895,5021989075957747
11,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xfe273250e051fd01ad25a21c45b2929f4d77d63435ade47c2ac6715ae035cde5,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5691975,5021989075957747,55,19223535,1707881353,1707881353903,,bloxroute_max_profit,,2903,5021989075957747
12,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xfdce56bfbfac7331553bbffc4cdd986740e05df1a43aae717e9ea7d0f4d8d5cf,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951df0c0a52af23857c5ab48b4c43a57e7ed1,30000000,5712975,5021997050748487,56,19223535,1707881353,1707881353982,True,ultrasound,,2982,5021997050748487
13,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xfdce56bfbfac7331553bbffc4cdd986740e05df1a43aae717e9ea7d0f4d8d5cf,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5712975,5021997050748487,56,19223535,1707881354,1707881354003,False,agnostic,,3003,5021997050748487
14,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xfdce56bfbfac7331553bbffc4cdd986740e05df1a43aae717e9ea7d0f4d8d5cf,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5712975,5021997050748487,56,19223535,1707881354,1707881354036,,bloxroute_max_profit,,3036,5021997050748487
15,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xda19a9825addab11614584cf3ee35cdd756d6eec87bb68e6e5f2c3795948c4bc,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951df0c0a52af23857c5ab48b4c43a57e7ed1,30000000,5733975,5022005025539227,57,19223535,1707881354,1707881354063,True,ultrasound,,3063,5022005025539227
16,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xda19a9825addab11614584cf3ee35cdd756d6eec87bb68e6e5f2c3795948c4bc,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5733975,5022005025539227,57,19223535,1707881354,1707881354085,False,agnostic,,3085,5022005025539227
17,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xda19a9825addab11614584cf3ee35cdd756d6eec87bb68e6e5f2c3795948c4bc,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5733975,5022005025539227,57,19223535,1707881354,1707881354118,,bloxroute_max_profit,,3118,5022005025539227
18,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x2e70a0f7837b8357d93f7f29c2d127252ab6f0aa42e18572ea7d668adb32837b,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5541437,5021987570577747,54,19223535,1707881354,1707881354175,,bloxroute_regulated,,3175,5022005025539227
19,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x2e70a0f7837b8357d93f7f29c2d127252ab6f0aa42e18572ea7d668adb32837b,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5541437,5021987570577747,54,19223535,1707881354,1707881354177,,bloxroute_max_profit,,3177,5022005025539227
20,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x51fd99e8880d51f43c9a55eb75cedd15a53c622cf13af58313f1f89f42c1d8e1,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951df0c0a52af23857c5ab48b4c43a57e7ed1,30000000,5775975,5022020975120707,59,19223535,1707881354,1707881354285,True,ultrasound,,3285,5022020975120707
21,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x51fd99e8880d51f43c9a55eb75cedd15a53c622cf13af58313f1f89f42c1d8e1,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5775975,5022020975120707,59,19223535,1707881354,1707881354307,False,agnostic,,3307,5022020975120707
22,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x51fd99e8880d51f43c9a55eb75cedd15a53c622cf13af58313f1f89f42c1d8e1,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5775975,5022020975120707,59,19223535,1707881354,1707881354341,,bloxroute_max_profit,,3341,5022020975120707
23,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x0c944445a3f0fa372902873195da6d4f3048fb65059acc51effe5c371d843ab7,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951df0c0a52af23857c5ab48b4c43a57e7ed1,30000000,774439,5023097150324632,9,19223535,1707881354,1707881354543,True,ultrasound,,3543,5023097150324632
24,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x0c944445a3f0fa372902873195da6d4f3048fb65059acc51effe5c371d843ab7,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,774439,5023097150324632,9,19223535,1707881354,1707881354556,False,agnostic,,3556,5023097150324632
25,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x5526ffa0e0b39a672ef5174aee8ba8d2ef21d9c358ed0fcbfae18829aed35b52,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951df0c0a52af23857c5ab48b4c43a57e7ed1,30000000,5963901,5025464495120707,61,19223535,1707881354,1707881354569,True,ultrasound,,3569,5025464495120707
26,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x0c944445a3f0fa372902873195da6d4f3048fb65059acc51effe5c371d843ab7,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,774439,5023097150324632,9,19223535,1707881354,1707881354585,,bloxroute_max_profit,,3585,5025464495120707
27,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x5526ffa0e0b39a672ef5174aee8ba8d2ef21d9c358ed0fcbfae18829aed35b52,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5963901,5025464495120707,61,19223535,1707881354,1707881354590,False,agnostic,,3590,5025464495120707
28,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xe2c864b9567429a896f7a474d00e82185b54c090b65b0348740ec7bd2903fa6b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,976940,5023097150324632,10,19223535,1707881354,1707881354617,,bloxroute_regulated,,3617,5025464495120707
29,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0xe2c864b9567429a896f7a474d00e82185b54c090b65b0348740ec7bd2903fa6b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,976940,5023097150324632,10,19223535,1707881354,1707881354617,,bloxroute_max_profit,,3617,5025464495120707
30,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x5526ffa0e0b39a672ef5174aee8ba8d2ef21d9c358ed0fcbfae18829aed35b52,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5963901,5025464495120707,61,19223535,1707881354,1707881354625,,bloxroute_max_profit,,3625,5025464495120707
31,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x4e43e741aa5c6aec4f12b5e35694a227ee8f01643ca3e7707d53a9aa7b396d5a,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5708363,5025326090577747,55,19223535,1707881354,1707881354631,,bloxroute_regulated,,3631,5025464495120707
32,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x4e43e741aa5c6aec4f12b5e35694a227ee8f01643ca3e7707d53a9aa7b396d5a,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,5708363,5025326090577747,55,19223535,1707881354,1707881354633,,bloxroute_max_profit,,3633,5025464495120707
33,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x29b409ea4f451da574f802b00917c6d6fa7ef6d40aa997af4ed129c6b91b2857,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951df0c0a52af23857c5ab48b4c43a57e7ed1,30000000,6155433,5025466410440707,62,19223535,1707881354,1707881354700,True,ultrasound,,3700,5025466410440707
34,8421445,0x592e1a8768772b992bcd73879e769b6a55f4a6cb8349b42663c8a309049fa5b5,0x29b409ea4f451da574f802b00917c6d6fa7ef6d40aa997af4ed129c6b91b2857,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb441e30e4c1ba1104a5518456f344e1d9cf12ca0d136eb7fc3158d1f77a1eb6e4ba0a60feb5fd7a050c032172788f5b3,0xba1951dF0C0A52af23857c5ab48B4C43A57E7ed1,30000000,6155433,5025466410440707,62,19223535,1707881354,1707881354720,False,agnostic,,3720,5025466410440707
