,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
0,8402808,0x483c868ebb71c871829636fb5dd037f277318fca1edbd126c60c6b8352978d05,0x6c220e6ffda067769a581923a67bec0db7badb6bcd309eec58c931bea01a114e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x83b5277092fe8b36bb15cf6a484cedb9d2ab3f99ec20c0a134d3ad1ce1ebdf78be477194747e1e3ba81c82e3f1d84c48,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1256394,1894486080762191,21,19205088,1707657709,1707657709515,True,ultrasound,,2515,1894486080762191
1,8402808,0x483c868ebb71c871829636fb5dd037f277318fca1edbd126c60c6b8352978d05,0x6c220e6ffda067769a581923a67bec0db7badb6bcd309eec58c931bea01a114e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x83b5277092fe8b36bb15cf6a484cedb9d2ab3f99ec20c0a134d3ad1ce1ebdf78be477194747e1e3ba81c82e3f1d84c48,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1256394,1894486080762191,21,19205088,1707657709,1707657709534,False,agnostic,,2534,1894486080762191
2,8402808,0x483c868ebb71c871829636fb5dd037f277318fca1edbd126c60c6b8352978d05,0x3be748cd5e75fa4e0a68d880fa19f6fbd7ac6fdb593480beb508fe92a9991a93,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x83b5277092fe8b36bb15cf6a484cedb9d2ab3f99ec20c0a134d3ad1ce1ebdf78be477194747e1e3ba81c82e3f1d84c48,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1296609,2134569630762391,22,19205088,1707657709,1707657709735,True,ultrasound,,2735,2134569630762391
3,8402808,0x483c868ebb71c871829636fb5dd037f277318fca1edbd126c60c6b8352978d05,0x3be748cd5e75fa4e0a68d880fa19f6fbd7ac6fdb593480beb508fe92a9991a93,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x83b5277092fe8b36bb15cf6a484cedb9d2ab3f99ec20c0a134d3ad1ce1ebdf78be477194747e1e3ba81c82e3f1d84c48,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1296609,2134569630762391,22,19205088,1707657709,1707657709753,False,agnostic,,2753,2134569630762391
4,8402808,0x483c868ebb71c871829636fb5dd037f277318fca1edbd126c60c6b8352978d05,0xa00f3d71a1eac47ba604da26d68942c920341dd8e397d24f1bfce4dbd5bb215c,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x83b5277092fe8b36bb15cf6a484cedb9d2ab3f99ec20c0a134d3ad1ce1ebdf78be477194747e1e3ba81c82e3f1d84c48,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1305009,2184620400762391,22,19205088,1707657709,1707657709761,True,ultrasound,,2761,2184620400762391
5,8402808,0x483c868ebb71c871829636fb5dd037f277318fca1edbd126c60c6b8352978d05,0xa00f3d71a1eac47ba604da26d68942c920341dd8e397d24f1bfce4dbd5bb215c,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x83b5277092fe8b36bb15cf6a484cedb9d2ab3f99ec20c0a134d3ad1ce1ebdf78be477194747e1e3ba81c82e3f1d84c48,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1305009,2184620400762391,22,19205088,1707657709,1707657709780,False,agnostic,,2780,2184620400762391
6,8402808,0x483c868ebb71c871829636fb5dd037f277318fca1edbd126c60c6b8352978d05,0xfc34d95f4b640459dba574440952d85c9d7a366a7a2899ce6f54c41fe34b9a9a,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x83b5277092fe8b36bb15cf6a484cedb9d2ab3f99ec20c0a134d3ad1ce1ebdf78be477194747e1e3ba81c82e3f1d84c48,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,440105,1635893755108159,4,19205088,1707657709,1707657709826,True,ultrasound,,2826,2184620400762391
7,8402808,0x483c868ebb71c871829636fb5dd037f277318fca1edbd126c60c6b8352978d05,0xfc34d95f4b640459dba574440952d85c9d7a366a7a2899ce6f54c41fe34b9a9a,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x83b5277092fe8b36bb15cf6a484cedb9d2ab3f99ec20c0a134d3ad1ce1ebdf78be477194747e1e3ba81c82e3f1d84c48,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,440105,1635893755108159,4,19205088,1707657709,1707657709842,False,agnostic,,2842,2184620400762391
8,8402808,0x483c868ebb71c871829636fb5dd037f277318fca1edbd126c60c6b8352978d05,0x10fb0f75d0160e3af961ce09863386fe7aa2ef438ea90a3a124d8c66fc7c8eb3,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x83b5277092fe8b36bb15cf6a484cedb9d2ab3f99ec20c0a134d3ad1ce1ebdf78be477194747e1e3ba81c82e3f1d84c48,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,1120124,15979679665673,23,19205088,1707657709,1707657709883,False,ultrasound,,2883,2184620400762391
9,8402808,0x483c868ebb71c871829636fb5dd037f277318fca1edbd126c60c6b8352978d05,0x10fb0f75d0160e3af961ce09863386fe7aa2ef438ea90a3a124d8c66fc7c8eb3,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x83b5277092fe8b36bb15cf6a484cedb9d2ab3f99ec20c0a134d3ad1ce1ebdf78be477194747e1e3ba81c82e3f1d84c48,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,1120124,15979679665673,23,19205088,1707657709,1707657709898,False,agnostic,,2898,2184620400762391
